id,p_a,p_b,p_c,p_d,answer
test_1352.jpg,3.2886662e-06,3.726547e-06,0.9999715,2.1444797e-05,c
test_1353.jpg,4.222799e-06,3.2887192e-06,4.7850585e-06,0.9999876,d
test_1354.jpg,1.873861e-06,6.1441538e-06,1.4593645e-06,0.99999046,d
test_1355.jpg,0.9990883,0.00017939649,2.2807706e-05,0.0007095269,a
test_1356.jpg,6.9621105e-06,1.4738787e-05,6.144041e-06,0.9999721,d
test_1357.jpg,0.99994755,2.7535007e-05,1.4738425e-05,1.0129562e-05,a
test_1358.jpg,0.00015820979,0.9984126,0.0008034556,0.00062573183,b
test_1359.jpg,1.4449711e-07,0.99999356,1.5534903e-06,4.7850867e-06,b
test_1360.jpg,0.9991658,0.00015832913,0.00012330685,0.00055262295,a
test_1361.jpg,5.3687296e-07,0.9999957,2.2603197e-06,1.5534936e-06,b
test_1362.jpg,7.889192e-06,4.2227803e-06,4.785037e-06,0.9999832,d
test_1363.jpg,4.4508224e-07,3.7266284e-06,2.5612717e-06,0.9999933,d
test_1364.jpg,0.9972579,0.0013231422,0.0013231422,9.58481e-05,a
test_1365.jpg,3.119257e-05,0.00020340108,0.9996693,9.607987e-05,c
test_1366.jpg,0.004915871,0.1627913,0.005570412,0.82672244,d
test_1367.jpg,2.536011e-07,0.99999666,1.0677005e-06,1.9947272e-06,b
test_1368.jpg,1.9943675e-06,0.99981636,0.00012338713,5.8283957e-05,b
test_1369.jpg,0.9999863,3.5008188e-06,5.422174e-06,4.785052e-06,a
test_1370.jpg,0.999931,3.535506e-05,2.753455e-05,6.143788e-06,a
test_1371.jpg,7.4842756e-05,1.892321e-05,0.99987864,2.753311e-05,c
test_1372.jpg,6.6037755e-05,0.9997161,0.00010887786,0.00010887786,b
test_1373.jpg,6.9617668e-06,1.8924044e-05,0.99992275,5.144089e-05,c
test_1374.jpg,0.24484168,0.7541655,0.0008295364,0.00016334541,b
test_1375.jpg,0.7467306,0.0014415291,0.009399951,0.24242793,a
test_1376.jpg,0.0073240264,0.16669406,0.6592878,0.16669406,c
test_1377.jpg,1.6696207e-05,0.00020340145,0.9996711,0.000108872955,c
test_1378.jpg,0.99991727,1.3006222e-05,1.14779505e-05,5.828984e-05,a
test_1379.jpg,0.0031656187,0.00090696494,0.0013196262,0.9946078,d
test_1380.jpg,3.1200838e-05,1.3006444e-05,0.9999343,2.1444e-05,c
test_1381.jpg,1.2878475e-06,1.7602788e-06,0.9999616,3.5356145e-05,c
test_1382.jpg,0.00018969331,0.0045958487,0.0027875232,0.992427,d
test_1383.jpg,1.7603279e-06,5.4221914e-06,0.9999895,3.2887253e-06,c
test_1384.jpg,2.4299618e-05,1.6700866e-05,8.93933e-06,0.99995005,d
test_1385.jpg,0.0001398148,3.5350717e-05,1.6698496e-05,0.99980813,d
test_1386.jpg,0.9998841,1.6699765e-05,7.484316e-05,2.4298015e-05,a
test_1387.jpg,0.9973164,0.0019252737,0.00037910888,0.00037910888,a
test_1388.jpg,6.475886e-07,0.99998975,4.222808e-06,5.4221928e-06,b
test_1389.jpg,0.000552717,6.601263e-05,0.9993358,4.536978e-05,c
test_1390.jpg,0.0011681791,0.0007085365,0.00042974908,0.9976936,d
test_1391.jpg,0.999949,2.1444313e-05,1.4738446e-05,1.4738446e-05,a
test_1392.jpg,4.2227603e-06,1.473888e-05,2.5612335e-06,0.9999784,d
test_1393.jpg,9.931172e-08,0.99999774,1.0677016e-06,1.0677016e-06,b
test_1394.jpg,0.9998266,0.000108889886,5.143594e-05,1.3005042e-05,a
test_1395.jpg,0.99996006,1.1478442e-05,2.1444552e-05,6.962027e-06,a
test_1396.jpg,3.7261427e-06,0.00010889386,2.4297502e-05,0.999863,d
test_1397.jpg,0.9990551,0.00043033552,0.00033514565,0.00017939052,a
test_1398.jpg,5.7149623e-07,1.2098575e-06,0.999992,6.1441633e-06,c
test_1399.jpg,0.9999771,6.9621456e-06,2.9022542e-06,1.3007e-05,a
test_1400.jpg,0.003351638,0.4974272,0.0017940026,0.4974272,b
test_1401.jpg,4.5376266e-05,0.000430518,0.99947876,4.5376266e-05,c
test_1402.jpg,0.057288036,0.001960289,0.04461597,0.8961357,d
test_1403.jpg,3.4662895e-07,0.99998903,6.9622283e-06,3.7266122e-06,b
test_1404.jpg,2.7534354e-05,2.4298979e-05,0.9999238,2.4298979e-05,c
test_1405.jpg,0.0014996729,0.99749494,0.0009095976,9.5870884e-05,b
test_1406.jpg,2.5360097e-07,0.9999962,1.9947263e-06,1.5534944e-06,b
test_1407.jpg,0.9908627,0.00756533,0.00054803066,0.0010238561,a
test_1408.jpg,0.99998164,3.5008024e-06,6.962177e-06,7.88918e-06,a
test_1409.jpg,1.275179e-07,0.9999908,2.902294e-06,6.144156e-06,b
test_1410.jpg,0.00022723807,0.00012163177,0.014058721,0.9855924,d
test_1411.jpg,0.5951111,0.28111055,0.02036358,0.10341479,a
test_1412.jpg,0.0001584151,0.000108877015,2.4293744e-05,0.99970835,d
test_1413.jpg,0.00054462766,0.9847099,0.00069931574,0.014046133,b
test_1414.jpg,0.9836998,0.002438348,0.0123829525,0.0014789328,a
test_1415.jpg,0.00080338906,0.99832994,0.00037949413,0.00048728014,b
test_1416.jpg,2.1443966e-05,0.99993277,2.1443966e-05,2.4299197e-05,b
test_1417.jpg,0.99969375,5.1429106e-05,5.1429106e-05,0.00020340606,a
test_1418.jpg,0.99996984,8.939507e-06,1.6701197e-05,4.495066e-06,a
test_1419.jpg,0.9998363,4.0058738e-05,9.609592e-05,2.7531945e-05,a
test_1420.jpg,8.3152315e-07,2.5612717e-06,0.9999933,3.2887378e-06,c
test_1421.jpg,6.1438054e-06,4.5396922e-05,1.4738222e-05,0.9999337,d
test_1422.jpg,0.0037474239,0.027689923,0.80921817,0.1593445,c
test_1423.jpg,7.88801e-06,3.535161e-05,0.99983335,0.00012338924,c
test_1424.jpg,5.7149776e-07,2.9023054e-06,0.99999475,1.7603371e-06,c
test_1425.jpg,0.99998355,2.4060685e-06,1.1478711e-05,2.5612467e-06,a
test_1426.jpg,0.9973048,0.00033455848,0.0021815954,0.00017907625,a
test_1427.jpg,0.9929194,0.00037743742,0.005210363,0.0014927939,a
test_1428.jpg,1.1478358e-05,1.1478358e-05,2.4299683e-05,0.9999528,d
test_1429.jpg,1.9946801e-06,0.99997306,1.012982e-05,1.4738801e-05,b
test_1430.jpg,0.9981311,4.5315082e-05,0.001700436,0.00012317915,a
test_1431.jpg,0.9997415,5.1431565e-05,2.7529333e-05,0.00017951378,a
test_1432.jpg,8.851323e-07,0.9999713,1.8924962e-05,8.93952e-06,b
test_1433.jpg,1.4735315e-05,0.9997365,4.538797e-05,0.00020341476,b
test_1434.jpg,5.4220873e-06,5.4220873e-06,1.8924944e-05,0.9999703,d
test_1435.jpg,0.99941874,0.00043049216,6.601811e-05,8.476893e-05,a
test_1436.jpg,7.349979e-05,0.86655647,0.13289075,0.00047927882,b
test_1437.jpg,0.9999596,2.4299849e-05,3.089379e-06,1.3006772e-05,a
test_1438.jpg,4.0057774e-05,2.4296269e-05,0.00012338664,0.9998123,d
test_1439.jpg,2.7532456e-05,0.9998549,2.1442298e-05,9.609771e-05,b
test_1440.jpg,0.00017917951,0.00090994866,0.0010311069,0.99787986,d
test_1441.jpg,3.5340545e-05,0.00010885654,0.9995204,0.00033530174,c
test_1442.jpg,1.4593558e-06,0.9999845,7.889203e-06,6.1441174e-06,b
test_1443.jpg,1.012982e-05,8.939535e-06,7.889112e-06,0.99997306,d
test_1444.jpg,0.9847637,0.00089798827,0.00029153412,0.014046899,a
test_1445.jpg,0.0068612057,0.0015309419,0.29174587,0.699862,d
test_1446.jpg,0.9994665,0.0002958868,0.0001794644,5.8263562e-05,a
test_1447.jpg,0.00026116322,8.478728e-05,1.8918601e-05,0.9996351,d
test_1448.jpg,1.9947151e-06,4.49516e-06,2.7264525e-06,0.9999907,d
test_1449.jpg,0.9999831,2.9022715e-06,2.5612453e-06,1.1478705e-05,a
test_1450.jpg,0.9999958,1.9947254e-06,8.3152526e-07,1.3709534e-06,a
test_1451.jpg,4.4946864e-06,0.9998853,3.535345e-05,7.484325e-05,b
test_1452.jpg,8.8514787e-07,0.9999889,4.7850644e-06,5.422188e-06,b
test_1453.jpg,6.893515e-07,0.99998546,6.9622033e-06,6.9622033e-06,b
test_1454.jpg,2.5612258e-06,0.99997544,1.3006978e-05,8.939557e-06,b
test_1455.jpg,1.0676966e-06,3.2887372e-06,0.9999931,2.561271e-06,c
test_1456.jpg,4.22273e-06,0.9999713,1.147857e-05,1.3006924e-05,b
test_1457.jpg,0.0002304859,6.603531e-05,2.4293035e-05,0.9996792,d
test_1458.jpg,0.9965996,0.0024703236,0.0005512037,0.00037883638,a
test_1459.jpg,0.99996114,1.6701051e-05,1.6701051e-05,5.4220377e-06,a
test_1460.jpg,0.0006174147,0.014052295,0.00018830085,0.985142,d
test_1461.jpg,1.669523e-05,0.00029593005,7.482284e-05,0.9996126,d
test_1462.jpg,2.7534892e-05,1.0129519e-05,1.8924435e-05,0.9999434,d
test_1463.jpg,0.99906653,0.00043034044,0.00037977414,0.0001232946,a
test_1464.jpg,1.002994e-06,1.670135e-05,3.288691e-06,0.999979,d
test_1465.jpg,1.2878911e-06,2.9023074e-06,4.18117e-07,0.99999547,d
test_1466.jpg,4.7849853e-06,0.99997234,1.1478583e-05,1.1478583e-05,b
test_1467.jpg,1.067697e-06,2.561272e-06,0.99999344,2.9023015e-06,c
test_1468.jpg,0.01076554,0.96908295,0.017749375,0.0024021165,b
test_1469.jpg,8.9371915e-06,0.99971086,1.8920035e-05,0.000261183,b
test_1470.jpg,1.9947206e-06,2.561272e-06,0.99999344,1.9947206e-06,c
test_1471.jpg,0.0075616036,0.001687222,0.0003764701,0.9903746,d
test_1472.jpg,4.45084e-07,4.7378947e-07,0.99999726,1.7603415e-06,c
test_1473.jpg,4.7378654e-07,0.99999106,2.2603092e-06,6.1441574e-06,b
test_1474.jpg,0.99999464,2.2603174e-06,2.2603174e-06,8.8515293e-07,a
test_1475.jpg,8.8515293e-07,1.994723e-06,0.99999464,2.561275e-06,c
test_1476.jpg,6.9604343e-06,5.8279005e-05,0.99973136,0.00020341371,c
test_1477.jpg,0.0003342269,0.000551047,0.9963163,0.0027984479,c
test_1478.jpg,0.8936528,0.07335549,0.018547172,0.014444552,a
test_1479.jpg,8.851323e-07,0.9999713,8.93952e-06,1.8924962e-05,b
test_1480.jpg,0.9974583,0.0008026876,0.0007083693,0.0010306713,a
test_1481.jpg,0.99629956,0.0008017551,0.00042914858,0.0024695797,a
test_1482.jpg,0.0031716495,0.00012297819,0.00020275677,0.99650264,d
test_1483.jpg,0.004059326,0.0014933426,0.99328434,0.0011630163,c
test_1484.jpg,0.00012337192,0.00010887534,0.99969304,7.482886e-05,c
test_1485.jpg,1.0676988e-06,1.2098612e-06,0.9999951,2.5612762e-06,c
test_1486.jpg,6.9619305e-06,1.1478282e-05,0.99994624,3.5355602e-05,c
test_1487.jpg,3.2886355e-06,0.9999622,1.012971e-05,2.4299912e-05,b
test_1488.jpg,0.0013239502,0.9978669,0.00042982373,0.0003793181,b
test_1489.jpg,7.3628245e-05,0.015899273,0.00037391507,0.9836532,d
test_1490.jpg,0.00022935765,0.00037814685,0.9947857,0.004606772,c
test_1491.jpg,0.16313237,0.0071675368,0.82845455,0.001245531,c
test_1492.jpg,0.9999882,8.939671e-06,1.4593612e-06,1.4593612e-06,a
test_1493.jpg,0.0015189261,0.012717813,0.19894007,0.7868232,d
test_1494.jpg,0.99886984,9.600303e-05,0.0002302993,0.0008038236,a
test_1495.jpg,1.0030019e-06,0.9999869,1.9947076e-06,1.012996e-05,b
test_1496.jpg,1.6536252e-06,1.1478433e-05,0.99995935,2.7535332e-05,c
test_1497.jpg,2.7526683e-05,0.00026116584,6.603307e-05,0.99964523,d
test_1498.jpg,0.008441943,0.0018836522,0.013918411,0.97575593,d
test_1499.jpg,4.181171e-07,0.9999957,1.5534936e-06,2.2603197e-06,b
test_1500.jpg,1.8921559e-05,3.1196378e-05,0.00015842827,0.99979144,d
test_1501.jpg,0.9998704,4.0060102e-05,5.828711e-05,3.1198844e-05,a
test_1502.jpg,2.902268e-06,0.9999819,3.7265856e-06,1.1478692e-05,b
test_1503.jpg,1.4697181e-05,0.0028007873,0.9971493,3.5256708e-05,c
test_1504.jpg,2.2602437e-06,1.892479e-05,1.6701068e-05,0.9999621,d
test_1505.jpg,1.3006811e-05,1.8924798e-05,5.4220454e-06,0.99996257,d
test_1506.jpg,5.8271573e-05,0.9996039,0.00017948907,0.00015839856,b
test_1507.jpg,1.3006591e-05,3.120119e-05,1.0129543e-05,0.99994564,d
test_1508.jpg,1.0676928e-06,0.9999895,6.144148e-06,3.2887253e-06,b
test_1509.jpg,0.0038723324,0.047174662,0.0014245515,0.9475285,d
test_1510.jpg,0.0010445522,0.00029926922,0.10654723,0.892109,d
test_1511.jpg,0.0027564128,0.012353385,0.9813509,0.003539304,c
test_1512.jpg,4.222562e-06,4.539682e-05,1.892421e-05,0.99993145,d
test_1513.jpg,0.00013922487,0.00020257097,0.9955895,0.0040687467,c
test_1514.jpg,3.9278555e-07,6.4759394e-07,0.999998,1.0677019e-06,c
test_1515.jpg,4.5384124e-05,0.9996518,0.00017949767,0.00012336683,b
test_1516.jpg,0.9999144,1.8923887e-05,3.5354475e-05,3.1200216e-05,a
test_1517.jpg,0.99916935,0.00055262493,7.4789656e-05,0.00020329935,a
test_1518.jpg,2.1442427e-05,0.999861,2.1442427e-05,9.6098294e-05,b
test_1519.jpg,1.5534644e-06,0.9999769,1.0129858e-05,1.1478634e-05,b
test_1520.jpg,5.141288e-05,0.0001397547,0.9993783,0.00043047476,c
test_1521.jpg,1.8924686e-05,1.3006733e-05,1.1478402e-05,0.9999566,d
test_1522.jpg,5.8237063e-05,0.0009109809,1.8906805e-05,0.9990119,d
test_1523.jpg,0.99998045,7.88917e-06,6.9621688e-06,4.785024e-06,a
test_1524.jpg,0.5043444,0.015229882,0.39278382,0.08764191,a
test_1525.jpg,0.00023042398,0.00017945436,0.9994106,0.00017945436,c
test_1526.jpg,1.0780021e-05,0.000230487,7.482818e-05,0.999684,d
test_1527.jpg,1.3002361e-05,0.0003353353,3.1191044e-05,0.99962044,d
test_1528.jpg,0.9999403,2.429938e-05,2.7534807e-05,7.888853e-06,a
test_1529.jpg,9.58978e-05,0.0019261588,0.9977749,0.00020301563,c
test_1530.jpg,6.08351e-07,0.9999862,6.9622083e-06,6.1441274e-06,b
test_1531.jpg,0.99986625,5.8286867e-05,3.5352772e-05,4.0059935e-05,a
test_1532.jpg,1.3709457e-06,2.2603074e-06,6.1441524e-06,0.9999902,d
test_1533.jpg,0.99988604,4.0060728e-05,6.6048975e-05,7.888426e-06,a
test_1534.jpg,0.9373363,0.013370384,0.041183684,0.008109548,a
test_1535.jpg,0.015858958,0.0027558738,0.981159,0.00022621588,c
test_1536.jpg,7.480966e-05,0.0004304998,0.99943644,5.8261812e-05,c
test_1537.jpg,0.9997687,5.1432962e-05,0.00013980929,4.0056024e-05,a
test_1538.jpg,0.0002957306,0.99893886,0.00043028546,0.00033510666,b
test_1539.jpg,0.00062604976,0.00015829018,0.000295725,0.99891996,d
test_1540.jpg,1.9750449e-07,0.99999547,2.2603192e-06,1.9947247e-06,b
test_1541.jpg,6.6049106e-05,3.119939e-05,1.4737547e-05,0.99988794,d
test_1542.jpg,6.9614566e-06,0.99987817,4.006041e-05,7.484272e-05,b
test_1543.jpg,0.0024678349,0.0009078657,0.99559563,0.0010287466,c
test_1544.jpg,0.99998724,3.288718e-06,3.288718e-06,6.144134e-06,a
test_1545.jpg,1.8738552e-06,8.9396635e-06,1.8738552e-06,0.99998736,d
test_1546.jpg,0.0005524285,0.00020322707,0.9988141,0.0004302317,c
test_1547.jpg,0.000910681,0.00020320038,0.00020320038,0.9986829,d
test_1548.jpg,0.99951875,1.6693662e-05,0.0002611328,0.00020337045,a
test_1549.jpg,0.99974364,0.00010888086,9.608702e-05,5.1431674e-05,a
test_1550.jpg,0.000334653,0.00037921156,0.9975866,0.0016995084,c
test_1551.jpg,9.4224134e-07,1.2098618e-06,0.9999956,2.2603194e-06,c
test_1552.jpg,0.00043010758,0.0007091275,0.9985259,0.00033496812,c
test_1553.jpg,2.5612699e-06,3.7266257e-06,1.1365566e-06,0.9999926,d
test_1554.jpg,0.0013119484,0.0013119484,0.008554978,0.988821,d
test_1555.jpg,0.9997335,5.827913e-05,0.00012337691,8.479563e-05,a
test_1556.jpg,1.3709409e-06,0.99998677,2.9022822e-06,8.939658e-06,b
test_1557.jpg,0.03281097,0.0009908054,0.95887715,0.0073211165,c
test_1558.jpg,2.4296722e-05,0.00012338893,2.1441781e-05,0.99983084,d
test_1559.jpg,5.043457e-07,1.2098624e-06,2.2603206e-06,0.99999607,d
test_1560.jpg,0.999974,8.939544e-06,1.012983e-05,6.9621237e-06,a
test_1561.jpg,0.9999893,6.96223e-06,2.9022895e-06,9.422354e-07,a
test_1562.jpg,4.0061954e-05,7.888667e-06,0.9999167,3.5354555e-05,c
test_1563.jpg,0.9961695,0.0014976802,0.0011663946,0.0011663946,a
test_1564.jpg,1.3006222e-05,4.5396177e-05,0.99991727,2.429882e-05,c
test_1565.jpg,0.9995702,4.5380417e-05,0.00012335676,0.00026114626,a
test_1566.jpg,6.96168e-06,0.99991024,1.6700202e-05,6.6050576e-05,b
test_1567.jpg,0.0011621572,0.9925505,0.0016909288,0.004596421,b
test_1568.jpg,0.03187661,0.9315711,0.02482553,0.01172675,b
test_1569.jpg,0.0025855645,0.5583264,0.43482506,0.004262875,b
test_1570.jpg,0.44077235,0.052642748,0.007124421,0.49946052,d
test_1571.jpg,0.00037380282,0.015894499,0.98335785,0.00037380282,c
test_1572.jpg,0.990164,0.0051959036,0.003151475,0.0014886514,a
test_1573.jpg,0.94505054,0.02222546,0.02222546,0.010498564,a
test_1574.jpg,0.9999758,7.8891335e-06,6.1440637e-06,1.0129847e-05,a
test_1575.jpg,0.071696915,0.0066688526,0.3213233,0.6003109,d
test_1576.jpg,1.6698847e-05,0.00010889016,0.99982905,4.539217e-05,c
test_1577.jpg,0.9997665,0.00013980898,3.5349247e-05,5.8281053e-05,a
test_1578.jpg,0.0003797129,0.00033509545,0.9989054,0.0003797129,c
test_1579.jpg,2.2602555e-06,1.1478525e-05,0.99996734,1.8924888e-05,c
test_1580.jpg,0.9913259,0.0006212904,0.0075688665,0.0004838615,a
test_1581.jpg,2.8736727e-07,0.99999535,2.561277e-06,1.7603381e-06,b
test_1582.jpg,0.11820698,0.001686132,0.873438,0.0066687814,c
test_1583.jpg,0.9999926,2.5612699e-06,2.9022992e-06,1.994719e-06,a
test_1584.jpg,0.09741177,0.3400005,0.002021717,0.56056607,d
test_1585.jpg,1.3709509e-06,1.20986e-06,0.99999404,3.2887403e-06,c
test_1586.jpg,0.06750807,0.00031262435,0.0002591747,0.9319201,d
test_1587.jpg,0.00029511368,0.996855,0.00037893347,0.0024709566,b
test_1588.jpg,0.9999783,1.1478651e-05,6.9621537e-06,3.2886885e-06,a
test_1589.jpg,7.889105e-06,6.9621115e-06,1.3006937e-05,0.9999722,d
test_1590.jpg,0.99999607,1.0030111e-06,1.2098624e-06,1.7603394e-06,a
test_1591.jpg,6.5388313e-06,0.00017951494,0.99974793,6.603986e-05,c
test_1592.jpg,6.9617063e-06,4.2224883e-06,0.99991405,7.4845404e-05,c
test_1593.jpg,7.888377e-06,2.7533142e-05,0.99987984,8.480804e-05,c
test_1594.jpg,0.7608285,0.102966934,0.0039924616,0.13221216,a
test_1595.jpg,7.338175e-07,0.9999945,1.0676982e-06,3.7266327e-06,b
test_1596.jpg,7.8114164e-07,5.4221973e-06,3.288729e-06,0.9999906,d
test_1597.jpg,4.7850317e-06,1.7603146e-06,0.999982,1.14786935e-05,c
test_1598.jpg,0.00012338733,2.7531436e-05,3.1197203e-05,0.9998179,d
test_1599.jpg,0.00062534166,0.9977901,0.00026068118,0.0013238484,b
test_1600.jpg,7.8113874e-07,0.9999869,5.4221773e-06,6.9622133e-06,b
test_1601.jpg,1.99471e-06,6.144139e-06,0.9999881,3.7266088e-06,c
test_1602.jpg,0.9999356,3.5355224e-05,1.0129441e-05,1.8924287e-05,a
test_1603.jpg,3.2887308e-06,1.7603307e-06,0.9999912,3.7266202e-06,c
test_1604.jpg,1.2098635e-06,6.8935947e-07,1.0030121e-06,0.999997,d
test_1605.jpg,2.7530592e-05,0.9997873,4.5390272e-05,0.00013981189,b
test_1606.jpg,1.2098598e-06,1.5534908e-06,0.9999939,3.28874e-06,c
test_1607.jpg,1.8915456e-05,0.999469,2.4287927e-05,0.00048783608,b
test_1608.jpg,5.4221146e-06,6.144061e-06,1.3006977e-05,0.9999753,d
test_1609.jpg,6.083515e-07,1.0129961e-05,2.2603e-06,0.999987,d
test_1610.jpg,1.4737649e-05,0.99989486,6.6049564e-05,2.4298275e-05,b
test_1611.jpg,1.9947204e-06,1.7603346e-06,0.9999933,2.9023013e-06,c
test_1612.jpg,6.962146e-06,8.939573e-06,0.99997723,6.962146e-06,c
test_1613.jpg,0.9998636,7.484163e-05,2.1442484e-05,4.005983e-05,a
test_1614.jpg,4.006111e-05,1.892353e-05,4.539519e-05,0.9998956,d
test_1615.jpg,3.7262196e-06,3.7262196e-06,0.99988365,0.00010889611,c
test_1616.jpg,1.4449755e-07,0.99999666,1.2098631e-06,1.9947272e-06,b
test_1617.jpg,0.99973303,9.6086e-05,9.6086e-05,7.4831856e-05,a
test_1618.jpg,0.00029508283,0.0019241817,0.99675083,0.0010299402,c
test_1619.jpg,1.8924004e-05,8.939067e-06,0.9999206,5.1440777e-05,c
test_1620.jpg,1.9750463e-07,2.2603208e-06,1.3709539e-06,0.9999962,d
test_1621.jpg,5.421885e-06,0.999933,4.006261e-05,2.1443971e-05,b
test_1622.jpg,2.2602517e-06,0.99996555,2.4299994e-05,7.8890525e-06,b
test_1623.jpg,6.825585e-08,0.99999726,1.2098639e-06,1.3709554e-06,b
test_1624.jpg,6.1436413e-06,3.5354213e-05,0.999907,5.1440078e-05,c
test_1625.jpg,5.82845e-05,0.99982566,3.1197444e-05,8.480344e-05,b
test_1626.jpg,2.2380144e-07,0.9999933,2.2603144e-06,4.222823e-06,b
test_1627.jpg,0.9935262,0.0024627054,0.00042795402,0.003583215,a
test_1628.jpg,0.9997675,2.7530048e-05,0.000108883454,9.60893e-05,a
test_1629.jpg,0.9999336,5.1441446e-05,3.5006344e-06,1.1478138e-05,a
test_1630.jpg,0.02551823,0.95756453,0.00143964,0.015477588,b
test_1631.jpg,0.017938484,0.0024277098,0.979408,0.00022581217,c
test_1632.jpg,0.00033533273,0.99961287,2.752579e-05,2.4291423e-05,b
test_1633.jpg,1.3709487e-06,2.5612692e-06,3.7266248e-06,0.9999924,d
test_1634.jpg,0.33710986,0.0115352655,0.021550711,0.62980413,d
test_1635.jpg,0.00033532904,5.1424373e-05,0.9996018,1.1474329e-05,c
test_1636.jpg,7.8114317e-07,3.2887356e-06,3.2887356e-06,0.9999926,d
test_1637.jpg,0.86040324,0.02292897,0.09068583,0.025981927,a
test_1638.jpg,0.99938023,6.601557e-05,0.0004304756,0.00012333332,a
test_1639.jpg,2.143898e-05,7.4829404e-05,0.9997003,0.00020340738,c
test_1640.jpg,0.9999229,1.6700413e-05,5.1440893e-05,8.939087e-06,a
test_1641.jpg,0.99933064,0.00012332719,5.8255642e-05,0.00048776856,a
test_1642.jpg,7.338189e-07,1.136561e-06,0.9999964,1.7603401e-06,c
test_1643.jpg,5.4221337e-06,4.222762e-06,0.9999789,1.1478658e-05,c
test_1644.jpg,0.0006108376,0.020228164,0.9746475,0.0045135138,c
test_1645.jpg,0.00040360427,0.72973365,0.26845405,0.0014087174,b
test_1646.jpg,1.1473438e-05,0.0002611342,0.9995241,0.00020337154,c
test_1647.jpg,8.474925e-05,1.8910114e-05,0.9991867,0.0007095968,c
test_1648.jpg,5.368736e-07,9.422425e-07,1.7603406e-06,0.9999968,d
test_1649.jpg,0.020305125,0.0010109326,0.00032820177,0.97835577,d
test_1650.jpg,1.4737183e-05,0.00010889389,0.99986327,1.300552e-05,c
test_1651.jpg,6.8935856e-07,1.9947252e-06,1.5534936e-06,0.9999957,d
test_1652.jpg,2.7511263e-05,0.00026101957,0.9990853,0.00062615337,c
test_1653.jpg,0.0004290509,0.99607277,0.0010292396,0.0024690176,b
test_1654.jpg,0.013138295,0.4930109,0.4930109,0.0008399032,b
test_1655.jpg,0.046014756,0.23368222,0.00051117776,0.7197919,d
test_1656.jpg,1.9947e-06,0.9999831,4.7850367e-06,1.0129921e-05,b
test_1657.jpg,2.4294775e-05,2.1440064e-05,0.00020341767,0.9997508,d
test_1658.jpg,0.0021809519,0.9970106,0.0003789926,0.00042945487,b
test_1659.jpg,5.8254685e-05,0.9993142,0.000552705,7.4800504e-05,b
test_1660.jpg,5.043458e-07,0.9999963,1.9947265e-06,1.2098627e-06,b
test_1661.jpg,4.7378654e-07,0.99999106,3.7266198e-06,4.785075e-06,b
test_1662.jpg,0.9958403,0.003591561,0.00042895076,0.00013925994,a
test_1663.jpg,0.9996941,5.1429124e-05,0.00015841285,9.608225e-05,a
test_1664.jpg,0.0019723296,0.095032156,0.90164,0.0013555608,c
test_1665.jpg,0.9918276,0.0007981564,0.0021696142,0.0052046333,a
test_1666.jpg,0.00048766966,0.00012330219,0.00026103074,0.99912804,d
test_1667.jpg,1.5534912e-06,1.9947222e-06,0.99999416,2.2603163e-06,c
test_1668.jpg,0.99911505,0.0003797926,7.4785596e-05,0.00043036137,a
test_1669.jpg,1.9945933e-06,5.8290556e-05,1.0129379e-05,0.99992955,d
test_1670.jpg,0.0010272115,0.99411005,0.0007999932,0.0040627006,b
test_1671.jpg,0.9613255,0.0073398105,0.0057162503,0.025618456,a
test_1672.jpg,6.144066e-06,2.9022515e-06,0.99997616,1.4738847e-05,c
test_1673.jpg,3.7266016e-06,5.422173e-06,4.7850513e-06,0.9999862,d
test_1674.jpg,0.46280164,0.52442294,0.010884051,0.0018913646,b
test_1675.jpg,3.2885898e-06,0.99994826,1.3006625e-05,3.535567e-05,b
test_1676.jpg,3.7264763e-06,3.7264763e-06,0.99995255,4.0063394e-05,c
test_1677.jpg,1.760323e-06,2.5612549e-06,0.99998677,8.939658e-06,c
test_1678.jpg,0.00029557513,0.9984137,0.00080345647,0.000487321,b
test_1679.jpg,4.7848894e-06,2.1444386e-05,0.9999523,2.1444386e-05,c
test_1680.jpg,0.98419386,0.0058522304,0.0024395727,0.0075144125,a
test_1681.jpg,0.99975497,0.000108882086,4.0055475e-05,9.60881e-05,a
test_1682.jpg,0.9999715,1.1478573e-05,6.9621065e-06,1.0129805e-05,a
test_1683.jpg,1.6701197e-05,1.0129787e-05,3.2886608e-06,0.99996984,d
test_1684.jpg,4.2228e-06,2.5612576e-06,0.99998784,5.4221823e-06,c
test_1685.jpg,1.873802e-06,0.999959,2.4299834e-05,1.4738594e-05,b
test_1686.jpg,7.4844625e-05,1.8923683e-05,0.9999037,2.561042e-06,c
test_1687.jpg,1.0129674e-05,6.962017e-06,2.4299825e-05,0.99995863,d
test_1688.jpg,0.9999602,1.300678e-05,7.889011e-06,1.8924753e-05,a
test_1689.jpg,2.7534616e-05,3.1200805e-05,7.888799e-06,0.99993336,d
test_1690.jpg,0.99998033,2.9022635e-06,1.4738908e-05,1.9946945e-06,a
test_1691.jpg,0.99965346,5.827446e-05,8.478884e-05,0.00020339787,a
test_1692.jpg,0.00037876505,0.996412,0.0021796424,0.0010295901,b
test_1693.jpg,0.9994735,0.000335286,0.000139768,5.1417777e-05,a
test_1694.jpg,5.3687296e-07,0.9999957,1.2098619e-06,2.5612778e-06,b
