id,p_a,p_b,p_c,p_d,answer
test_0819.jpg,8.315098e-07,0.99997723,1.3007001e-05,8.939573e-06,b
test_0820.jpg,0.00022987812,0.0008023535,0.9970431,0.001924746,c
test_0821.jpg,5.714994e-07,2.382364e-07,0.9999976,1.5534965e-06,c
test_0822.jpg,1.4733681e-05,0.9996257,2.4291736e-05,0.00033533707,b
test_0823.jpg,1.7603304e-06,0.99999094,1.1365547e-06,6.144157e-06,b
test_0824.jpg,9.608177e-05,0.9996891,3.5346508e-05,0.00017950436,b
test_0825.jpg,0.0024698088,0.00022972799,0.99639195,0.00090859184,c
test_0826.jpg,0.9999728,6.9621155e-06,1.0129817e-05,1.0129817e-05,a
test_0827.jpg,0.2765475,0.007369741,0.585451,0.13063179,c
test_0828.jpg,0.0006262216,0.9991941,4.0033003e-05,0.00013972893,b
test_0829.jpg,0.9999691,1.3006896e-05,8.939501e-06,8.939501e-06,a
test_0830.jpg,0.9956285,0.0009078957,0.0002947506,0.0031688674,a
test_0831.jpg,0.9999995,1.1253512e-07,1.05716964e-07,1.8553907e-07,a
test_0832.jpg,0.005123816,0.9764265,0.013927976,0.0045217522,b
test_0833.jpg,7.8114215e-07,6.1441588e-06,0.9999913,1.760331e-06,c
test_0834.jpg,6.60397e-05,8.937502e-06,0.99974555,0.0001795145,c
test_0835.jpg,6.1441547e-06,9.422366e-07,2.260308e-06,0.9999906,d
test_0836.jpg,0.033046853,0.0009979284,0.00018459819,0.9657706,d
test_0837.jpg,0.0009103697,0.00026082527,0.99834156,0.0004872858,c
test_0838.jpg,1.0676985e-06,3.7266336e-06,5.04345e-07,0.99999475,d
test_0839.jpg,5.0434653e-07,5.7149947e-07,0.99999774,1.2098644e-06,c
test_0840.jpg,0.933592,0.0033670585,0.05266966,0.0103712715,a
test_0841.jpg,9.422365e-07,7.889249e-06,7.3381455e-07,0.99999046,d
test_0842.jpg,7.7344e-08,0.99999714,1.3709551e-06,1.3709551e-06,b
test_0843.jpg,0.0010228929,0.0075582126,0.9899305,0.0014883003,c
test_0844.jpg,1.1478722e-05,2.561249e-06,1.5534762e-06,0.9999845,d
test_0845.jpg,5.7150004e-07,4.4508462e-07,2.699575e-07,0.9999987,d
test_0846.jpg,3.7265963e-06,0.99998474,6.1441187e-06,5.4221655e-06,b
test_0847.jpg,0.42808107,0.0025454632,0.084294155,0.4850794,d
test_0848.jpg,0.0016968732,8.448233e-05,0.99603975,0.0021788282,c
test_0849.jpg,5.043472e-07,1.6373755e-07,2.8736832e-07,0.99999905,d
test_0850.jpg,8.315123e-07,0.9999802,4.2227675e-06,1.4738906e-05,b
test_0851.jpg,0.0011678014,0.00090948475,0.00055163034,0.9973711,d
test_0852.jpg,0.024961432,0.9366709,0.0020489593,0.03631867,b
test_0853.jpg,3.535571e-05,2.2602148e-06,0.99994934,1.3006638e-05,c
test_0854.jpg,1.05716886e-07,3.927859e-07,7.338207e-07,0.9999988,d
test_0855.jpg,1.067699e-06,0.99999535,1.7603381e-06,1.7603381e-06,b
test_0856.jpg,0.0002611658,0.9996451,5.8273974e-05,3.5344954e-05,b
test_0857.jpg,3.6898692e-07,0.99999535,1.7603381e-06,2.561277e-06,b
test_0858.jpg,3.9278532e-07,1.0677012e-06,1.209864e-06,0.9999974,d
test_0859.jpg,4.450848e-07,3.0590203e-07,1.8553898e-07,0.99999905,d
test_0860.jpg,2.4298015e-05,5.1438903e-05,0.9998841,4.006065e-05,c
test_0861.jpg,7.3381875e-07,1.0676999e-06,1.9947263e-06,0.9999962,d
test_0862.jpg,0.99998355,7.889194e-06,3.089453e-06,5.422159e-06,a
test_0863.jpg,0.9999362,1.4738259e-05,4.006274e-05,8.939206e-06,a
test_0864.jpg,0.9999932,1.9947202e-06,2.260314e-06,2.5612712e-06,a
test_0865.jpg,2.902296e-06,5.4222023e-06,2.2380104e-07,0.99999154,d
test_0866.jpg,1.3006939e-05,1.5534575e-06,0.99997246,1.3006939e-05,c
test_0867.jpg,2.9022567e-06,0.99997795,1.3007011e-05,6.144077e-06,b
test_0868.jpg,1.522997e-08,0.9999993,1.8553902e-07,4.450849e-07,b
test_0869.jpg,0.002799347,0.9966365,0.0003343343,0.00022978437,b
test_0870.jpg,0.00061560544,0.00749961,0.9822551,0.009629691,c
test_0871.jpg,1.3709544e-06,1.0677004e-06,1.0677004e-06,0.99999654,d
test_0872.jpg,7.889047e-06,2.4299976e-05,2.9022185e-06,0.99996483,d
test_0873.jpg,2.2603062e-06,1.7603282e-06,6.144149e-06,0.99998975,d
test_0874.jpg,6.4759394e-07,1.2098646e-06,1.8553878e-07,0.999998,d
test_0875.jpg,7.4825584e-05,0.000230479,4.5384008e-05,0.9996493,d
test_0876.jpg,0.9994974,0.00033529403,2.7522612e-05,0.00013977135,a
test_0877.jpg,0.9999951,1.3709524e-06,1.7603377e-06,1.7603377e-06,a
test_0878.jpg,6.604059e-05,0.99975914,0.00012338007,5.143247e-05,b
test_0879.jpg,0.9970784,0.0006248956,0.0021811002,0.00011559408,a
test_0880.jpg,9.42241e-07,1.5534929e-06,0.99999523,2.2603188e-06,c
test_0881.jpg,2.5612112e-06,2.6994965e-07,0.9999697,2.7535618e-05,c
test_0882.jpg,0.9999212,1.6700385e-05,4.5396355e-05,1.6700385e-05,a
test_0883.jpg,0.99999857,7.338205e-07,2.1024309e-07,4.737901e-07,a
test_0884.jpg,0.00054585177,0.012423529,0.00010748459,0.98692316,d
test_0885.jpg,0.000910899,0.00010879138,5.8231828e-05,0.9989221,d
test_0886.jpg,0.00042913892,0.00012295035,0.0031709317,0.99627703,d
test_0887.jpg,2.2380229e-07,0.99999714,3.6898757e-07,2.260323e-06,b
test_0888.jpg,1.4449796e-07,4.1399357e-08,0.9999995,2.699577e-07,c
test_0889.jpg,4.53821e-05,5.1424657e-05,0.99960726,0.00029592848,c
test_0890.jpg,2.1444452e-05,0.9999554,1.3006717e-05,1.0129641e-05,b
test_0891.jpg,0.0005527262,1.0123533e-05,0.9993524,8.4763305e-05,c
test_0892.jpg,0.008575139,0.00022851971,4.49982e-05,0.9911513,d
test_0893.jpg,0.000108578584,0.9969682,0.0028002786,0.00012303564,b
test_0894.jpg,2.5360072e-07,0.99999523,1.9947242e-06,2.5612765e-06,b
test_0895.jpg,4.222758e-06,0.99997795,8.939579e-06,8.939579e-06,b
test_0896.jpg,0.0012749486,0.9609341,0.03725946,0.0005314776,b
test_0897.jpg,3.9278592e-07,5.043471e-07,2.1024316e-07,0.9999989,d
test_0898.jpg,0.9994849,4.0044655e-05,0.00033528983,0.0001397696,a
test_0899.jpg,1.0677013e-06,3.256305e-07,0.9999975,1.0677013e-06,c
test_0900.jpg,0.9999634,1.147848e-05,1.8924813e-05,6.143988e-06,a
test_0901.jpg,0.0046005743,0.00025954662,0.99344736,0.0016924568,c
test_0902.jpg,6.02357e-08,0.9999993,3.466325e-07,3.9278606e-07,b
test_0903.jpg,0.99511343,0.00013915829,0.00013915829,0.00460829,a
test_0904.jpg,0.9999409,2.7534823e-05,2.144414e-05,1.0129494e-05,a
test_0905.jpg,0.9974347,0.0006251189,0.0010306468,0.00090954266,a
test_0906.jpg,0.9999851,3.7265977e-06,6.962201e-06,4.2227884e-06,a
test_0907.jpg,5.714962e-07,0.9999919,6.4759e-07,6.9622483e-06,b
test_0908.jpg,9.4224424e-07,2.1024312e-07,9.931182e-08,0.9999987,d
test_0909.jpg,0.005909522,0.99382883,0.00013897865,0.00012264821,b
test_0910.jpg,3.927846e-07,0.9999956,1.994725e-06,1.994725e-06,b
test_0911.jpg,0.0009103179,9.59468e-05,0.0007089563,0.99828476,d
test_0912.jpg,0.0002032271,0.9988142,0.00055242854,0.00043023177,b
test_0913.jpg,4.7850863e-06,1.2098592e-06,5.71497e-07,0.99999344,d
test_0914.jpg,1.3005991e-05,6.604987e-05,0.9998995,2.1443253e-05,c
test_0915.jpg,0.008557902,0.9891589,0.0014871403,0.00079600886,b
test_0916.jpg,0.0057431827,0.9658549,0.020045677,0.008356282,b
test_0917.jpg,0.0037695223,0.0070423945,0.06681638,0.9223717,d
test_0918.jpg,9.4219223e-07,0.9999435,5.1441955e-05,4.2226125e-06,b
test_0919.jpg,0.99999964,6.8256014e-08,6.412059e-08,2.1024331e-07,a
test_0920.jpg,0.00043024935,0.0003350785,0.998855,0.00037969372,c
test_0921.jpg,0.11241461,0.003846617,0.053100903,0.8306379,d
test_0922.jpg,0.00013948485,0.0021819102,0.00022997163,0.9974486,d
test_0923.jpg,0.98334354,0.014026642,0.0014783972,0.0011513769,a
test_0924.jpg,4.539559e-05,0.9999044,3.1199903e-05,1.8923696e-05,b
test_0925.jpg,1.7429765e-07,0.9999987,3.9278584e-07,7.3382057e-07,b
test_0926.jpg,1.2098468e-06,1.4738951e-05,7.8113584e-07,0.9999832,d
test_0927.jpg,3.9278606e-07,1.9750524e-07,9.9311876e-08,0.9999993,d
test_0928.jpg,0.039715234,0.050995372,0.005374872,0.9039145,d
test_0929.jpg,1.3574277e-07,0.9999958,7.3381847e-07,3.2887463e-06,b
test_0930.jpg,0.9999906,1.7603297e-06,5.4221973e-06,2.260308e-06,a
test_0931.jpg,0.99999225,4.2228185e-06,1.9947183e-06,1.5534882e-06,a
test_0932.jpg,2.1442609e-05,9.609911e-05,1.30056e-05,0.99986947,d
test_0933.jpg,0.9749556,0.020234559,0.003516239,0.001293552,a
test_0934.jpg,0.999985,5.422167e-06,4.222788e-06,5.422167e-06,a
test_0935.jpg,5.4218967e-06,1.2097887e-06,0.99993515,5.8290883e-05,c
test_0936.jpg,0.8476261,0.0026978082,0.0023808074,0.14729531,a
test_0937.jpg,4.450848e-07,3.0590203e-07,2.1024319e-07,0.99999905,d
test_0938.jpg,0.0021805926,0.9968464,0.00048655603,0.00048655603,b
test_0939.jpg,0.99998975,2.5612626e-06,2.2603062e-06,5.4221928e-06,a
test_0940.jpg,0.99898344,0.00017937768,3.318153e-05,0.00080391497,a
test_0941.jpg,0.019586893,0.004370427,0.94374937,0.032293327,c
test_0942.jpg,2.902298e-06,2.260312e-06,2.561269e-06,0.99999225,d
test_0943.jpg,3.466302e-07,0.9999926,2.2603128e-06,4.785082e-06,b
test_0944.jpg,0.97725224,0.020282222,0.0003278316,0.0021377306,a
test_0945.jpg,0.9993869,7.480595e-05,0.00015836417,0.00037989594,a
test_0946.jpg,0.03641655,0.009207547,0.9391952,0.015180676,c
test_0947.jpg,4.4508468e-07,6.4759445e-07,1.1979293e-07,0.9999988,d
test_0948.jpg,1.7601845e-06,0.9999081,8.481044e-05,5.42175e-06,b
test_0949.jpg,0.99898905,0.00033512348,0.00012328505,0.0005525252,a
test_0950.jpg,4.005925e-05,1.8735964e-06,0.9998492,0.00010889235,c
test_0951.jpg,0.9899917,0.000201432,0.00010128637,0.009705538,a
test_0952.jpg,0.99999046,1.5534855e-06,5.4221964e-06,2.5612644e-06,a
test_0953.jpg,6.604596e-05,6.604596e-05,2.7532056e-05,0.9998404,d
test_0954.jpg,5.043445e-07,5.422214e-06,5.043445e-07,0.9999937,d
test_0955.jpg,6.143994e-06,0.9999645,7.889044e-06,2.1444646e-05,b
test_0956.jpg,0.9997008,6.603674e-05,7.482944e-05,0.0001584139,a
test_0957.jpg,6.962225e-06,3.2887222e-06,1.1365521e-06,0.99998856,d
test_0958.jpg,0.00033506544,0.998816,0.00013967606,0.0007093335,b
test_0959.jpg,0.9997707,0.00013980956,5.8281297e-05,3.119573e-05,a
test_0960.jpg,0.000652221,0.9776269,0.010860455,0.010860455,b
test_0961.jpg,1.4738533e-05,0.9999548,8.9393725e-06,2.1444439e-05,b
test_0962.jpg,0.00015832117,1.6686929e-05,0.9991155,0.00070954626,c
test_0963.jpg,6.960708e-06,0.9997707,1.8921166e-05,0.00020342172,b
test_0964.jpg,5.422145e-06,4.7850262e-06,8.939606e-06,0.9999809,d
test_0965.jpg,1.6373704e-07,0.99999595,5.043456e-07,3.2887465e-06,b
test_0966.jpg,1.6535325e-06,0.9999033,1.0129113e-05,8.481003e-05,b
test_0967.jpg,5.82831e-05,3.1196698e-05,0.9998017,0.00010888717,c
test_0968.jpg,0.9999974,1.209864e-06,8.3152656e-07,5.714993e-07,a
test_0969.jpg,0.00015832175,1.2995841e-05,0.9991192,0.0007095489,c
test_0970.jpg,1.9947277e-06,5.0434613e-07,6.4759325e-07,0.9999969,d
test_0971.jpg,0.0007853977,0.975973,0.00028893168,0.022952685,b
test_0972.jpg,5.714993e-07,8.3152656e-07,1.209864e-06,0.9999974,d
test_0973.jpg,0.008550829,0.9883415,0.0027760481,0.00033155165,b
test_0974.jpg,0.01338132,0.112040415,0.82787293,0.0467054,c
test_0975.jpg,2.699561e-07,0.99999356,1.3709503e-06,4.7850867e-06,b
test_0976.jpg,1.8553891e-07,7.3382057e-07,3.9278584e-07,0.9999987,d
test_0977.jpg,3.2885705e-06,0.9999424,1.8924417e-05,3.5355464e-05,b
test_0978.jpg,2.90229e-06,7.3381375e-07,0.9999894,6.962231e-06,c
test_0979.jpg,0.9999995,1.1253512e-07,8.764244e-08,2.699577e-07,a
test_0980.jpg,0.9999914,6.1441597e-06,7.338152e-07,1.7603312e-06,a
test_0981.jpg,4.5378092e-05,0.999519,0.00029590234,0.00013977438,b
test_0982.jpg,0.99978465,6.604228e-05,9.514293e-06,0.00013981151,a
test_0983.jpg,1.8923562e-05,7.4844145e-05,8.938858e-06,0.99989724,d
test_0984.jpg,2.7533117e-05,0.9998789,2.7533117e-05,6.604851e-05,b
test_0985.jpg,0.0316656,0.5612862,0.26513284,0.14191538,b
test_0986.jpg,0.99954516,6.602646e-05,0.000230455,0.00015838924,a
test_0987.jpg,3.1194704e-05,5.1431372e-05,0.00017951312,0.9997378,d
test_0988.jpg,1.3709562e-06,6.475939e-07,2.1024293e-07,0.99999785,d
test_0989.jpg,0.9999771,6.144072e-06,1.3007e-05,3.726568e-06,a
test_0990.jpg,0.19936427,0.78850096,0.0068218703,0.0053128777,b
test_0991.jpg,0.9999993,3.9278606e-07,2.2380277e-07,1.3574324e-07,a
test_0992.jpg,0.0001566438,0.9885302,0.00033161492,0.010981579,b
test_0993.jpg,0.99990594,5.828918e-05,3.119995e-05,4.4947788e-06,a
test_0994.jpg,2.382368e-07,3.059021e-07,1.125351e-07,0.9999993,d
test_0995.jpg,0.00033158122,0.98842967,0.0002582357,0.010980463,b
test_0996.jpg,2.5612783e-06,4.4508343e-07,0.99999595,1.0676997e-06,c
test_0997.jpg,0.9998012,4.005733e-05,3.5350473e-05,0.00012338527,a
test_0998.jpg,5.0434676e-07,0.9999982,4.4508442e-07,8.3152725e-07,b
test_0999.jpg,0.0019192775,0.0007060627,0.0031643538,0.99421036,d
test_1000.jpg,1.8553902e-07,1.5381724e-07,0.9999993,3.059021e-07,c
test_1001.jpg,2.699575e-07,7.3382057e-07,3.0590192e-07,0.9999987,d
test_1002.jpg,0.0007088263,0.00015816052,0.0010313361,0.9981018,d
test_1003.jpg,0.9999038,1.8923685e-05,1.8923685e-05,5.8289057e-05,a
test_1004.jpg,0.00033522787,0.00033522787,2.9291887e-05,0.99930024,d
test_1005.jpg,0.009688337,0.0019077467,0.00016669703,0.9882372,d
test_1006.jpg,5.8270747e-05,0.99958974,1.6694848e-05,0.000335325,b
test_1007.jpg,1.5534714e-06,0.9999814,1.0129905e-05,6.962175e-06,b
test_1008.jpg,0.0075465743,0.9884063,0.0009013099,0.0031458805,b
test_1009.jpg,0.9995239,7.48162e-05,0.0003353029,6.602505e-05,a
test_1010.jpg,2.561158e-06,0.999949,1.3006634e-05,3.5355697e-05,b
test_1011.jpg,4.4508283e-07,0.99999464,1.2098607e-06,3.7266332e-06,b
test_1012.jpg,0.0011601647,0.0066762874,0.0013146389,0.9908489,d
test_1013.jpg,0.00043047892,0.00012333428,5.8258986e-05,0.999388,d
test_1014.jpg,1.7603198e-06,0.999985,7.889206e-06,5.422167e-06,b
test_1015.jpg,0.140836,0.01309979,0.8104553,0.03560892,c
test_1016.jpg,0.99967957,0.0002611748,7.886796e-06,5.1428375e-05,a
test_1017.jpg,2.9023033e-06,2.260316e-06,7.3381716e-07,0.99999404,d
test_1018.jpg,6.4759377e-07,7.338199e-07,9.4224333e-07,0.99999774,d
test_1019.jpg,0.105225064,0.012567341,0.0011689449,0.88103867,d
test_1020.jpg,1.994717e-06,0.99999154,2.2603103e-06,4.2228153e-06,b
test_1021.jpg,0.99999523,3.2887442e-06,7.33818e-07,7.33818e-07,a
test_1022.jpg,4.4508437e-07,6.47594e-07,8.3152713e-07,0.9999981,d
test_1023.jpg,1.0129683e-05,2.902203e-06,0.99995947,2.7535334e-05,c
test_1024.jpg,0.99999833,8.3152736e-07,5.043468e-07,3.927857e-07,a
test_1025.jpg,1.9750496e-07,0.99999785,8.3152696e-07,1.0677018e-06,b
test_1026.jpg,3.4663228e-07,6.4759433e-07,0.99999857,3.9278578e-07,c
test_1027.jpg,3.726623e-06,1.0676954e-06,3.2887333e-06,0.9999919,d
test_1028.jpg,1.357431e-07,0.9999982,5.7149975e-07,1.0677021e-06,b
test_1029.jpg,0.74420035,0.013630506,0.0005625982,0.24160649,a
test_1030.jpg,0.9999974,1.5534962e-06,5.714993e-07,4.7378953e-07,a
test_1031.jpg,0.001460915,0.9717154,0.0039711786,0.022852557,b
test_1032.jpg,1.3709497e-06,1.2098587e-06,0.9999931,4.222822e-06,c
test_1033.jpg,0.0001583358,0.9992079,0.00043040136,0.0002033072,b
test_1034.jpg,0.029298186,0.00032547343,0.97022265,0.00015374276,c
test_1035.jpg,0.009643363,0.98364973,0.002151725,0.004555202,b
test_1036.jpg,1.85539e-07,5.715003e-07,6.023569e-08,0.99999917,d
test_1037.jpg,0.00055153464,0.00055153464,0.0016988463,0.997198,d
test_1038.jpg,7.734419e-08,9.931191e-08,0.99999964,8.7642455e-08,c
test_1039.jpg,3.1201336e-05,5.4219786e-06,0.9999503,1.3006651e-05,c
test_1040.jpg,1.3709523e-06,1.9947238e-06,1.5534926e-06,0.999995,d
test_1041.jpg,0.004068667,0.00033397652,2.7414464e-05,0.99557,d
test_1042.jpg,3.5355486e-05,1.1478246e-05,0.999943,1.0129515e-05,c
test_1043.jpg,0.17718887,0.027172793,0.0015329841,0.7941054,d
test_1044.jpg,3.653479e-08,0.99999917,3.4663248e-07,4.4508485e-07,b
test_1045.jpg,0.00012323025,6.9521748e-06,0.99854505,0.00132485,c
test_1046.jpg,1.9946945e-06,1.4738908e-05,2.9022635e-06,0.99998033,d
test_1047.jpg,0.0011694221,4.001542e-05,0.9987552,3.531349e-05,c
test_1048.jpg,0.004067569,0.0004287186,0.99530125,0.00020251232,c
test_1049.jpg,0.98232746,0.0016735126,0.008498798,0.0075001623,a
test_1050.jpg,0.0046078716,0.00029457136,7.447931e-05,0.99502313,d
test_1051.jpg,1.6700958e-05,0.99995553,1.3006719e-05,1.4738543e-05,b
test_1052.jpg,5.7149884e-07,1.7603404e-06,9.4224237e-07,0.99999666,d
test_1053.jpg,7.338198e-07,8.3152673e-07,8.3152673e-07,0.9999976,d
test_1054.jpg,5.658621e-08,0.9999994,2.6995767e-07,2.6995767e-07,b
test_1055.jpg,0.9999982,6.475941e-07,3.9278564e-07,7.3382023e-07,a
test_1056.jpg,1.0030112e-06,1.9947263e-06,7.3381875e-07,0.9999962,d
test_1057.jpg,1.5534953e-06,1.2098633e-06,5.04346e-07,0.9999968,d
test_1058.jpg,1.760321e-06,0.9999856,7.889211e-06,4.7850485e-06,b
test_1059.jpg,1.0571685e-07,0.99999845,5.043469e-07,9.42244e-07,b
test_1060.jpg,8.3152645e-07,1.5534961e-06,3.689876e-07,0.99999726,d
test_1061.jpg,3.119969e-05,4.0061186e-05,0.9998975,3.119969e-05,c
test_1062.jpg,0.9999958,1.5534938e-06,1.3709534e-06,1.2098621e-06,a
test_1063.jpg,0.9879673,0.00090090954,0.0001565546,0.010975326,a
test_1064.jpg,0.9999906,1.7603297e-06,6.9622392e-06,7.8114164e-07,a
test_1065.jpg,5.8278983e-05,0.0001795119,3.1194493e-05,0.999731,d
test_1066.jpg,0.9999987,4.4508462e-07,3.256309e-07,5.04347e-07,a
test_1067.jpg,7.484338e-05,1.6699812e-05,0.999887,2.1442986e-05,c
test_1068.jpg,0.9362086,0.002047948,0.04661108,0.015132403,a
test_1069.jpg,3.0589754e-07,0.9999844,2.2602942e-06,1.3007095e-05,b
test_1070.jpg,0.9026226,0.09513572,0.0017424716,0.00049922644,a
test_1071.jpg,0.037255466,0.00046897712,0.001444551,0.9608311,d
test_1072.jpg,1.3006101e-05,5.144013e-05,0.999908,2.7533917e-05,c
test_1073.jpg,4.0058283e-05,0.0001233882,0.99982506,1.1476892e-05,c
test_1074.jpg,6.962235e-06,2.2603067e-06,8.315204e-07,0.99999,d
test_1075.jpg,0.0033270656,0.55952644,0.0013869273,0.4357596,b
test_1076.jpg,0.009702743,0.00025856931,0.98970664,0.0003320096,c
test_1077.jpg,1.3574325e-07,0.9999994,1.7429778e-07,2.3823682e-07,b
test_1078.jpg,2.2380226e-07,5.043462e-07,0.999997,2.2603226e-06,c
test_1079.jpg,0.99999774,1.5534968e-06,2.8736795e-07,4.4508423e-07,a
test_1080.jpg,0.0013249225,0.9985997,4.000919e-05,3.5307992e-05,b
test_1081.jpg,0.9999994,1.4449795e-07,2.536018e-07,2.238028e-07,a
test_1082.jpg,3.0590184e-07,3.9278575e-07,8.315274e-07,0.99999845,d
test_1083.jpg,0.9999931,3.7266275e-06,1.7603342e-06,1.3709497e-06,a
test_1084.jpg,0.9999765,1.3006992e-05,3.5007845e-06,6.962141e-06,a
test_1085.jpg,1.0129609e-05,3.535581e-05,2.2602214e-06,0.9999522,d
test_1086.jpg,0.0074778493,0.00078815955,0.01232889,0.97940505,d
test_1087.jpg,3.9278495e-07,0.9999964,1.2098628e-06,1.9947267e-06,b
test_1088.jpg,4.539668e-05,1.4738142e-05,1.1478078e-05,0.99992836,d
test_1089.jpg,0.647214,0.3464287,0.0049415394,0.0014157749,a
test_1090.jpg,9.42242e-07,1.2098627e-06,1.5534946e-06,0.9999963,d
test_1091.jpg,5.1355793e-05,0.9982686,0.0015008361,0.00017924931,b
test_1092.jpg,6.961843e-06,7.8888015e-06,5.1441453e-05,0.9999337,d
test_1093.jpg,0.99983084,1.4736705e-05,9.60954e-05,5.8284804e-05,a
test_1094.jpg,4.4508474e-07,1.8553895e-07,0.9999989,4.4508474e-07,c
test_1095.jpg,0.003170838,0.0002027049,0.9962477,0.00037870262,c
test_1096.jpg,0.9996631,0.00026117053,2.4292644e-05,5.142753e-05,a
test_1097.jpg,3.2887392e-06,1.7603352e-06,1.2098595e-06,0.9999937,d
test_1098.jpg,0.9999745,6.962127e-06,1.4738823e-05,3.7265581e-06,a
test_1099.jpg,4.785043e-06,0.9999844,5.4221637e-06,5.4221637e-06,b
test_1100.jpg,0.0001583996,5.1424828e-05,0.00017949028,0.9996106,d
test_1101.jpg,0.9999708,1.30069175e-05,1.1478564e-05,4.784978e-06,a
test_1102.jpg,0.99953353,0.00012335223,0.00020337345,0.0001397764,a
test_1103.jpg,0.00013968753,0.00091087713,0.998898,5.138817e-05,c
test_1104.jpg,1.20986e-06,1.0676977e-06,0.99999404,3.726631e-06,c
test_1105.jpg,2.5612273e-06,4.785003e-06,0.99997604,1.67013e-05,c
test_1106.jpg,1.9947136e-06,3.2887265e-06,0.99998987,4.785069e-06,c
test_1107.jpg,9.4224356e-07,9.4224356e-07,1.275188e-07,0.999998,d
test_1108.jpg,1.5534782e-06,0.9999858,7.889213e-06,4.78505e-06,b
test_1109.jpg,0.9981982,0.00020310176,0.0011687699,0.00042996643,a
test_1110.jpg,1.3709459e-06,6.9622374e-06,1.3709459e-06,0.99999034,d
test_1111.jpg,0.00013978063,0.00023045928,0.99956375,6.602769e-05,c
test_1112.jpg,3.1195726e-05,7.4834665e-05,0.00012338148,0.9997706,d
test_1113.jpg,0.0008020955,0.00055127166,0.0019241271,0.9967225,d
test_1114.jpg,0.9999877,3.2887194e-06,4.785059e-06,4.2227994e-06,a
test_1115.jpg,1.27519e-07,1.4449796e-07,0.9999995,2.3823685e-07,c
test_1116.jpg,0.00091077987,0.00013967261,0.9987914,0.0001582698,c
test_1117.jpg,0.9999988,4.737902e-07,4.181184e-07,2.6995752e-07,a
test_1118.jpg,0.14399801,0.8286514,0.0023275113,0.025023105,b
test_1119.jpg,1.2098634e-06,9.422426e-07,0.9999969,9.422426e-07,c
test_1120.jpg,0.49507007,0.009067525,0.49507007,0.0007923115,a
test_1121.jpg,7.4830525e-05,0.99971527,0.00015841621,5.1430216e-05,b
test_1122.jpg,0.9999926,2.5612699e-06,2.2603128e-06,2.5612699e-06,a
test_1123.jpg,1.0677007e-06,5.0434613e-07,0.9999969,1.5534955e-06,c
test_1124.jpg,2.1024279e-07,0.99999714,5.7149913e-07,1.994728e-06,b
test_1125.jpg,0.00020332757,0.00037986593,0.00010883341,0.999308,d
test_1126.jpg,0.00010883333,0.00055270124,3.1181273e-05,0.9993073,d
test_1127.jpg,5.828943e-05,1.6700202e-05,0.99991024,1.4737875e-05,c
test_1128.jpg,0.0007096413,0.9992494,2.4282592e-05,1.6689164e-05,b
test_1129.jpg,1.3004074e-05,4.221805e-06,0.9997522,0.00023050273,c
test_1130.jpg,0.59254974,0.04292416,0.3593996,0.0051265596,a
test_1131.jpg,9.204409e-05,0.04207747,0.95767874,0.00015175504,c
test_1132.jpg,1.3842239e-05,1.0780347e-05,0.0002611839,0.9997142,d
test_1133.jpg,4.0063125e-05,7.888898e-06,6.14388e-06,0.9999459,d
test_1134.jpg,0.81522197,0.019172184,0.12501834,0.04058751,a
test_1135.jpg,0.99008965,0.0007967579,0.0005476031,0.008565954,a
test_1136.jpg,0.0075727557,0.00025912546,0.99183536,0.0003327237,c
test_1137.jpg,0.9999995,1.5381728e-07,8.233245e-08,1.8553907e-07,a
test_1138.jpg,2.561229e-06,1.8925064e-05,0.99997663,1.9946872e-06,c
test_1139.jpg,2.4298062e-05,4.7845724e-06,0.99988604,8.480857e-05,c
test_1140.jpg,5.7149913e-07,1.3709551e-06,8.3152634e-07,0.99999714,d
test_1141.jpg,0.66107374,0.21461922,0.11487738,0.00942971,a
test_1142.jpg,4.538508e-05,0.9996729,0.00012336943,0.00015840949,b
test_1143.jpg,1.9750466e-07,0.9999963,2.5612792e-06,9.42242e-07,b
test_1144.jpg,0.00055270334,5.140942e-05,0.9993111,8.47598e-05,c
test_1145.jpg,6.4759087e-07,8.233193e-08,0.9999932,6.1441706e-06,c
test_1146.jpg,0.0003776719,0.99353623,0.00017839955,0.005907782,b
test_1147.jpg,0.007387563,0.5868668,0.0023983906,0.40334728,b
test_1148.jpg,0.0043908586,0.575089,0.3952525,0.025267648,b
test_1149.jpg,0.17070164,0.026177943,0.76503164,0.038088683,c
test_1150.jpg,8.939219e-06,5.1441653e-05,1.873762e-06,0.99993765,d
test_1151.jpg,1.8920195e-05,0.9997193,5.8278303e-05,0.00020341127,b
test_1152.jpg,0.99908686,0.0007095259,0.00015831662,4.5358473e-05,a
test_1153.jpg,6.1434976e-06,0.99988365,3.5353387e-05,7.484313e-05,b
test_1154.jpg,8.3152696e-07,1.2098645e-06,1.7429751e-07,0.99999785,d
test_1155.jpg,0.9994659,0.0001088506,4.537568e-05,0.00037992594,a
test_1156.jpg,2.9023035e-06,1.3709512e-06,1.5534912e-06,0.99999416,d
test_1157.jpg,0.00020318627,0.9986135,0.00037960193,0.00080361724,b
test_1158.jpg,1.9946626e-06,0.99996436,1.4738673e-05,1.8924831e-05,b
test_1159.jpg,6.475929e-07,9.4224214e-07,1.9947267e-06,0.9999964,d
test_1160.jpg,0.99943477,0.00020335337,0.00029587743,6.601917e-05,a
