id,p_a,p_b,p_c,p_d,answer
test_1421.jpg,6.145316e-05,5.0416256e-05,1.0973762e-05,0.99987715,d
test_1422.jpg,0.0008836766,0.0004161172,0.95747954,0.04122063,c
test_1423.jpg,0.00013555071,7.665676e-05,0.9997202,6.7496134e-05,c
test_1424.jpg,6.6520843e-06,1.3513146e-05,0.99995434,2.5442247e-05,c
test_1425.jpg,0.99995565,5.5384116e-06,3.352943e-05,5.339847e-06,a
test_1426.jpg,0.9951358,0.0005379822,0.0038274794,0.0004987835,a
test_1427.jpg,0.99692166,0.00015165842,0.002435076,0.00049165695,a
test_1428.jpg,3.9869778e-05,1.1373019e-05,1.6064967e-05,0.9999327,d
test_1429.jpg,4.7351634e-05,0.9994165,6.0505823e-05,0.0004756934,b
test_1430.jpg,0.99630463,7.394079e-05,0.0034110278,0.00021040662,a
test_1431.jpg,0.9990259,5.032232e-05,6.70875e-05,0.0008567214,a
test_1432.jpg,2.5998548e-05,0.99915504,0.000678741,0.00014021683,b
test_1433.jpg,5.437864e-05,0.9968016,0.00012703345,0.0030170148,b
test_1434.jpg,2.0422922e-05,6.244383e-06,6.168504e-05,0.99991167,d
test_1435.jpg,0.9990201,0.0008280202,5.8965015e-05,9.290357e-05,a
test_1436.jpg,0.00016088413,0.022096781,0.9771035,0.0006388608,c
test_1437.jpg,0.99972737,0.00013910451,1.1557205e-05,0.000122009675,a
test_1438.jpg,0.0002993553,6.9472095e-05,0.0013614114,0.9982697,d
test_1439.jpg,0.00043010258,0.99906844,6.518207e-05,0.00043630743,b
test_1440.jpg,9.974198e-05,0.00011213846,0.0009929249,0.99879515,d
test_1441.jpg,4.667244e-05,2.2467122e-05,0.9996671,0.0002637985,c
test_1442.jpg,2.2444603e-05,0.9998194,6.842849e-05,8.9641966e-05,b
test_1443.jpg,0.00016905047,3.6746467e-05,1.8712826e-05,0.99977547,d
test_1444.jpg,0.99800485,0.00012541594,7.749459e-05,0.001792193,a
test_1445.jpg,0.0104431575,0.0011918084,0.39184383,0.5965212,d
test_1446.jpg,0.99910593,0.00059899647,0.00014224694,0.00015282408,a
test_1447.jpg,0.00036521364,3.9178736e-05,1.7290637e-05,0.9995783,d
test_1448.jpg,1.7569968e-05,1.0180785e-05,7.901139e-06,0.99996436,d
test_1449.jpg,0.9999516,8.194752e-06,7.374754e-06,3.284526e-05,a
test_1450.jpg,0.999982,7.1251316e-06,3.164615e-06,7.729702e-06,a
test_1451.jpg,4.0303275e-05,0.999727,5.677505e-05,0.00017582855,b
test_1452.jpg,1.11094005e-05,0.9998467,4.2291802e-05,9.9872086e-05,b
test_1453.jpg,9.834542e-06,0.99960876,2.9719533e-05,0.0003516195,b
test_1454.jpg,5.659148e-05,0.9993961,0.0002637657,0.00028359136,b
test_1455.jpg,1.4034884e-05,7.780659e-06,0.9999591,1.9107509e-05,c
test_1456.jpg,8.215e-05,0.999812,4.300959e-05,6.282902e-05,b
test_1457.jpg,9.6202966e-05,6.2583886e-06,9.662702e-06,0.9998879,d
test_1458.jpg,0.9911617,0.007935975,0.00070606475,0.00019627166,a
test_1459.jpg,0.99994516,2.1401314e-05,1.6267497e-05,1.719108e-05,a
test_1460.jpg,0.00036330087,0.0026005306,0.0002253788,0.9968108,d
test_1461.jpg,0.00011046678,0.0003953214,0.00023519124,0.999259,d
test_1462.jpg,0.00017461316,1.7610693e-05,4.1312e-05,0.9997664,d
test_1463.jpg,0.99949574,0.00019887352,0.00014572755,0.0001596561,a
test_1464.jpg,1.9061557e-05,1.5067859e-05,1.0098185e-05,0.9999559,d
test_1465.jpg,1.816258e-05,2.7869712e-06,1.2481269e-06,0.9999778,d
test_1466.jpg,7.880824e-05,0.9996026,8.17288e-05,0.00023689834,b
test_1467.jpg,1.9897187e-05,1.9448153e-05,0.9999248,3.5910896e-05,c
test_1468.jpg,0.005582826,0.9811735,0.010054551,0.0031891325,b
test_1469.jpg,2.4833298e-05,0.9993733,4.0973522e-05,0.0005608471,b
test_1470.jpg,3.1051066e-05,8.619621e-06,0.99993,3.0287876e-05,c
test_1471.jpg,0.023282273,0.0015716281,0.00029118842,0.97485495,d
test_1472.jpg,1.0089132e-05,4.7179565e-06,0.99996156,2.3611661e-05,c
test_1473.jpg,2.2372715e-05,0.9997376,2.6752276e-05,0.00021330906,b
test_1474.jpg,0.9999828,5.089317e-06,5.730508e-06,6.3983543e-06,a
test_1475.jpg,7.156411e-06,1.0080526e-05,0.9999707,1.2035062e-05,c
test_1476.jpg,5.609147e-05,0.00015315015,0.99934053,0.00045026487,c
test_1477.jpg,0.00015591069,4.9932187e-05,0.9988694,0.0009247337,c
test_1478.jpg,0.26923016,0.33363968,0.26707792,0.1300523,b
test_1479.jpg,8.191297e-06,0.99982125,2.6556998e-05,0.00014401731,b
test_1480.jpg,0.99754775,0.0010401967,0.0006591312,0.00075292087,a
test_1481.jpg,0.9960209,0.00027183336,0.00011713197,0.0035901791,a
test_1482.jpg,0.0013042289,2.0272779e-05,2.4173713e-05,0.9986513,d
test_1483.jpg,0.0063670655,0.00090272946,0.99198306,0.0007472143,c
test_1484.jpg,1.9212695e-05,1.944146e-05,0.99993867,2.264891e-05,c
test_1485.jpg,1.6642578e-05,6.496962e-06,0.9999413,3.568823e-05,c
test_1486.jpg,3.49883e-05,1.31239485e-05,0.9998714,8.0636164e-05,c
test_1487.jpg,6.461689e-05,0.9994217,6.11303e-05,0.0004524668,b
test_1488.jpg,0.0152967675,0.9822004,0.0010545905,0.0014482307,b
test_1489.jpg,6.5926906e-05,0.0012645941,0.000106856096,0.9985626,d
test_1490.jpg,0.0006506259,0.00043311398,0.99454486,0.0043713436,c
test_1491.jpg,0.034219313,0.00093495136,0.96317375,0.0016719586,c
test_1492.jpg,0.999966,1.9626434e-05,6.60654e-06,7.775238e-06,a
test_1493.jpg,0.0002615504,0.0056029484,0.0030771077,0.99105835,d
test_1494.jpg,0.99884737,7.440175e-05,6.171086e-05,0.0010165237,a
test_1495.jpg,3.9243896e-05,0.9998884,8.808098e-06,6.351621e-05,b
test_1496.jpg,4.6199366e-05,7.453411e-05,0.9997753,0.000104091705,c
test_1497.jpg,0.00018618663,0.00018951808,0.0002352271,0.9993891,d
test_1498.jpg,0.004335487,0.0005007967,0.020054571,0.9751092,d
test_1499.jpg,1.6084443e-05,0.99991274,1.32088735e-05,5.7963076e-05,b
test_1500.jpg,0.00040686992,5.1425584e-05,0.00072570826,0.9988159,d
test_1501.jpg,0.999732,5.506103e-05,0.00014118335,7.168735e-05,a
test_1502.jpg,7.1164046e-05,0.99929625,3.4279175e-05,0.00059840706,b
test_1503.jpg,0.0001401825,0.040794026,0.9584753,0.00059047464,c
test_1504.jpg,4.3454325e-05,0.00045696858,6.111083e-05,0.9994385,d
test_1505.jpg,6.458629e-05,1.6493585e-05,1.0692315e-05,0.99990827,d
test_1506.jpg,0.0070952172,0.9853592,0.004652877,0.0028927117,b
test_1507.jpg,0.00045778923,6.2865816e-05,2.8065966e-05,0.99945134,d
test_1508.jpg,5.1215495e-05,0.99954104,0.0002617776,0.00014594436,b
test_1509.jpg,0.0035115695,0.04039824,0.0005653021,0.9555249,d
test_1510.jpg,0.00023914537,8.522815e-05,0.033770744,0.9659049,d
test_1511.jpg,0.001069722,0.044671763,0.94117546,0.013083063,c
test_1512.jpg,5.8385514e-05,0.00011697038,5.991422e-05,0.99976474,d
test_1513.jpg,0.00022313604,0.00012620806,0.9990634,0.0005873459,c
test_1514.jpg,6.2699346e-06,2.0871282e-06,0.99998266,8.97471e-06,c
test_1515.jpg,0.00029204346,0.99472404,0.004461985,0.0005219189,b
test_1516.jpg,0.9998357,2.9299943e-05,8.150429e-05,5.3430016e-05,a
test_1517.jpg,0.9993744,0.000414914,8.4827756e-05,0.00012584316,a
test_1518.jpg,0.00022629976,0.99912226,9.65852e-05,0.00055484695,b
test_1519.jpg,0.00027116993,0.99940264,0.00017521341,0.00015101812,b
test_1520.jpg,0.00023468763,0.00018050865,0.998726,0.0008587864,c
test_1521.jpg,0.00014915007,2.2209533e-05,0.00016257413,0.99966604,d
test_1522.jpg,0.0007137157,0.00011280297,2.0994261e-05,0.9991525,d
test_1523.jpg,0.9999329,2.0136054e-05,2.4678586e-05,2.2293842e-05,a
test_1524.jpg,0.026248831,0.08145341,0.5107333,0.38156447,c
test_1525.jpg,0.061455976,0.023171123,0.91147035,0.0039024896,c
test_1526.jpg,8.977802e-05,0.0003020469,6.450584e-05,0.99954367,d
test_1527.jpg,7.908468e-05,0.00024232619,4.1959356e-05,0.99963653,d
test_1528.jpg,0.99992937,2.0769017e-05,2.22177e-05,2.767984e-05,a
test_1529.jpg,0.0006784292,0.0025082089,0.99644756,0.00036588885,c
test_1530.jpg,1.2032455e-05,0.99984187,7.796548e-05,6.8103414e-05,b
test_1531.jpg,0.99992603,2.9171173e-05,2.5604257e-05,1.9192756e-05,a
test_1532.jpg,1.7877901e-05,5.29546e-06,2.0838928e-05,0.999956,d
test_1533.jpg,0.99946547,0.00018371515,0.00027121644,7.951339e-05,a
test_1534.jpg,0.895308,0.010716658,0.09188791,0.0020874236,a
test_1535.jpg,0.0050057033,0.0011541942,0.9936308,0.00020929634,c
test_1536.jpg,9.595555e-05,0.00027063166,0.9995508,8.2581304e-05,c
test_1537.jpg,0.9874178,0.00014421463,0.012179847,0.00025816337,a
test_1538.jpg,0.0005287793,0.9989087,0.00033861605,0.0002239926,b
test_1539.jpg,0.0014323185,0.00012285124,0.0004266632,0.99801815,d
test_1540.jpg,8.475459e-06,0.9998181,5.1616717e-05,0.00012176111,b
test_1541.jpg,6.231017e-05,4.9613895e-06,5.243496e-06,0.9999275,d
test_1542.jpg,4.0936935e-05,0.99974716,6.137159e-05,0.0001505941,b
test_1543.jpg,0.00026355655,4.2155363e-05,0.9994757,0.00021848304,c
test_1544.jpg,0.9999585,8.092104e-06,9.711127e-06,2.3641429e-05,a
test_1545.jpg,2.8300235e-05,9.855069e-06,5.8667283e-06,0.99995595,d
test_1546.jpg,0.0016331134,0.0002354719,0.9961501,0.0019813369,c
test_1547.jpg,0.015780773,0.00021415603,0.0006428737,0.9833622,d
test_1548.jpg,0.99966586,4.481951e-05,8.147668e-05,0.00020788294,a
test_1549.jpg,0.99973273,5.221686e-05,0.00016805147,4.694384e-05,a
test_1550.jpg,0.0019892943,0.00067447603,0.9955627,0.0017735612,c
test_1551.jpg,1.6527922e-05,5.6561453e-06,0.99991715,6.069553e-05,c
test_1552.jpg,0.0050715124,0.0014434604,0.9929653,0.0005197235,c
test_1553.jpg,3.9260645e-05,1.5295156e-05,4.730512e-06,0.9999407,d
test_1554.jpg,0.0048618717,0.0012246964,0.20528273,0.7886307,d
test_1555.jpg,0.99975336,8.844236e-05,5.2798103e-05,0.00010531617,a
test_1556.jpg,6.482477e-05,0.99985,1.6411803e-05,6.877505e-05,b
test_1557.jpg,0.28898388,0.00051316636,0.7045584,0.0059446087,c
test_1558.jpg,9.140277e-05,0.00073261955,3.9197872e-05,0.9991368,d
test_1559.jpg,9.843303e-06,3.0474107e-06,5.0977114e-06,0.999982,d
test_1560.jpg,0.99994594,1.5642987e-05,2.1465417e-05,1.6959268e-05,a
test_1561.jpg,0.9999429,2.8343578e-05,1.9598714e-05,9.158881e-06,a
test_1562.jpg,0.00014229811,2.5149242e-05,0.9997096,0.00012300034,c
test_1563.jpg,0.99886453,0.0003721178,0.00044207863,0.00032130413,a
test_1564.jpg,7.086308e-05,6.837663e-05,0.9997815,7.933521e-05,c
test_1565.jpg,0.9998665,2.5241972e-05,4.8499503e-05,5.981812e-05,a
test_1566.jpg,3.5302695e-05,0.9997208,3.224571e-05,0.00021163502,b
test_1567.jpg,0.0022448092,0.9798353,0.0050423937,0.012877564,b
test_1568.jpg,0.017492471,0.9270701,0.044814944,0.010622475,b
test_1569.jpg,0.00011090682,0.9917989,0.007064321,0.0010259439,b
test_1570.jpg,0.5793033,0.11221161,0.015501852,0.2929832,a
test_1571.jpg,0.0014647815,0.049224734,0.9477939,0.0015165993,c
test_1572.jpg,0.9835436,0.0015312611,0.012076375,0.0028488005,a
test_1573.jpg,0.9875234,0.0010271365,0.010509872,0.0009396064,a
test_1574.jpg,0.9999528,1.3515753e-05,1.0226015e-05,2.3438606e-05,a
test_1575.jpg,0.030963633,0.0010280024,0.94290674,0.025101632,c
test_1576.jpg,0.00025752938,0.00032296192,0.9990989,0.00032059223,c
test_1577.jpg,0.9998466,8.60072e-05,2.3675622e-05,4.3734024e-05,a
test_1578.jpg,0.00028628556,0.0002535754,0.99909663,0.00036349078,c
test_1579.jpg,4.2084986e-05,2.998344e-05,0.99987817,4.9804006e-05,c
test_1580.jpg,0.9908429,9.689658e-05,0.008815174,0.00024508472,a
test_1581.jpg,7.0316582e-06,0.9998581,6.285861e-05,7.2026574e-05,b
test_1582.jpg,0.98697186,0.0006544689,0.011304884,0.0010687388,a
test_1583.jpg,0.999938,8.521251e-06,9.037043e-06,4.446289e-05,a
test_1584.jpg,0.0015967806,0.108623035,0.00011480439,0.88966537,d
test_1585.jpg,2.0686533e-05,4.193476e-06,0.999954,2.1172178e-05,c
test_1586.jpg,0.0022164704,4.963429e-05,5.9757156e-05,0.99767417,d
test_1587.jpg,0.00037813987,0.9929369,0.00020651493,0.0064784326,b
test_1588.jpg,0.9999639,1.86941e-05,5.798911e-06,1.1646132e-05,a
test_1589.jpg,6.2763145e-05,6.851999e-06,2.28038e-05,0.9999076,d
test_1590.jpg,0.99998164,3.7411648e-06,6.342668e-06,8.25131e-06,a
test_1591.jpg,6.12796e-05,0.00013189028,0.99966264,0.0001441468,c
test_1592.jpg,3.8383347e-05,2.2175227e-05,0.9990927,0.0008466984,c
test_1593.jpg,7.575833e-05,9.959501e-05,0.9995584,0.00026629557,c
test_1594.jpg,0.83983976,0.08069578,0.010013174,0.06945134,a
test_1595.jpg,2.2467446e-05,0.9999495,7.0422166e-06,2.0986241e-05,b
test_1596.jpg,8.970104e-06,1.0536391e-05,7.3576025e-06,0.9999731,d
test_1597.jpg,2.9708324e-05,8.428721e-06,0.999912,4.979897e-05,c
test_1598.jpg,0.00061261235,3.279654e-05,4.2806623e-05,0.9993118,d
test_1599.jpg,0.0020993717,0.9966402,0.00013688358,0.0011236125,b
test_1600.jpg,2.379719e-05,0.9997674,9.324963e-05,0.00011550612,b
test_1601.jpg,1.9350004e-05,2.9905379e-05,0.9999075,4.3307584e-05,c
test_1602.jpg,0.99995726,2.0838981e-05,4.7980325e-06,1.7092334e-05,a
test_1603.jpg,2.9742423e-05,7.0813962e-06,0.9999102,5.3023497e-05,c
test_1604.jpg,2.0130094e-05,1.325032e-06,3.2136631e-06,0.9999753,d
test_1605.jpg,0.00010679548,0.99952495,4.753274e-05,0.00032067494,b
test_1606.jpg,1.6828151e-05,4.8587735e-06,0.9999461,3.213714e-05,c
test_1607.jpg,0.00090013864,0.99673516,0.00012384706,0.0022408604,b
test_1608.jpg,5.0350634e-05,6.817774e-06,0.00012105503,0.9998218,d
test_1609.jpg,1.7695407e-05,1.6360951e-05,1.1191122e-05,0.9999547,d
test_1610.jpg,0.00038081533,0.9985734,0.00081467524,0.00023116636,b
test_1611.jpg,3.0673273e-05,7.331092e-06,0.99991775,4.432233e-05,c
test_1612.jpg,0.00020852408,5.6265202e-05,0.99963546,9.970046e-05,c
test_1613.jpg,0.9997685,5.9751477e-05,5.4036806e-05,0.000117642994,a
test_1614.jpg,9.74205e-05,8.3548985e-06,2.2752149e-05,0.9998715,d
test_1615.jpg,6.0844795e-05,2.221636e-05,0.9994565,0.0004604252,c
test_1616.jpg,5.9803856e-06,0.9999193,2.1518072e-05,5.3229043e-05,b
test_1617.jpg,0.9996246,0.0001238204,6.475702e-05,0.00018676414,a
test_1618.jpg,0.00030445034,0.0007168326,0.99841905,0.00055963965,c
test_1619.jpg,0.0001136062,2.041388e-05,0.9997747,9.117194e-05,c
test_1620.jpg,4.580776e-06,6.5439935e-06,3.922682e-06,0.999985,d
test_1621.jpg,0.00022081993,0.9972385,0.0021438464,0.00039685977,b
test_1622.jpg,2.0735406e-05,0.99982977,8.768884e-05,6.184134e-05,b
test_1623.jpg,2.6198572e-06,0.99994916,1.8068495e-05,3.008205e-05,b
test_1624.jpg,9.9003446e-05,0.00012755595,0.9996145,0.00015893129,c
test_1625.jpg,0.1575241,0.84098643,0.0005304972,0.00095901906,b
test_1626.jpg,1.9479878e-05,0.99988055,4.1885138e-05,5.805809e-05,b
test_1627.jpg,0.9993981,0.00027226904,5.115807e-05,0.0002784579,a
test_1628.jpg,0.9968756,6.50942e-05,0.0029320987,0.00012727513,a
test_1629.jpg,0.99990696,6.608035e-05,5.3937183e-06,2.1594906e-05,a
test_1630.jpg,0.044851087,0.9151192,0.00056429446,0.039465416,b
test_1631.jpg,0.013823796,0.0010266193,0.98492354,0.00022598011,c
test_1632.jpg,0.00031426887,0.9995104,3.2867287e-05,0.00014248368,b
test_1633.jpg,2.5787735e-05,5.6572007e-06,1.7691127e-05,0.9999509,d
test_1634.jpg,0.0125568835,0.0032208771,0.07467507,0.90954715,d
test_1635.jpg,0.00036969964,3.813453e-05,0.99954545,4.672103e-05,c
test_1636.jpg,1.4225014e-05,6.6102234e-06,5.367779e-06,0.9999738,d
test_1637.jpg,0.88250667,0.03550701,0.047252025,0.03473434,a
test_1638.jpg,0.9995665,4.6489124e-05,0.0002975737,8.943447e-05,a
test_1639.jpg,0.00016064465,9.916749e-05,0.9995214,0.00021886022,c
test_1640.jpg,0.99956995,3.1793228e-05,0.00034249882,5.5749722e-05,a
test_1641.jpg,0.99942863,8.1683975e-05,4.6678597e-05,0.0004430256,a
test_1642.jpg,1.01265805e-05,4.209845e-06,0.9999748,1.0861527e-05,c
test_1643.jpg,5.6240857e-05,1.862256e-05,0.9998404,8.474978e-05,c
test_1644.jpg,0.00044704071,0.00526388,0.99232125,0.0019678352,c
test_1645.jpg,0.000258375,0.8501411,0.145962,0.0036385155,b
test_1646.jpg,0.00015098964,0.0002475524,0.9991893,0.0004120941,c
test_1647.jpg,0.00014264781,2.4324387e-05,0.99931276,0.0005202781,c
test_1648.jpg,7.0796614e-06,1.1203226e-06,5.35507e-06,0.9999864,d
test_1649.jpg,0.005611778,0.00028390688,0.00017777248,0.9939265,d
test_1650.jpg,2.7265445e-05,8.123319e-05,0.9998379,5.358948e-05,c
test_1651.jpg,1.5867101e-05,5.5617547e-06,3.849926e-06,0.99997467,d
test_1652.jpg,0.00012776605,0.00050281873,0.9986539,0.0007154787,c
test_1653.jpg,0.00030816143,0.99666846,0.0012375345,0.0017858715,b
test_1654.jpg,0.0036156245,0.015079483,0.98102075,0.00028422542,c
test_1655.jpg,0.08942779,0.010743395,0.00010539619,0.8997235,d
test_1656.jpg,4.3510772e-05,0.99977636,2.795849e-05,0.00015204954,b
test_1657.jpg,0.00014083936,1.8553652e-05,7.510861e-05,0.9997655,d
test_1658.jpg,0.009487558,0.9898274,0.00034171023,0.00034332945,b
test_1659.jpg,0.00028478267,0.99925554,0.00034339543,0.00011628564,b
test_1660.jpg,6.2636873e-06,0.9999614,9.88678e-06,2.246128e-05,b
test_1661.jpg,1.3480405e-05,0.9996911,5.1878305e-05,0.00024355504,b
test_1662.jpg,0.9990231,0.0006533966,0.00015026946,0.00017320956,a
test_1663.jpg,0.99984616,2.6263822e-05,6.462106e-05,6.291025e-05,a
test_1664.jpg,0.00040293217,0.0012479068,0.99785703,0.0004921378,c
test_1665.jpg,0.99640226,0.0004496749,0.0006260509,0.002521975,a
test_1666.jpg,0.0002800766,2.884457e-05,6.279988e-05,0.9996283,d
test_1667.jpg,3.3425196e-05,1.20325485e-05,0.99992025,3.4329205e-05,c
test_1668.jpg,0.99953675,0.00019518162,8.4856525e-05,0.00018320323,a
test_1669.jpg,5.14727e-05,0.00013717497,0.0001018233,0.9997095,d
test_1670.jpg,0.001802429,0.9875499,0.0014169554,0.0092306705,b
test_1671.jpg,0.99027133,0.002391259,0.0009232235,0.0064141904,a
test_1672.jpg,9.118464e-05,9.719599e-06,0.9998257,7.339891e-05,c
test_1673.jpg,4.164517e-05,4.591891e-06,8.24348e-06,0.9999455,d
test_1674.jpg,0.1810096,0.8121702,0.005726924,0.0010932504,b
test_1675.jpg,8.469074e-05,0.9994898,0.00014465128,0.00028086195,b
test_1676.jpg,2.2802324e-05,4.917957e-06,0.9995899,0.00038234616,c
test_1677.jpg,2.1084279e-05,9.580528e-06,0.99993205,3.7336733e-05,c
test_1678.jpg,3.5546385e-05,0.9997806,7.835344e-05,0.000105478415,b
test_1679.jpg,9.548897e-05,0.00026175924,0.99944067,0.0002021105,c
test_1680.jpg,0.99937487,0.00028080802,0.00017212288,0.00017223404,a
test_1681.jpg,0.99972665,0.00014846094,3.8154492e-05,8.67335e-05,a
test_1682.jpg,0.9999503,1.7543542e-05,1.025213e-05,2.1923515e-05,a
test_1683.jpg,0.000119231816,1.3692267e-05,1.7302507e-05,0.99984974,d
test_1684.jpg,3.9327693e-05,6.7623832e-06,0.99990785,4.6052977e-05,c
test_1685.jpg,4.132137e-05,0.9997474,0.00010014906,0.00011114497,b
test_1686.jpg,0.0002224248,4.9094888e-05,0.9997046,2.38998e-05,c
test_1687.jpg,0.0008184782,5.2899893e-05,0.0010798421,0.9980488,d
test_1688.jpg,0.9999566,1.4345612e-05,7.4166946e-06,2.1677055e-05,a
test_1689.jpg,0.0002513932,1.8474422e-05,5.503926e-06,0.9997246,d
test_1690.jpg,0.9999541,9.462377e-06,2.4486257e-05,1.1937386e-05,a
test_1691.jpg,0.9997604,3.5579375e-05,8.0997175e-05,0.00012300262,a
test_1692.jpg,0.00012699161,0.99625003,0.0013477394,0.002275267,b
test_1693.jpg,0.9994447,0.0004381954,7.408836e-05,4.3035092e-05,a
test_1694.jpg,2.0939091e-05,0.9998941,1.2919509e-05,7.208336e-05,b
test_1695.jpg,0.00014018791,0.9890483,0.008846473,0.0019650343,b
test_1696.jpg,3.8469218e-05,1.9723462e-05,4.4682736e-05,0.9998971,d
test_1697.jpg,9.044131e-06,0.9998071,0.00011008105,7.369023e-05,b
test_1698.jpg,9.064451e-06,0.99979067,5.162855e-05,0.0001486083,b
test_1699.jpg,1.1690107e-05,0.99975944,0.00018278742,4.607273e-05,b
test_1700.jpg,0.0010166748,0.00017234006,0.0002320474,0.99857897,d
test_1701.jpg,0.002765351,0.0006114664,0.9961135,0.00050965534,c
test_1702.jpg,9.4115254e-05,2.9014256e-05,0.9985332,0.00134373,c
test_1703.jpg,1.6986167e-05,0.9995936,3.8035214e-05,0.0003513194,b
test_1704.jpg,5.1377923e-05,7.810645e-06,9.97e-06,0.99993086,d
test_1705.jpg,0.99974144,6.175884e-05,0.00017708556,1.9703153e-05,a
test_1706.jpg,0.99605197,0.0017661017,0.0016150314,0.000566912,a
test_1707.jpg,0.0039580883,0.0018173578,0.2625987,0.73162585,d
test_1708.jpg,1.7912189e-05,0.9997443,9.949068e-05,0.00013832089,b
test_1709.jpg,2.5925448e-05,5.5954573e-05,3.6234746e-06,0.99991447,d
test_1710.jpg,0.0001514995,0.9983487,0.00029096528,0.0012088155,b
test_1711.jpg,0.99968326,5.237499e-05,6.775582e-05,0.00019662174,a
test_1712.jpg,0.00054021616,7.4853066e-05,0.00011856249,0.9992664,d
test_1713.jpg,4.001416e-05,1.0004176e-05,2.2657825e-05,0.9999273,d
test_1714.jpg,0.99659455,0.0027111014,0.0002591562,0.0004351728,a
test_1715.jpg,2.4177336e-05,0.99958074,9.6191114e-05,0.00029885743,b
test_1716.jpg,1.534901e-05,0.9996314,4.9311057e-05,0.00030395266,b
test_1717.jpg,0.0009617165,0.0005260385,0.9982226,0.0002897201,c
test_1718.jpg,0.019506717,0.979329,0.00023417147,0.00093015603,b
test_1719.jpg,0.00012681038,9.386797e-06,7.5052317e-06,0.9998563,d
test_1720.jpg,0.0001372494,0.00015359235,4.486595e-05,0.99966425,d
test_1721.jpg,0.99995804,1.6372562e-05,1.3194347e-05,1.2407603e-05,a
test_1722.jpg,4.592808e-05,0.00022026725,0.99968475,4.90777e-05,c
test_1723.jpg,0.0013434385,0.00011694682,0.00011260994,0.99842703,d
test_1724.jpg,0.0034358744,0.20459747,0.7903435,0.001623112,c
test_1725.jpg,6.794029e-05,0.00019014443,0.99969673,4.5207555e-05,c
test_1726.jpg,0.0006762072,4.0829615e-05,1.7667984e-05,0.9992653,d
test_1727.jpg,2.2567712e-05,0.99961543,0.00021674675,0.00014528818,b
test_1728.jpg,0.0004392863,0.99905246,0.0002569921,0.00025127383,b
test_1729.jpg,0.9998847,5.9194444e-05,8.15228e-06,4.800037e-05,a
test_1730.jpg,2.1244356e-05,1.0062258e-05,5.252077e-06,0.9999634,d
test_1731.jpg,0.0076480643,0.0009907011,0.990615,0.0007461709,c
test_1732.jpg,0.00013728051,0.99888986,0.0006272152,0.00034568502,b
test_1733.jpg,5.460114e-06,0.9999372,3.480578e-05,2.2602355e-05,b
test_1734.jpg,0.033807587,0.42344126,0.0007598065,0.54199135,d
test_1735.jpg,1.3016446e-05,1.3425243e-06,0.99997175,1.3944076e-05,c
test_1736.jpg,0.011683688,0.9771784,0.010532211,0.0006057649,b
test_1737.jpg,0.00010713483,0.99628234,0.0034030378,0.00020752178,b
test_1738.jpg,0.9998884,2.1231468e-05,2.6673275e-05,6.360923e-05,a
test_1739.jpg,5.4108452e-05,0.9996537,2.9286855e-05,0.00026292575,b
test_1740.jpg,0.00022666223,0.00022100097,0.99928355,0.00026878,c
test_1741.jpg,0.00010188185,0.9852936,0.01413699,0.00046752513,b
test_1742.jpg,0.012773567,0.9828917,0.0028279305,0.0015067983,b
test_1743.jpg,0.005675351,0.8848136,0.028213212,0.081297785,b
test_1744.jpg,4.5483208e-05,0.998437,6.5188215e-05,0.0014523196,b
test_1745.jpg,0.0007502496,0.8402527,0.0059345895,0.15306246,b
test_1746.jpg,0.99985445,2.7008795e-05,0.000101917816,1.6577156e-05,a
test_1747.jpg,5.3070038e-05,0.9998295,4.6758927e-05,7.072001e-05,b
test_1748.jpg,0.96028566,0.00022893089,0.039412674,7.274058e-05,a
test_1749.jpg,0.9997439,6.841381e-05,0.00017389844,1.3774991e-05,a
test_1750.jpg,3.2469747e-05,0.9998004,1.726602e-05,0.00014988093,b
test_1751.jpg,0.050075077,0.0012986739,0.00029904634,0.94832724,d
test_1752.jpg,3.142841e-05,0.99950826,0.0004224613,3.7863592e-05,b
test_1753.jpg,1.666745e-05,0.000127642,1.562999e-05,0.9998401,d
test_1754.jpg,0.00023932484,0.99654716,0.00045725948,0.0027562466,b
test_1755.jpg,0.011941956,0.7511141,0.2240644,0.012879558,b
test_1756.jpg,1.1910274e-05,2.3525881e-06,1.5950268e-06,0.99998415,d
test_1757.jpg,0.9999306,1.2933029e-05,1.4708265e-05,4.183229e-05,a
test_1758.jpg,0.9983308,0.00019286116,0.0010162633,0.00046005077,a
test_1759.jpg,0.78779066,0.05783814,0.09804874,0.056322504,a
test_1760.jpg,3.451732e-05,6.85484e-06,0.9998579,0.000100714155,c
test_1761.jpg,0.019273184,0.0030953349,0.9448103,0.03282125,c
test_1762.jpg,3.282079e-05,9.975413e-06,0.99987876,7.8491445e-05,c
test_1763.jpg,2.7623482e-05,3.3365908e-05,0.9999039,3.515677e-05,c
test_1764.jpg,0.9990352,9.533613e-05,0.00048655522,0.00038297506,a
test_1765.jpg,0.9999486,2.6066844e-05,1.3081763e-05,1.2239521e-05,a
test_1766.jpg,0.0010264184,0.9923319,0.00053778355,0.006103887,b
test_1767.jpg,9.164662e-06,0.9999374,1.3490665e-05,3.9798808e-05,b
test_1768.jpg,0.0018773634,0.23263653,0.75252247,0.012963644,c
test_1769.jpg,0.99588484,0.0004277749,0.00032447785,0.0033628454,a
