id,p_a,p_b,p_c,p_d,answer
test_0991.jpg,0.99987376,6.604817e-05,4.53942e-05,1.4737338e-05,a
test_0992.jpg,0.00013975713,0.9993957,0.00026110068,0.00020334542,b
test_0993.jpg,0.99967575,0.00017950198,0.00012336978,2.1438454e-05,a
test_0994.jpg,2.753373e-05,4.0061335e-05,3.11998e-05,0.9999012,d
test_0995.jpg,0.00015767996,0.995069,0.00070667255,0.0040666196,b
test_0996.jpg,5.8288104e-05,3.535352e-05,0.99988747,1.8923376e-05,c
test_0997.jpg,0.99974185,9.608684e-05,9.608684e-05,6.603945e-05,a
test_0998.jpg,1.4738311e-05,0.9999398,3.5355373e-05,1.0129484e-05,b
test_0999.jpg,0.01164408,0.0029440848,0.26501808,0.7203938,d
test_1000.jpg,2.1443617e-05,4.5396137e-05,0.99991643,1.6700305e-05,c
test_1001.jpg,9.607197e-05,0.0001583959,0.0001583959,0.9995871,d
test_1002.jpg,0.00070766045,0.000908654,0.0019236206,0.99646014,d
test_1003.jpg,0.99960846,0.00015839927,0.00015839927,7.482253e-05,a
test_1004.jpg,0.0011674119,0.0014989866,0.000295168,0.9970385,d
test_1005.jpg,0.022910958,0.0024147974,0.0004755018,0.9741987,d
test_1006.jpg,0.00015837555,0.99945873,0.00017946301,0.00020335824,b
test_1007.jpg,3.1196574e-05,0.99979776,0.00013981335,3.1196574e-05,b
test_1008.jpg,0.0021769074,0.9951617,0.0014961651,0.0011652145,b
test_1009.jpg,0.99962246,0.00017949242,0.00013978884,5.8272657e-05,a
test_1010.jpg,4.0052393e-05,0.999678,0.00023048562,5.14283e-05,b
test_1011.jpg,1.4737287e-05,0.9998703,7.484213e-05,4.00601e-05,b
test_1012.jpg,0.00033260987,0.006680648,0.001490654,0.9914961,d
test_1013.jpg,0.00029562766,0.0004874076,0.0006258437,0.9985911,d
test_1014.jpg,2.429521e-05,0.9997687,0.00017951867,2.753008e-05,b
test_1015.jpg,0.0074104085,0.75588214,0.21656388,0.020143578,b
test_1016.jpg,0.9995709,0.0002959177,8.478184e-05,4.830724e-05,a
test_1017.jpg,3.119724e-05,7.4838295e-05,7.4838295e-05,0.9998191,d
test_1018.jpg,3.5345543e-05,0.00012336807,0.00017949948,0.9996618,d
test_1019.jpg,0.06736891,0.0012339045,0.0013981969,0.92999905,d
test_1020.jpg,1.4737356e-05,0.99987495,7.484248e-05,3.535308e-05,b
test_1021.jpg,0.9997476,0.00012337865,0.000108881286,2.0141011e-05,a
test_1022.jpg,4.0056413e-05,5.828174e-05,0.00012338244,0.99977833,d
test_1023.jpg,7.483174e-05,0.00010887953,0.9997315,8.479546e-05,c
test_1024.jpg,0.9998815,5.8287755e-05,4.539455e-05,1.4737452e-05,a
test_1025.jpg,1.8923083e-05,0.99987197,8.4807376e-05,2.429772e-05,b
test_1026.jpg,4.0059767e-05,8.480653e-05,0.9998621,1.3005504e-05,c
test_1027.jpg,2.7529726e-05,5.8280428e-05,0.00015842263,0.9997558,d
test_1028.jpg,1.0129252e-05,0.9999169,4.539616e-05,2.7534163e-05,b
test_1029.jpg,0.99669266,0.0014984668,0.00048648097,0.0013223923,a
test_1030.jpg,0.99986315,9.60985e-05,3.1198615e-05,9.51504e-06,a
test_1031.jpg,0.00024426752,0.99526465,0.0027954937,0.0016955527,b
test_1032.jpg,0.00012336024,0.00020338666,0.99959844,7.482178e-05,c
test_1033.jpg,0.000203164,0.99850416,0.001031752,0.00026086773,b
test_1034.jpg,0.041978784,0.002368281,0.95543265,0.00022028442,c
test_1035.jpg,0.0027872154,0.9923173,0.0035788552,0.0013165872,b
test_1036.jpg,2.1442673e-05,6.604808e-05,4.0060182e-05,0.99987245,d
test_1037.jpg,0.00023013822,0.00042995482,0.0011687384,0.9981712,d
test_1038.jpg,1.670074e-05,3.535547e-05,0.99994254,5.4219367e-06,c
test_1039.jpg,0.00015841999,7.4832315e-05,0.9997392,2.7529271e-05,c
test_1040.jpg,5.8271093e-05,8.478394e-05,0.00026115292,0.9995957,d
test_1041.jpg,0.075705945,0.0017804332,0.0002263567,0.9222872,d
test_1042.jpg,0.0004877585,0.0001794363,0.99931,2.2812768e-05,c
test_1043.jpg,0.4333188,0.008993245,0.0012955997,0.5563924,d
test_1044.jpg,3.2886207e-06,0.9999577,3.1201565e-05,7.888991e-06,b
test_1045.jpg,0.00037966194,0.00013966982,0.99877137,0.00070930185,c
test_1046.jpg,5.1422434e-05,0.00026114463,0.00012335599,0.999564,d
test_1047.jpg,0.0021818015,0.00033459006,0.997399,8.459762e-05,c
test_1048.jpg,0.0016991728,0.0007083205,0.9973896,0.00020293724,c
test_1049.jpg,0.9962049,0.0007074792,0.0021791894,0.0009084213,a
test_1050.jpg,0.0016980333,0.0010299091,0.00055127067,0.99672073,d
test_1051.jpg,6.6037835e-05,0.9997173,0.00015841653,5.8278183e-05,b
test_1052.jpg,3.5345707e-05,0.00015840847,0.000139795,0.99966645,d
test_1053.jpg,1.8922628e-05,5.8285797e-05,7.484045e-05,0.9998479,d
test_1054.jpg,6.143928e-06,0.99995375,3.120144e-05,8.9393625e-06,b
test_1055.jpg,0.9999219,3.120045e-05,3.535474e-05,1.1478004e-05,a
test_1056.jpg,2.7529652e-05,9.608792e-05,0.00012337933,0.99975306,d
test_1057.jpg,2.7531813e-05,7.483923e-05,6.604538e-05,0.99983156,d
test_1058.jpg,1.47376595e-05,0.9998956,7.484402e-05,1.47376595e-05,b
test_1059.jpg,6.9617486e-06,0.9999201,5.1440755e-05,2.1443695e-05,b
test_1060.jpg,7.483428e-05,8.479834e-05,7.483428e-05,0.99976546,d
test_1061.jpg,0.00015839354,0.00020338134,0.9995722,6.6028246e-05,c
test_1062.jpg,0.9997874,8.4800195e-05,0.000108885615,1.8921482e-05,a
test_1063.jpg,0.29206213,0.005349304,0.0019678993,0.70062065,d
test_1064.jpg,0.99994874,2.753504e-05,1.8924537e-05,4.7848725e-06,a
test_1065.jpg,5.825987e-05,0.0003352624,0.00020334692,0.9994031,d
test_1066.jpg,0.9998635,6.604749e-05,5.143784e-05,1.8922923e-05,a
test_1067.jpg,5.143721e-05,6.604668e-05,0.9998512,3.1198244e-05,c
test_1068.jpg,0.9937983,0.00079974235,0.0046022,0.00079974235,a
test_1069.jpg,4.784634e-06,0.9998989,7.484427e-05,2.144324e-05,b
test_1070.jpg,0.96986043,0.029287247,0.00068877003,0.00016359723,a
test_1071.jpg,0.002789537,0.00090563006,0.0031609596,0.9931439,d
test_1072.jpg,7.482174e-05,0.0002611535,0.99959797,6.602995e-05,c
test_1073.jpg,0.000108805,0.0008039662,0.9990471,4.0027116e-05,c
test_1074.jpg,0.00015838268,0.00015838268,0.0001794711,0.99950373,d
test_1075.jpg,0.00068456674,0.9639418,0.002389373,0.032984275,b
test_1076.jpg,0.008554288,0.0019087198,0.98874134,0.0007956728,c
test_1077.jpg,7.889008e-06,0.9999598,2.7535345e-05,4.7849253e-06,b
test_1078.jpg,4.005887e-05,7.483984e-05,0.99983966,4.539265e-05,c
test_1079.jpg,0.9998703,8.480723e-05,3.5352918e-05,9.515108e-06,a
test_1080.jpg,0.00026113,0.9995079,0.00017947184,5.1419545e-05,b
test_1081.jpg,0.9999244,3.535483e-05,3.120053e-05,8.939101e-06,a
test_1082.jpg,2.1441054e-05,5.8282825e-05,0.00012338474,0.9997969,d
test_1083.jpg,0.9998037,0.00012338557,5.1434763e-05,2.14412e-05,a
test_1084.jpg,0.99975175,0.00012337917,8.4797175e-05,4.0055347e-05,a
test_1085.jpg,8.478589e-05,0.00023047194,6.6031316e-05,0.99961865,d
test_1086.jpg,0.0069213104,0.0022470208,0.084318824,0.90651286,d
test_1087.jpg,6.5398644e-06,0.99990594,6.605029e-05,2.1443391e-05,b
test_1088.jpg,0.00020335501,0.00012334104,0.00023043141,0.9994429,d
test_1089.jpg,0.98890454,0.009694879,0.0011578881,0.00024270656,a
test_1090.jpg,4.538716e-05,9.608462e-05,0.0001398023,0.9997187,d
test_1091.jpg,0.0005926642,0.94565016,0.053349935,0.00040733174,b
test_1092.jpg,7.477422e-05,0.00015829701,0.0008038986,0.9989631,d
test_1093.jpg,0.9992937,0.00023039703,0.0003798605,9.604377e-05,a
test_1094.jpg,4.0060375e-05,6.604839e-05,0.9998772,1.669965e-05,c
test_1095.jpg,0.007551829,0.0024517202,0.98909444,0.0009019374,c
test_1096.jpg,0.9994785,0.00033528768,9.024146e-05,9.606153e-05,a
test_1097.jpg,7.482515e-05,0.0001233658,0.00015840482,0.99964345,d
test_1098.jpg,0.99942833,0.00023042806,0.0002958755,4.5373978e-05,a
test_1099.jpg,4.5387216e-05,0.9997199,0.00020341139,3.1194148e-05,b
test_1100.jpg,0.0004872417,0.00023015666,0.0010314905,0.99825114,d
test_1101.jpg,0.99972373,0.000139803,0.00010887869,2.7528844e-05,a
test_1102.jpg,0.99919325,0.00017941534,0.0004877015,0.00013972881,a
test_1103.jpg,0.0001790647,0.002471912,0.9972404,0.000108608234,c
test_1104.jpg,3.5351248e-05,9.6094656e-05,0.99982315,4.5391902e-05,c
test_1105.jpg,0.00017948232,0.00017948232,0.99956626,7.481937e-05,c
test_1106.jpg,6.604015e-05,0.00012337924,0.99975234,5.8280228e-05,c
test_1107.jpg,6.603644e-05,0.00017950566,5.8276953e-05,0.99969625,d
test_1108.jpg,1.3005778e-05,0.9998832,8.480832e-05,1.8923296e-05,b
test_1109.jpg,0.99736327,0.0003345781,0.001499475,0.0008026112,a
test_1110.jpg,4.00524e-05,0.00012337009,0.00015841033,0.99967825,d
test_1111.jpg,0.00026102155,0.00048765255,0.99909294,0.00015831759,c
test_1112.jpg,0.00012329417,0.00055256614,0.00026101375,0.9990631,d
test_1113.jpg,0.0024242124,0.0016661353,0.017912641,0.977997,d
test_1114.jpg,0.9997738,8.4799045e-05,9.608991e-05,4.538966e-05,a
test_1115.jpg,1.30065655e-05,3.535551e-05,0.99994373,7.888881e-06,c
test_1116.jpg,0.0008035817,0.00048739696,0.99856925,0.00013964156,c
test_1117.jpg,0.9998561,7.484107e-05,5.8286278e-05,1.0781877e-05,a
test_1118.jpg,0.075572215,0.92065805,0.0008395315,0.0029302528,b
test_1119.jpg,3.120045e-05,3.535474e-05,0.9999219,1.1478004e-05,c
test_1120.jpg,0.77149194,0.0066747135,0.22103615,0.0007971808,a
test_1121.jpg,2.1439826e-05,0.9997397,0.00020341542,3.5348297e-05,b
test_1122.jpg,0.9997751,8.4799154e-05,0.000108884284,3.119587e-05,a
test_1123.jpg,0.00012337217,0.00012337217,0.99969506,5.8276884e-05,c
test_1124.jpg,1.0782368e-05,0.99990165,6.605001e-05,2.14433e-05,b
test_1125.jpg,0.00010880453,0.00055255496,0.0002957614,0.9990428,d
test_1126.jpg,0.00029560493,0.0010317626,0.0001582259,0.99851435,d
test_1127.jpg,0.00017946766,0.0002611239,0.99948466,7.4813266e-05,c
test_1128.jpg,0.00017950959,0.9997181,7.4830736e-05,2.752869e-05,b
test_1129.jpg,0.00048720985,0.0002955077,0.99818593,0.0010314232,c
test_1130.jpg,0.5490941,0.021290688,0.4276349,0.0019803424,a
test_1131.jpg,0.00017913534,0.22260222,0.77695805,0.0002606404,c
test_1132.jpg,9.596499e-05,0.00026085987,0.001169093,0.99847406,d
test_1133.jpg,0.00048731835,0.000552204,0.000552204,0.99840826,d
test_1134.jpg,0.023431983,0.004614031,0.8792787,0.09267529,c
test_1135.jpg,0.99955744,0.00017948073,0.00013977975,0.00012335519,a
test_1136.jpg,0.022907455,0.0027359053,0.97404975,0.00030696008,c
test_1137.jpg,0.99994755,2.4299556e-05,1.6700824e-05,1.1478298e-05,a
test_1138.jpg,3.1195043e-05,0.00020341724,0.99974865,1.6697502e-05,c
test_1139.jpg,0.00015841717,4.538728e-05,0.99972135,7.483098e-05,c
test_1140.jpg,5.8274843e-05,0.00015840745,0.00012336785,0.99966,d
test_1141.jpg,0.61188936,0.25507343,0.08281022,0.050226938,a
test_1142.jpg,7.482083e-05,0.9995858,0.00023046436,0.00010886366,b
test_1143.jpg,6.539981e-06,0.9999237,5.8290218e-05,1.1478024e-05,b
test_1144.jpg,0.0007092887,0.0003796549,0.99875283,0.00015826369,c
test_1145.jpg,6.604296e-05,1.5686579e-05,0.9997949,0.00012338448,c
test_1146.jpg,3.5348494e-05,0.9997452,0.00012337836,9.608716e-05,b
test_1147.jpg,0.00029496683,0.99635893,0.0011666163,0.0021795265,b
test_1148.jpg,0.0018960884,0.8667868,0.11730683,0.014010303,b
test_1149.jpg,0.33744612,0.013084205,0.6304323,0.019037407,c
test_1150.jpg,0.00023038241,0.00043041102,0.000108824956,0.9992304,d
test_1151.jpg,6.603056e-05,0.99960726,0.00020338845,0.00012336133,b
test_1152.jpg,0.9985184,0.0010317666,0.00037956578,7.0212605e-05,a
test_1153.jpg,4.8308546e-05,0.99959797,0.00023046717,0.00012336018,b
test_1154.jpg,4.5387682e-05,0.00015841857,6.603868e-05,0.99973017,d
test_1155.jpg,0.99964786,0.00012336635,7.029203e-05,0.00015840551,a
test_1156.jpg,4.538767e-05,8.479533e-05,0.00013980387,0.99972993,d
test_1157.jpg,0.00012331927,0.99926645,0.00037985013,0.00023039074,b
test_1158.jpg,8.938937e-06,0.99990606,6.60503e-05,1.8923729e-05,b
test_1159.jpg,2.1441543e-05,3.535113e-05,0.00012338757,0.9998198,d
test_1160.jpg,0.9996245,0.00017949278,0.00015840182,3.762373e-05,a
test_1161.jpg,0.64928836,0.0011061406,0.347539,0.0020665426,a
test_1162.jpg,0.117207766,0.005835431,0.8660548,0.01090202,c
test_1163.jpg,0.00017942756,0.00017942756,0.00037984818,0.9992613,d
test_1164.jpg,7.479442e-05,6.600584e-05,0.000626246,0.999233,d
test_1165.jpg,5.8279315e-05,9.608635e-05,0.0001088801,0.9997367,d
test_1166.jpg,4.0036266e-05,0.9992755,0.0006262726,5.825243e-05,b
test_1167.jpg,6.603245e-05,0.0001584036,0.0001397907,0.9996358,d
test_1168.jpg,2.4298606e-05,5.8289326e-05,0.99990845,8.938958e-06,c
test_1169.jpg,0.0006794682,0.12948371,0.025496855,0.8443399,d
test_1170.jpg,0.9998683,4.539395e-05,7.484198e-05,1.1477388e-05,a
test_1171.jpg,3.5346908e-05,0.0001795064,8.479282e-05,0.9997004,d
test_1172.jpg,0.00023024378,0.0010318811,0.9986291,0.000108759465,c
test_1173.jpg,4.5377048e-05,0.0001233476,0.00033529356,0.999496,d
test_1174.jpg,3.5348974e-05,0.9997588,0.0001398079,6.604057e-05,b
test_1175.jpg,0.9986266,0.00043015095,0.0008036278,0.00013964958,a
test_1176.jpg,0.00010887733,0.00013980125,0.9997112,4.0053725e-05,c
test_1177.jpg,1.3005912e-05,0.9998934,6.604947e-05,2.7533517e-05,b
test_1178.jpg,0.7763091,0.22241628,0.0010299917,0.00024464447,a
test_1179.jpg,7.4832446e-05,0.9997409,0.00015842027,2.5861398e-05,b
test_1180.jpg,5.422058e-06,0.99996495,2.429998e-05,5.422058e-06,b
test_1181.jpg,5.1431078e-05,0.00020341386,0.9997321,1.30038125e-05,c
test_1182.jpg,0.00043045092,0.00012332626,0.999323,0.00012332626,c
test_1183.jpg,0.21910246,0.7647427,0.002148005,0.014006752,b
test_1184.jpg,0.00013952439,0.00020300677,0.9977314,0.0019260746,c
test_1185.jpg,0.99217355,0.0045946753,0.0019153456,0.0013163964,a
test_1186.jpg,0.9998355,4.5392462e-05,0.00010889086,1.0128427e-05,a
test_1187.jpg,1.14778195e-05,0.9999058,6.6050285e-05,1.6700127e-05,b
test_1188.jpg,0.99866354,0.00062588905,0.00062588905,8.470488e-05,a
test_1189.jpg,0.99968624,0.00020340453,4.005272e-05,7.029473e-05,a
test_1190.jpg,1.4737761e-05,0.9999025,6.605007e-05,1.6700073e-05,b
test_1191.jpg,3.119292e-05,0.99968064,8.479114e-05,0.00020340338,b
test_1192.jpg,0.0002601958,0.0035918928,0.00021570991,0.9959323,d
test_1193.jpg,0.9991665,0.00048768843,0.00026104078,8.474753e-05,a
test_1194.jpg,0.0005318354,0.96158105,0.037284542,0.0006026485,b
test_1195.jpg,3.11998e-05,4.0061335e-05,0.9999012,2.753373e-05,c
test_1196.jpg,0.99978405,0.00012338316,7.483567e-05,1.777503e-05,a
test_1197.jpg,0.0003895468,0.0010588982,0.6215578,0.37699383,c
test_1198.jpg,3.1198233e-05,0.000108892535,0.99985087,8.938443e-06,c
test_1199.jpg,7.482095e-05,0.0001794861,0.00015839592,0.99958736,d
test_1200.jpg,0.00062562077,0.0004299825,0.99823546,0.0007089213,c
test_1201.jpg,6.961878e-06,1.8924347e-05,3.5355337e-05,0.9999387,d
test_1202.jpg,1.6698901e-05,0.9998324,0.00012338912,2.7531836e-05,b
test_1203.jpg,0.9991762,0.00033518628,0.0004303877,5.8246642e-05,a
test_1204.jpg,1.3004662e-05,0.9997974,0.00015842922,3.1196563e-05,b
test_1205.jpg,0.99924326,0.00023038538,9.603892e-05,0.00043041658,a
test_1206.jpg,0.0013232281,0.0008025784,0.00055160356,0.9973226,d
test_1207.jpg,0.9996444,0.000108870045,0.00012336591,0.00012336591,a
test_1208.jpg,0.00033491728,0.0008034248,0.99837434,0.00048730182,c
test_1209.jpg,0.00023045679,5.82686e-05,0.9995529,0.00015839048,c
test_1210.jpg,0.00013889767,0.9932498,0.0007053805,0.0059060785,b
test_1211.jpg,0.9998807,8.480811e-05,2.7533166e-05,6.961474e-06,a
test_1212.jpg,5.827676e-05,0.00020340589,0.9996929,4.5385987e-05,c
test_1213.jpg,0.001029976,0.0016981435,0.9967854,0.00048652623,c
test_1214.jpg,0.00015838497,0.99951816,0.0002959021,2.7523183e-05,b
test_1215.jpg,0.99582726,0.003591514,0.0003785428,0.00020261935,a
test_1216.jpg,5.8286423e-05,0.9998586,3.763254e-05,4.5393514e-05,b
test_1217.jpg,2.429703e-05,6.6046174e-05,6.6046174e-05,0.9998436,d
test_1218.jpg,0.00042974955,0.0005518093,0.0013237218,0.9976947,d
test_1219.jpg,0.00055255706,0.00026100947,0.9990466,0.00013970831,c
test_1220.jpg,0.0010182356,0.9854233,0.012404649,0.001153812,b
test_1221.jpg,5.143682e-05,0.9998436,8.480497e-05,2.0142947e-05,b
test_1222.jpg,9.608514e-05,0.9997241,0.00013980306,4.005424e-05,b
test_1223.jpg,0.0002030131,0.001699808,0.000334712,0.99776244,d
test_1224.jpg,0.0005526113,0.00012330424,0.9991447,0.00017940662,c
test_1225.jpg,7.483539e-05,0.99978036,0.00012338269,2.1440697e-05,b
test_1226.jpg,2.7531796e-05,0.99983096,9.6095406e-05,4.539226e-05,b
test_1227.jpg,0.00010887935,0.00013980386,0.9997298,2.1439615e-05,c
test_1228.jpg,8.477843e-05,0.0001233519,0.00026113595,0.9995308,d
test_1229.jpg,9.600994e-05,0.0008038814,0.00015829362,0.9989417,d
test_1230.jpg,0.99933773,0.00033524047,0.0002958487,3.1182222e-05,a
test_1231.jpg,5.8284837e-05,7.483922e-05,0.99983144,3.5351542e-05,c
test_1232.jpg,0.08371321,0.014547174,0.70092213,0.20081756,c
test_1233.jpg,1.669941e-05,0.9998629,9.6098476e-05,2.42975e-05,b
test_1234.jpg,0.0011648716,0.0035880574,0.9948689,0.0003781785,c
test_1235.jpg,0.0001397764,0.00020337345,0.99953353,0.00012335223,c
test_1236.jpg,0.00020332544,0.00020332544,0.9992975,0.00029583677,c
test_1237.jpg,0.99975187,0.00013980693,9.60878e-05,1.2216193e-05,a
test_1238.jpg,4.5393896e-05,6.604772e-05,0.9998671,2.1442558e-05,c
test_1239.jpg,0.00029553953,0.0010315343,0.99829346,0.00037948028,c
test_1240.jpg,0.00012335223,0.00020337345,0.0001397764,0.99953353,d
test_1241.jpg,5.8282825e-05,0.00012338474,0.9997969,2.1441054e-05,c
test_1242.jpg,0.000552365,0.9986993,0.00026091872,0.00048746043,b
test_1243.jpg,0.99702317,0.0013228308,0.0011673941,0.0004866423,a
test_1244.jpg,3.5349043e-05,0.9997608,0.00017951724,2.4295017e-05,b
test_1245.jpg,0.00010886033,7.481854e-05,0.00026114233,0.9995552,d
test_1246.jpg,0.00012335567,0.00023045874,0.99956137,8.478103e-05,c
test_1247.jpg,0.82699883,0.16284572,0.00096831605,0.009187127,a
test_1248.jpg,0.00029534992,0.0005517862,0.0014999105,0.99765295,d
test_1249.jpg,0.99967265,0.00023048438,4.538507e-05,5.1428022e-05,a
test_1250.jpg,0.00045296396,0.06722581,0.0042976025,0.92802364,d
test_1251.jpg,0.00010871627,0.9982324,0.0015007816,0.00015818122,b
test_1252.jpg,0.0002033175,0.0003798471,0.00015834381,0.99925846,d
test_1253.jpg,6.143574e-06,0.99989605,8.480941e-05,1.3005945e-05,b
test_1254.jpg,0.00010886757,0.00020339139,6.603151e-05,0.9996216,d
test_1255.jpg,9.604806e-05,0.00023040731,0.00033524068,0.9993383,d
test_1256.jpg,0.00037922958,0.001499882,0.0004869404,0.99763393,d
test_1257.jpg,6.604764e-05,5.1437957e-05,0.9998658,1.669946e-05,c
test_1258.jpg,0.99172324,0.0027855467,0.0019144763,0.0035767125,a
test_1259.jpg,0.98048717,0.0074861115,0.0045405566,0.0074861115,a
test_1260.jpg,0.0011684333,0.00062541733,0.00029542626,0.9979108,d
test_1261.jpg,5.828508e-05,4.005871e-05,6.604565e-05,0.9998356,d
test_1262.jpg,5.143572e-05,5.143572e-05,7.4838536e-05,0.9998223,d
test_1263.jpg,4.2226293e-06,0.9999474,3.5355642e-05,1.3006614e-05,b
test_1264.jpg,1.8922568e-05,8.480507e-05,5.143688e-05,0.9998448,d
test_1265.jpg,0.012411318,0.00048123903,0.0011544323,0.9859531,d
test_1266.jpg,8.48e-05,8.48e-05,0.999785,4.539017e-05,c
test_1267.jpg,0.004016944,0.010919186,0.0021501153,0.9829138,d
test_1268.jpg,3.535158e-05,6.6045446e-05,6.6045446e-05,0.9998325,d
test_1269.jpg,0.00012335763,9.607102e-05,0.00020338235,0.9995772,d
test_1270.jpg,3.1196578e-05,9.6092226e-05,7.48367e-05,0.9997979,d
test_1271.jpg,8.479358e-05,0.00013980099,0.9997093,6.6037304e-05,c
test_1272.jpg,7.482127e-05,0.99959165,0.00029592385,3.7622493e-05,b
test_1273.jpg,0.0014050017,0.0043277103,0.059742194,0.93452513,d
test_1274.jpg,0.00070316246,0.9901265,0.004585196,0.004585196,b
test_1275.jpg,0.9968741,0.0028000143,0.00012302403,0.00020283235,a
test_1276.jpg,3.119572e-05,0.00015842493,0.99977034,4.0056093e-05,c
test_1277.jpg,7.483138e-05,0.00015841801,0.9997267,4.0054343e-05,c
test_1278.jpg,0.0008031244,0.00070875476,0.0004871196,0.99800104,d
test_1279.jpg,0.0001233547,0.9995534,0.00026114186,6.202663e-05,b
test_1280.jpg,5.8282276e-05,0.00010888563,0.9997875,4.5390283e-05,c
test_1281.jpg,0.03860716,0.87869495,0.08173136,0.0009665113,b
test_1282.jpg,3.5354427e-05,4.0061812e-05,0.9999131,1.1477902e-05,c
test_1283.jpg,0.000910441,0.00033493253,0.99841976,0.00033493253,c
test_1284.jpg,0.9997956,7.4836535e-05,7.4836535e-05,5.4751574e-05,a
test_1285.jpg,2.4296762e-05,8.480403e-05,5.8284902e-05,0.9998325,d
test_1286.jpg,0.9998173,8.4802734e-05,8.4802734e-05,1.3004921e-05,a
test_1287.jpg,0.0031705932,0.0004290931,0.9961707,0.00022967698,c
test_1288.jpg,0.0013242853,0.00029548802,0.9981194,0.00026076724,c
test_1289.jpg,0.99837214,0.0004873007,0.00023018454,0.0009103975,a
test_1290.jpg,9.608083e-05,8.4791034e-05,0.9996793,0.00013979679,c
test_1291.jpg,0.00012338148,6.604135e-05,0.9997706,4.00561e-05,c
test_1292.jpg,3.2885466e-06,0.99993515,5.1441526e-05,1.0129436e-05,b
test_1293.jpg,0.99674773,0.0024706908,0.00029508193,0.00048650787,a
test_1294.jpg,5.141707e-05,0.9994598,0.00043050986,5.8263173e-05,b
test_1295.jpg,0.9996345,9.6076525e-05,0.00020339401,6.6032364e-05,a
test_1296.jpg,5.8276884e-05,0.00012337217,0.00012337217,0.99969506,d
test_1297.jpg,4.5376946e-05,0.00023044314,0.00023044314,0.9994937,d
test_1298.jpg,0.9531347,0.015405987,0.028782174,0.0026771594,a
test_1299.jpg,0.059814118,0.0043329205,0.9356503,0.00020265338,c
test_1300.jpg,5.09335e-06,0.99992514,4.5396533e-05,2.4299012e-05,b
test_1301.jpg,3.0893186e-06,0.99994004,4.539721e-05,1.14782115e-05,b
test_1302.jpg,0.6493067,0.002653568,0.0004908607,0.34754884,a
test_1303.jpg,9.6072385e-05,5.142384e-05,0.9995914,0.00026115178,c
test_1304.jpg,0.00017947739,0.00012335287,0.00015838823,0.9995388,d
test_1305.jpg,0.00048691587,0.0004297017,0.9975836,0.0014998063,c
test_1306.jpg,5.143648e-05,6.6045744e-05,0.99983704,4.5392535e-05,c
test_1307.jpg,0.99948126,0.00017946705,0.00023044026,0.00010885228,a
test_1308.jpg,4.0056835e-05,0.99978894,0.00013981212,3.11963e-05,b
test_1309.jpg,0.99977666,9.609019e-05,9.609019e-05,3.1195916e-05,a
test_1310.jpg,5.1432005e-05,0.9997501,0.00017951532,1.8920777e-05,b
test_1311.jpg,3.2886583e-06,0.9999691,2.1444746e-05,6.144023e-06,b
test_1312.jpg,6.602304e-05,0.00017946924,0.00026112617,0.99949336,d
test_1313.jpg,0.16426408,0.0012541717,0.00027984355,0.8342019,d
test_1314.jpg,0.9995658,0.00015839252,0.00023045974,4.5380217e-05,a
test_1315.jpg,0.00029568278,0.0008037491,0.99877733,0.00012325891,c
test_1316.jpg,0.99961495,0.00020339004,0.00012336229,5.827222e-05,a
test_1317.jpg,0.002180029,0.00042927315,0.9965887,0.00080198783,c
test_1318.jpg,0.037084505,0.0034493965,0.0030440816,0.956422,d
test_1319.jpg,5.1430645e-05,0.00017951058,0.9997236,4.5387384e-05,c
test_1320.jpg,1.0128053e-05,0.9997986,0.00013981346,5.14345e-05,b
test_1321.jpg,2.4298744e-05,4.0061856e-05,0.99991417,2.1443568e-05,c
test_1322.jpg,0.4068727,0.24678075,0.31687278,0.02947376,a
test_1323.jpg,0.9997496,9.6087584e-05,9.6087584e-05,5.8280068e-05,a
test_1324.jpg,0.9997757,0.00012338212,4.2639716e-05,5.828159e-05,a
test_1325.jpg,0.005193673,0.0010226949,0.9897389,0.0040448364,c
test_1326.jpg,4.2226156e-06,0.9999442,4.006306e-05,1.147826e-05,b
test_1327.jpg,0.0001794427,0.0003352431,0.9993456,0.00013975012,c
test_1328.jpg,9.605184e-05,0.00023041636,0.0002958605,0.99937767,d
test_1329.jpg,0.0010318081,0.00033497903,0.99855846,7.474393e-05,c
test_1330.jpg,2.1441783e-05,0.99983096,9.6095406e-05,5.1436167e-05,b
test_1331.jpg,0.001479444,0.98403984,0.010931696,0.0035490019,b
test_1332.jpg,0.00013978318,0.00020338332,0.999582,7.482055e-05,c
test_1333.jpg,2.7521288e-05,0.9994493,0.0004878265,3.533803e-05,b
test_1334.jpg,0.99945706,0.00015837529,0.0002611167,0.00012334279,a
test_1335.jpg,6.603376e-05,0.00020339832,7.4826065e-05,0.9996557,d
test_1336.jpg,0.99956447,0.00020337975,0.00012335606,0.00010886134,a
test_1337.jpg,0.00080334843,0.0004872555,0.0004300014,0.99827945,d
test_1338.jpg,0.00043039786,0.00026104948,0.9991998,0.00010882162,c
test_1339.jpg,5.093481e-06,0.9999509,4.0063325e-05,3.966807e-06,b
test_1340.jpg,0.00037941322,0.00033483098,0.0011686749,0.9981171,d
test_1341.jpg,0.0009021974,0.9893796,0.002164259,0.007554006,b
test_1342.jpg,0.9571833,0.005022837,0.037114024,0.00067976705,a
test_1343.jpg,0.022878764,0.003508572,0.97282976,0.00078286824,c
