id,p_a,p_b,p_c,p_d,answer
test_1380.jpg,0.0014986997,0.0011671885,0.99684757,0.0004865566,c
test_1381.jpg,0.0005520054,0.0002301101,0.99804926,0.0011685955,c
test_1382.jpg,0.0018647193,0.022716932,0.009469827,0.9659485,d
test_1383.jpg,0.0003351183,0.00043030042,0.9989736,0.00026099037,c
test_1384.jpg,0.00080350245,0.00043008386,0.00029559206,0.99847084,d
test_1385.jpg,0.0006261094,0.00017938335,0.00017938335,0.9990151,d
test_1386.jpg,0.9991387,0.0003351737,0.00023036129,0.00029578977,a
test_1387.jpg,0.99364567,0.004060803,0.0007996195,0.0014938858,a
test_1388.jpg,0.00012335721,0.9995739,0.00012335721,0.00017948369,b
test_1389.jpg,0.0027985575,0.0005510686,0.9963554,0.00029496578,c
test_1390.jpg,0.0021761362,0.0016947768,0.0013198933,0.99480915,d
test_1391.jpg,0.998855,0.00043024935,0.0003350785,0.00037969372,a
test_1392.jpg,0.00015840773,0.00013979434,4.0051742e-05,0.9996618,d
test_1393.jpg,5.143497e-05,0.9998078,7.4837444e-05,6.604381e-05,b
test_1394.jpg,0.999091,0.00048765162,0.00023035028,0.00019096708,a
test_1395.jpg,0.99899465,0.00033512537,0.00033512537,0.00033512537,a
test_1396.jpg,0.0003350527,0.0006259608,0.0002609393,0.99877805,d
test_1397.jpg,0.9921828,0.006685275,0.00042737534,0.0007046228,a
test_1398.jpg,0.00020334164,0.00015836263,0.9993772,0.00026109582,c
test_1399.jpg,0.99936837,0.00023041423,6.601478e-05,0.00033525072,a
test_1400.jpg,0.0020216075,0.43654564,0.0008970829,0.5605357,d
test_1401.jpg,0.0024602015,0.004596262,0.9925161,0.0004275189,c
test_1402.jpg,0.017914178,0.00047739668,0.0035275107,0.9780809,d
test_1403.jpg,0.00010884518,0.9994161,0.00033526676,0.00013975998,b
test_1404.jpg,0.0014975658,0.0019229125,0.99609333,0.00048618845,c
test_1405.jpg,0.0035863162,0.9943861,0.001694056,0.00033357934,b
test_1406.jpg,8.4788364e-05,0.99964786,0.00015840551,0.00010887042,b
test_1407.jpg,0.9978277,0.0011683361,0.00029540167,0.0007086317,a
test_1408.jpg,0.9994325,0.00012333976,0.00010884697,0.00033527226,a
test_1409.jpg,4.004688e-05,0.99954045,0.00015838849,0.00026113846,b
test_1410.jpg,0.00013959272,0.00013959272,0.0015007631,0.99822,d
test_1411.jpg,0.064530164,0.4207895,0.09389083,0.4207895,b
test_1412.jpg,0.0013245563,0.00020312729,0.00014861109,0.9983236,d
test_1413.jpg,0.0021600558,0.98745805,0.0007012674,0.009680699,b
test_1414.jpg,0.9885161,0.0024502866,0.007547413,0.0014861738,a
test_1415.jpg,0.025852041,0.9700907,0.0024046146,0.0016526659,b
test_1416.jpg,0.00037982882,0.99921036,0.00017941842,0.0002303778,b
test_1417.jpg,0.9983773,0.00029556436,0.00015820419,0.0011689797,a
test_1418.jpg,0.99917966,0.00026104422,0.00037981715,0.0001794129,a
test_1419.jpg,0.99906343,0.00037977294,0.00026101383,0.00029576747,a
test_1420.jpg,0.00026104422,0.00037981715,0.99917966,0.0001794129,c
test_1421.jpg,0.00029581648,0.00029581648,0.00017942175,0.99922895,d
test_1422.jpg,0.0021489072,0.0014769208,0.9823615,0.014012634,c
test_1423.jpg,0.0011681337,0.00062525686,0.9976548,0.00055178726,c
test_1424.jpg,0.00017942226,0.00043041166,0.9992318,0.0001583396,c
test_1425.jpg,0.99953735,0.0001233527,0.00023045318,0.00010885839,a
test_1426.jpg,0.99776816,0.00080293696,0.0011682664,0.00026067544,a
test_1427.jpg,0.99207884,0.0010251127,0.005205952,0.0016901253,a
test_1428.jpg,0.000108881504,4.5388562e-05,9.6087584e-05,0.9997496,d
test_1429.jpg,0.00010886983,0.9996424,0.00013979162,0.00010886983,b
test_1430.jpg,0.9985348,0.00023022204,0.0010317836,0.00020317025,a
test_1431.jpg,0.999012,0.00029575225,0.00013970348,0.0005525379,a
test_1432.jpg,9.606055e-05,0.99946827,0.00029588732,0.00013976727,b
test_1433.jpg,0.00026053315,0.9972235,0.0003345312,0.0021814175,b
test_1434.jpg,0.00010888497,5.828192e-05,5.1433617e-05,0.9997814,d
test_1435.jpg,0.9983802,0.0010316239,0.00015820464,0.0004300448,a
test_1436.jpg,0.000987723,0.04199905,0.95589393,0.0011192367,c
test_1437.jpg,0.99882644,0.0008037886,0.000108780965,0.00026095193,a
test_1438.jpg,0.0005523819,0.00023026702,0.00048747534,0.9987299,d
test_1439.jpg,0.0010312898,0.9980568,0.00020307301,0.0007087944,b
test_1440.jpg,0.008299341,0.0034596801,0.028967546,0.9592734,d
test_1441.jpg,0.0003794934,0.00026082172,0.99832803,0.00103157,c
test_1442.jpg,0.00010886012,0.99955326,0.00017947999,0.00015839054,b
test_1443.jpg,0.0003798391,0.00017942327,0.0002033132,0.9992374,d
test_1444.jpg,0.9948567,0.00033373723,0.00020242187,0.004607101,a
test_1445.jpg,0.009678026,0.0012304229,0.22027084,0.76882076,d
test_1446.jpg,0.99797183,0.0011685048,0.00042986893,0.00042986893,a
test_1447.jpg,0.0010316542,0.0003795244,0.00017927462,0.99840957,d
test_1448.jpg,0.0001584017,0.000108867804,0.000108867804,0.9996238,d
test_1449.jpg,0.99954104,0.00017947778,0.00013977745,0.00013977745,a
test_1450.jpg,0.9998031,0.00010888733,4.2640888e-05,4.5390992e-05,a
test_1451.jpg,0.00012334083,0.9994411,0.00013976348,0.0002958793,b
test_1452.jpg,0.00013976521,0.9994535,0.00020335718,0.00020335718,b
test_1453.jpg,7.482654e-05,0.99966204,0.0001233681,0.00013979437,b
test_1454.jpg,0.00023030212,0.9988821,0.0005524661,0.00033508762,b
test_1455.jpg,0.0002033479,0.00023042333,0.9994079,0.00015836749,c
test_1456.jpg,0.00055249425,0.998933,0.00017936861,0.0003351047,b
test_1457.jpg,0.0003352771,0.000108848544,0.000108848544,0.9994469,d
test_1458.jpg,0.9687007,0.025814999,0.003083162,0.0024011692,a
test_1459.jpg,0.9992311,0.00033520468,0.00023038259,0.00020331192,a
test_1460.jpg,0.008386728,0.020118715,0.0021204972,0.969374,d
test_1461.jpg,0.00020318161,0.0009105968,0.0002956275,0.99859065,d
test_1462.jpg,0.00043042266,0.0001088279,0.00020331728,0.9992574,d
test_1463.jpg,0.9993994,0.0002304214,0.0002304214,0.00013975766,a
test_1464.jpg,0.00023041849,0.0002033436,0.0001794501,0.9993868,d
test_1465.jpg,9.609592e-05,4.0058738e-05,2.7531945e-05,0.9998363,d
test_1466.jpg,0.0009105363,0.99852437,0.0003349676,0.00023021964,b
test_1467.jpg,0.00043032528,0.00033513765,0.9990313,0.00020327127,c
test_1468.jpg,0.057699252,0.9025682,0.034996368,0.0047362433,b
test_1469.jpg,0.00017933227,0.9987306,0.00017933227,0.00091072446,b
test_1470.jpg,0.0005525468,0.0002610046,0.9990281,0.0001583073,c
test_1471.jpg,0.009676296,0.0021590735,0.0011556686,0.987009,d
test_1472.jpg,0.00020336204,0.00017946637,0.99947745,0.00013976856,c
test_1473.jpg,0.00013975566,0.99938524,0.00013975566,0.0003352564,b
test_1474.jpg,0.99970585,0.00013980051,9.6083386e-05,5.8277517e-05,a
test_1475.jpg,0.00013977214,0.0002611287,0.999503,9.6063886e-05,c
test_1476.jpg,0.0009069624,0.001694429,0.994605,0.0027936408,c
test_1477.jpg,0.001917554,0.00070542865,0.9933175,0.004059462,c
test_1478.jpg,0.9657141,0.02271142,0.0050676027,0.0065069306,a
test_1479.jpg,7.480887e-05,0.999426,0.00020335158,0.0002958748,b
test_1480.jpg,0.99637955,0.001497996,0.0006244576,0.001497996,a
test_1481.jpg,0.9980489,0.00048714294,0.00029546712,0.001168595,a
test_1482.jpg,0.001926197,0.00013953325,0.00013953325,0.99779475,d
test_1483.jpg,0.03273021,0.007303097,0.956517,0.003449739,c
test_1484.jpg,0.00037984387,0.00023038694,0.99925,0.00013973676,c
test_1485.jpg,0.00029587376,0.00012333853,0.99942243,0.00015836979,c
test_1486.jpg,0.0002958111,0.00015833625,0.9992107,0.00033519787,c
test_1487.jpg,0.0001583994,0.9996093,0.00012336158,0.00010886622,b
test_1488.jpg,0.012360967,0.9819532,0.001672875,0.004013018,b
test_1489.jpg,0.00022817207,0.009702124,0.00042628153,0.98964345,d
test_1490.jpg,0.0019121354,0.0016874537,0.99051064,0.0058897915,c
test_1491.jpg,0.9722254,0.0045022974,0.020177895,0.0030943805,a
test_1492.jpg,0.9997589,0.00015842312,4.0055635e-05,4.2639e-05,a
test_1493.jpg,0.0010998241,0.10538815,0.011107829,0.8824042,d
test_1494.jpg,0.99383307,0.0005496735,0.00040214974,0.0052151573,a
test_1495.jpg,0.0002958605,0.99937767,9.605184e-05,0.00023041636,b
test_1496.jpg,0.00070803735,0.0008023114,0.9969908,0.001498915,c
test_1497.jpg,0.0007084361,0.0010307685,0.0007084361,0.99755234,d
test_1498.jpg,0.00961495,0.0021453854,0.0074881297,0.9807515,d
test_1499.jpg,0.0001584139,0.9997008,7.482944e-05,6.603674e-05,b
test_1500.jpg,0.0004875686,0.0002957253,0.0002957253,0.99892104,d
test_1501.jpg,0.9991387,0.00029578977,0.0003351737,0.00023036129,a
test_1502.jpg,0.0003352212,0.9992804,0.00012332099,0.00026107053,b
test_1503.jpg,0.00043564022,0.10659764,0.8925311,0.00043564022,c
test_1504.jpg,0.00012336212,0.00013978759,0.00012336212,0.9996136,d
test_1505.jpg,0.00033526192,0.00013975796,0.00012333597,0.9994017,d
test_1506.jpg,0.0021787519,0.9960049,0.0009082389,0.0009082389,b
test_1507.jpg,0.00043035715,0.00026102478,0.00020328633,0.9991053,d
test_1508.jpg,6.604144e-05,0.9997719,9.608973e-05,6.604144e-05,b
test_1509.jpg,0.0058472767,0.00964053,0.001151397,0.98336077,d
test_1510.jpg,0.003526893,0.0006524096,0.017911041,0.9779097,d
test_1511.jpg,0.0035920166,0.28534922,0.6845172,0.026541613,c
test_1512.jpg,0.00020328154,0.0003797799,0.0003351546,0.99908173,d
test_1513.jpg,0.0013212719,0.00090809603,0.9958482,0.0019224393,c
test_1514.jpg,0.00010888132,8.4796855e-05,0.99974793,5.827997e-05,c
test_1515.jpg,0.00037935417,0.99796176,0.0013240761,0.00033477886,b
test_1516.jpg,0.9993868,0.0001794501,0.00023041849,0.0002033436,a
test_1517.jpg,0.9988514,0.0005524491,0.00026095848,0.00033507732,a
test_1518.jpg,0.0024681548,0.9957247,0.0004860085,0.001321108,b
test_1519.jpg,0.00023039342,0.9992781,0.00026106994,0.00023039342,b
test_1520.jpg,0.0019106683,0.0058852723,0.9897507,0.0024533467,c
test_1521.jpg,0.00043020688,0.00026093365,0.0005523965,0.9987564,d
test_1522.jpg,0.00091005885,0.00091005885,0.0001792012,0.9980007,d
test_1523.jpg,0.99962676,0.00017949319,0.000108868124,8.4786574e-05,a
test_1524.jpg,0.43901697,0.0116994055,0.34190676,0.20737694,a
test_1525.jpg,0.0035833395,0.0016926498,0.9935607,0.0011633399,c
test_1526.jpg,0.00037947742,0.00070895714,0.00062565244,0.99828595,d
test_1527.jpg,0.00055186177,0.0013238476,0.0003347211,0.9977895,d
test_1528.jpg,0.99958867,0.00023046503,9.6072115e-05,8.478334e-05,a
test_1529.jpg,0.0035617969,0.0075403233,0.9875875,0.0013103118,c
test_1530.jpg,6.603056e-05,0.99960726,0.00020338845,0.00012336133,b
test_1531.jpg,0.99923146,0.00023038266,0.00015833954,0.00037983683,a
test_1532.jpg,9.6083386e-05,5.8277517e-05,0.00013980051,0.99970585,d
test_1533.jpg,0.99921036,0.00037982882,0.0002303778,0.00017941842,a
test_1534.jpg,0.6976485,0.057266477,0.22649331,0.018591702,a
test_1535.jpg,0.002795195,0.0014961599,0.99515826,0.00055040646,c
test_1536.jpg,0.0007982121,0.0066833477,0.9918968,0.00062164816,c
test_1537.jpg,0.9993155,0.00023040205,0.0002958421,0.00015835285,a
test_1538.jpg,0.001499474,0.9973627,0.00070830144,0.00042960653,b
test_1539.jpg,0.00091054424,0.00029561046,0.00026087527,0.998533,d
test_1540.jpg,5.8275928e-05,0.9996786,0.00013979668,0.00012337013,b
test_1541.jpg,0.0008037373,0.00020321662,0.00023027459,0.9987627,d
test_1542.jpg,0.00013977151,0.9994985,0.00015838185,0.00020336633,b
test_1543.jpg,0.0035857274,0.0010273281,0.9942228,0.0011641153,c
test_1544.jpg,0.99964786,0.00010887042,8.4788364e-05,0.00015840551,a
test_1545.jpg,0.00026112967,0.00012334893,0.00010885505,0.9995067,d
test_1546.jpg,0.0024647047,0.0010274417,0.9943328,0.002175094,c
test_1547.jpg,0.0021813202,0.00026052154,0.00037905664,0.99717903,d
test_1548.jpg,0.9977163,0.00033469652,0.0006252954,0.0013237505,a
test_1549.jpg,0.9983089,0.000552149,0.0007089734,0.0004300141,a
test_1550.jpg,0.004048485,0.0021669979,0.9906316,0.0031529635,c
test_1551.jpg,0.0002610752,0.00017943421,0.99929833,0.0002610752,c
test_1552.jpg,0.0051959036,0.003151475,0.990164,0.0014886514,c
test_1553.jpg,0.00015841177,9.6081596e-05,5.8276433e-05,0.9996873,d
test_1554.jpg,0.0051554427,0.0027595097,0.009631636,0.98245347,d
test_1555.jpg,0.9980849,0.0006255264,0.00037940097,0.0009101356,a
test_1556.jpg,0.00037979888,0.9991316,0.0001088142,0.00037979888,b
test_1557.jpg,0.05188081,0.00074004,0.9196093,0.027769795,c
test_1558.jpg,0.00037933726,0.0013240171,0.00037933726,0.99791723,d
test_1559.jpg,7.483503e-05,7.483503e-05,7.483503e-05,0.99977547,d
test_1560.jpg,0.99957734,0.00015839435,0.00017948431,8.478238e-05,a
test_1561.jpg,0.99962497,0.00020339208,0.00012336353,4.8309852e-05,a
test_1562.jpg,0.0024673804,0.00062385143,0.9954123,0.0014965418,c
test_1563.jpg,0.9959906,0.0021787207,0.0008015065,0.0010291546,a
test_1564.jpg,0.000487367,0.00070911477,0.9985079,0.00029560304,c
test_1565.jpg,0.9991053,0.00020328633,0.00026102478,0.00043035715,a
test_1566.jpg,0.00013976348,0.9994411,0.00012334083,0.0002958793,b
test_1567.jpg,0.017185817,0.9383138,0.0081180055,0.036382373,b
test_1568.jpg,0.13153094,0.58948076,0.24573213,0.03325623,b
test_1569.jpg,0.0029869978,0.052945804,0.9384868,0.005580446,c
test_1570.jpg,0.82550377,0.05979929,0.0029772313,0.11171978,a
test_1571.jpg,0.0073342766,0.029007629,0.96060073,0.0030573816,c
test_1572.jpg,0.97926646,0.0065982454,0.009600391,0.004534904,a
test_1573.jpg,0.85678875,0.037644673,0.079693764,0.02587278,a
test_1574.jpg,0.9992944,0.00023039719,0.00017943351,0.00029583587,a
test_1575.jpg,0.1028503,0.005120615,0.13206239,0.7599667,d
test_1576.jpg,0.0024663322,0.0019207813,0.99498934,0.00062358635,c
test_1577.jpg,0.9992374,0.0003798391,0.00017942327,0.0002033132,a
test_1578.jpg,0.0024618793,0.0021726007,0.993193,0.0021726007,c
test_1579.jpg,0.0010307895,0.0004869105,0.9975726,0.00090966845,c
test_1580.jpg,0.9990476,0.0002610097,0.0002610097,0.0004303323,a
test_1581.jpg,5.8277517e-05,0.99970585,0.00013980051,9.6083386e-05,b
test_1582.jpg,0.03697723,0.0020861127,0.95365536,0.007281248,c
test_1583.jpg,0.9995634,0.00015839214,7.481916e-05,0.00020337953,a
test_1584.jpg,0.003934563,0.9627558,0.00036597138,0.032943692,b
test_1585.jpg,0.00048768983,0.00013972547,0.99916935,0.00020329935,c
test_1586.jpg,0.008570975,0.0004267237,0.00033233274,0.99066997,d
test_1587.jpg,0.00048542587,0.994531,0.00037805003,0.004605592,b
test_1588.jpg,0.99967194,0.00015840933,8.479041e-05,8.479041e-05,a
test_1589.jpg,0.00017946765,7.481325e-05,0.00026112387,0.99948454,d
test_1590.jpg,0.99961156,0.000108866465,0.00013978731,0.00013978731,a
test_1591.jpg,0.0013207741,0.0021775884,0.99547297,0.0010286198,c
test_1592.jpg,0.00048726887,0.00029554352,0.9983069,0.0009103381,c
test_1593.jpg,0.0006253725,0.0006253725,0.99783933,0.0009099117,c
test_1594.jpg,0.28887206,0.22497378,0.009884657,0.47626948,d
test_1595.jpg,0.00020337525,0.99954236,7.481758e-05,0.00017947803,b
test_1596.jpg,4.005887e-05,4.539265e-05,7.483984e-05,0.99983966,d
test_1597.jpg,0.00017948764,8.478396e-05,0.99959594,0.00013978513,c
test_1598.jpg,0.0004877288,0.00012331715,0.00013973664,0.99924916,d
test_1599.jpg,0.015875526,0.98218405,0.00079039595,0.0011500192,b
test_1600.jpg,7.481376e-05,0.99949133,0.00023044259,0.00020336488,b
test_1601.jpg,0.0005519476,0.0011684732,0.9979448,0.00033477318,c
test_1602.jpg,0.9996099,0.00023046992,7.482263e-05,8.478514e-05,a
test_1603.jpg,0.00048759452,0.00020325962,0.9989741,0.00033511847,c
test_1604.jpg,8.480403e-05,2.4296762e-05,5.8284902e-05,0.9998325,d
test_1605.jpg,0.0010309819,0.99775887,0.00017915778,0.0010309819,b
test_1606.jpg,0.00033520468,0.00023038259,0.9992311,0.00020331192,c
test_1607.jpg,0.00062530156,0.99772614,0.00014852214,0.0015000205,b
test_1608.jpg,0.00029588185,7.4810654e-05,0.0001794614,0.9994498,d
test_1609.jpg,0.00015838898,0.00015838898,0.0001397778,0.9995435,d
test_1610.jpg,0.00023041003,0.99935013,0.00026108875,0.00015835834,b
test_1611.jpg,0.0004303704,0.00023036066,0.99913603,0.00020329257,c
test_1612.jpg,0.0008032109,0.0007088311,0.9981085,0.00037940996,c
test_1613.jpg,0.99398476,0.0016933723,0.000259687,0.0040621883,a
test_1614.jpg,0.00029584763,0.00010883626,0.00026108458,0.99933416,d
test_1615.jpg,0.0013216333,0.0003786543,0.99612063,0.0021790052,c
test_1616.jpg,5.143225e-05,0.99975485,0.00010888207,8.479744e-05,b
test_1617.jpg,0.99847776,0.00055224245,0.00026086083,0.00070909335,a
test_1618.jpg,0.0018979495,0.010921946,0.98316216,0.0040179593,c
test_1619.jpg,0.00070915534,0.00029561995,0.99856514,0.00043012446,c
test_1620.jpg,6.604314e-05,8.480107e-05,5.143445e-05,0.99979764,d
test_1621.jpg,0.00037877707,0.99644357,0.002798805,0.00037877707,b
test_1622.jpg,0.00013978021,0.9995608,0.00020337901,9.606944e-05,b
test_1623.jpg,3.535127e-05,0.99982375,7.4838645e-05,6.6044864e-05,b
test_1624.jpg,0.0014989149,0.00080231135,0.9969907,0.00070803723,c
test_1625.jpg,0.0035899351,0.99538946,0.00031368504,0.0007069001,b
test_1626.jpg,7.483065e-05,0.99971694,0.00012337488,8.479422e-05,b
test_1627.jpg,0.9925426,0.001916058,0.00033296095,0.0052083856,a
test_1628.jpg,0.998085,0.00037940103,0.00091013574,0.0006255265,a
test_1629.jpg,0.998879,0.0007093783,0.00011580283,0.00029571287,a
test_1630.jpg,0.052158087,0.9245241,0.0015750378,0.021742724,b
test_1631.jpg,0.46633866,0.0045718234,0.52843094,0.00065863365,c
test_1632.jpg,0.00062623416,0.9992142,8.4751584e-05,7.479302e-05,b
test_1633.jpg,0.00012337121,6.603585e-05,0.00012337121,0.9996873,d
test_1634.jpg,0.17695223,0.006054972,0.02394788,0.79304487,d
test_1635.jpg,0.0027986767,0.00062446913,0.99639785,0.0001789134,c
test_1636.jpg,0.00017947778,0.00013977745,0.00013977745,0.99954104,d
test_1637.jpg,0.68464327,0.049595393,0.09265639,0.17310493,a
test_1638.jpg,0.99812955,0.00033483515,0.0009101763,0.0006255544,a
test_1639.jpg,0.00090939424,0.00090939424,0.99727184,0.00090939424,c
test_1640.jpg,0.9992107,0.00017941848,0.00043040258,0.00017941848,a
test_1641.jpg,0.99618053,0.0007074619,0.00031393432,0.0027980662,a
test_1642.jpg,0.00020338235,0.00012335763,0.9995772,9.607102e-05,c
test_1643.jpg,0.0006257237,0.00048731416,0.9983997,0.00048731416,c
test_1644.jpg,0.0023827206,0.032892443,0.96125805,0.003466838,c
test_1645.jpg,0.00052188704,0.94359386,0.053233925,0.002650361,b
test_1646.jpg,0.0010294807,0.0011665544,0.99630606,0.0014978856,c
test_1647.jpg,0.0016947702,0.00033372,0.9948053,0.0031662474,c
test_1648.jpg,3.5354093e-05,1.5688283e-05,4.5395554e-05,0.99990356,d
test_1649.jpg,0.005903655,0.0007050911,0.0005491255,0.9928422,d
test_1650.jpg,0.00026102088,0.0005525812,0.9990903,9.602422e-05,c
test_1651.jpg,0.00015840144,9.607534e-05,0.00012336316,0.9996221,d
test_1652.jpg,0.0024306686,0.008483867,0.98060167,0.008483867,c
test_1653.jpg,0.0007083979,0.99749845,0.0006251589,0.0011679506,b
test_1654.jpg,0.001029802,0.996617,0.0019239234,0.00042928534,b
test_1655.jpg,0.019809075,0.025435356,0.00030078494,0.9544547,d
test_1656.jpg,5.8285597e-05,0.99984443,3.1198033e-05,6.604623e-05,b
test_1657.jpg,0.00037976794,0.00013970882,0.00043033343,0.9990502,d
test_1658.jpg,0.029282637,0.9697077,0.00053633016,0.00047330977,b
test_1659.jpg,0.00062547857,0.99800855,0.0010312399,0.00033479455,b
test_1660.jpg,9.608635e-05,0.9997367,0.0001088801,5.8279315e-05,b
test_1661.jpg,7.4824646e-05,0.99963677,0.00017949498,0.000108869215,b
test_1662.jpg,0.99754214,0.0016994326,0.00037919465,0.00037919465,a
test_1663.jpg,0.99895006,0.0003351104,0.00037972984,0.0003351104,a
test_1664.jpg,0.0028698584,0.37587723,0.6197168,0.0015361244,c
test_1665.jpg,0.9962173,0.000801689,0.000801689,0.0021792166,a
test_1666.jpg,0.002798996,0.0004292399,0.00026034715,0.9965115,d
test_1667.jpg,0.00020336831,0.0001794719,0.99950826,0.00010885522,c
test_1668.jpg,0.9976615,0.0011681415,0.0002606476,0.00090974953,a
test_1669.jpg,0.00026079133,0.0013244078,0.00020310452,0.99821174,d
test_1670.jpg,0.00797925,0.92227584,0.002935402,0.06680944,b
test_1671.jpg,0.968367,0.0039574946,0.0018693882,0.025806107,a
test_1672.jpg,0.00043044204,0.0001088328,0.9993024,0.00015835078,c
test_1673.jpg,0.00029590027,9.6064745e-05,9.6064745e-05,0.99951196,d
test_1674.jpg,0.34568113,0.64581734,0.007174383,0.0013271273,b
test_1675.jpg,9.607555e-05,0.9996244,0.0001397891,0.0001397891,b
test_1676.jpg,0.00023036209,0.00013972168,0.99914217,0.0004876766,c
test_1677.jpg,0.00037983683,0.00015833954,0.99923146,0.00023038266,c
test_1678.jpg,0.00033512362,0.9989894,0.00037974483,0.00029574556,b
test_1679.jpg,0.0016971114,0.0013217116,0.9961796,0.0008016586,c
test_1680.jpg,0.99595165,0.001922639,0.00042899876,0.0016967232,a
test_1681.jpg,0.9968003,0.0016981689,0.00033438925,0.0011671331,a
test_1682.jpg,0.9992975,0.00020332544,0.00020332544,0.00029583677,a
test_1683.jpg,0.00048776006,9.022654e-05,0.00010883398,0.99931324,d
test_1684.jpg,0.0006261226,0.00015830858,0.9990362,0.00017938713,c
test_1685.jpg,8.478872e-05,0.999652,0.00012336686,0.00013979297,b
test_1686.jpg,0.0024714773,0.0003790133,0.997065,8.456929e-05,c
test_1687.jpg,0.0002611355,5.142063e-05,0.00015838668,0.999529,d
test_1688.jpg,0.9996012,0.00012336059,9.607332e-05,0.00017948859,a
test_1689.jpg,0.0009107887,0.00017934493,0.00010877821,0.9988011,d
test_1690.jpg,0.99972695,0.0001233761,7.48314e-05,7.48314e-05,a
test_1691.jpg,0.99936634,0.00017944642,0.00015836091,0.00029585714,a
test_1692.jpg,0.0006252002,0.99756444,0.001323549,0.00048690647,b
test_1693.jpg,0.99767035,0.0016996511,0.00033468113,0.00029535507,a
test_1694.jpg,9.608963e-05,0.9997708,5.8281305e-05,7.483468e-05,b
test_1695.jpg,0.00079340267,0.98592037,0.006643079,0.006643079,b
test_1696.jpg,0.00026096555,0.00043025948,0.00043025948,0.99887854,d
test_1697.jpg,0.00010884745,0.9994369,0.00029587804,0.0001583721,b
test_1698.jpg,5.8274843e-05,0.99966,0.00015840745,0.00012336785,b
test_1699.jpg,0.00010884631,0.9994265,0.00037991095,8.4769585e-05,b
test_1700.jpg,0.0008034708,0.00033493646,0.00043006692,0.9984315,d
test_1701.jpg,0.009660678,0.0027678306,0.9854159,0.0021555885,c
test_1702.jpg,0.0006200513,0.00033188958,0.9893489,0.009699236,c
test_1703.jpg,9.606981e-05,0.9995646,0.00010886136,0.00023045948,b
test_1704.jpg,0.00023044986,0.00012335092,0.00012335092,0.9995229,d
test_1705.jpg,0.99868006,0.00048745103,0.000709237,0.00012324691,a
test_1706.jpg,0.99454236,0.00358688,0.0007062985,0.0011644894,a
test_1707.jpg,0.004111799,0.0019422761,0.10604469,0.88790125,d
test_1708.jpg,0.00017942092,0.9992243,0.0002610559,0.0003352024,b
test_1709.jpg,0.00020335158,0.0002958748,7.480887e-05,0.999426,d
test_1710.jpg,0.0004298429,0.9979114,0.00033476198,0.0013240093,b
test_1711.jpg,0.9993505,0.00029585246,0.00012332965,0.0002304101,a
test_1712.jpg,0.0003352218,0.00020332228,0.00017943128,0.99928206,d
test_1713.jpg,0.00012337719,6.603905e-05,7.483206e-05,0.9997358,d
test_1714.jpg,0.9958658,0.0027971824,0.00042896176,0.0009081121,a
test_1715.jpg,6.6034765e-05,0.99967086,0.00013979561,0.00012336919,b
test_1716.jpg,0.00013966837,0.99876094,0.00029567792,0.0008037359,b
test_1717.jpg,0.0052040704,0.0019144706,0.9917203,0.0011611851,c
test_1718.jpg,0.084862694,0.91235995,0.0007815584,0.0019957793,b
test_1719.jpg,0.0004304207,0.00015834293,0.00015834293,0.99925286,d
test_1720.jpg,0.00037970016,0.00048754466,0.0002609638,0.99887186,d
test_1721.jpg,0.9995859,0.0001583957,0.00013978373,0.00011588478,a
test_1722.jpg,0.00055188127,0.0015001688,0.9978248,0.00012314136,c
test_1723.jpg,0.003590521,0.00042882655,0.00042882655,0.9955519,d
test_1724.jpg,0.008395053,0.13132073,0.85631865,0.003965542,c
test_1725.jpg,0.0005520643,0.0010313919,0.99815565,0.0002607767,c
test_1726.jpg,0.00070947217,0.00013970336,0.00013970336,0.99901116,d
test_1727.jpg,0.00023031919,0.9989561,0.000552507,0.0002609858,b
test_1728.jpg,0.000552516,0.9989724,0.00029574052,0.00017937568,b
test_1729.jpg,0.99931884,0.00033523413,8.476045e-05,0.00026108057,a
test_1730.jpg,0.00026112053,0.0001583776,0.000108851236,0.9994717,d
test_1731.jpg,0.008547704,0.002161198,0.9879802,0.0013108328,c
test_1732.jpg,0.00020325962,0.9989741,0.00048759452,0.00033511847,b
test_1733.jpg,4.539066e-05,0.99979585,0.00012338461,3.5350284e-05,b
test_1734.jpg,0.027788334,0.3385312,0.0012209341,0.6324595,d
test_1735.jpg,0.00023047673,4.538356e-05,0.9996394,8.478764e-05,c
test_1736.jpg,0.004042041,0.9890548,0.0058811344,0.001021988,b
test_1737.jpg,0.00023019043,0.99839765,0.0011690034,0.00020314235,b
test_1738.jpg,0.9992311,0.00023038259,0.00020331192,0.00033520468,a
test_1739.jpg,0.00026105117,0.99920636,0.00010222912,0.0004304007,b
test_1740.jpg,0.0010298031,0.0010298031,0.9966181,0.0013222933,c
test_1741.jpg,0.00026081686,0.9983094,0.0011689,0.00026081686,b
test_1742.jpg,0.02291401,0.9743284,0.0014648435,0.0012927199,b
test_1743.jpg,0.0030034513,0.94365627,0.01187888,0.041461363,b
test_1744.jpg,0.00015775043,0.99551374,0.00026008647,0.004068437,b
test_1745.jpg,0.0006959268,0.13262017,0.0018917251,0.8647921,d
test_1746.jpg,0.99937755,0.00029586046,0.00012333298,0.00020334171,a
test_1747.jpg,0.00023039167,0.9992705,0.00020331994,0.00029582877,b
