id,p_a,p_b,p_c,p_d,answer
test_0797.jpg,0.00016630207,7.502349e-05,0.9996628,9.586735e-05,c
test_0798.jpg,0.9936025,0.001841685,0.0037658815,0.00078997226,a
test_0799.jpg,2.4530891e-05,2.541083e-05,2.9513649e-05,0.9999205,d
test_0800.jpg,0.0009511436,0.00037120434,0.004287898,0.9943898,d
test_0801.jpg,0.9991909,0.00025357286,0.0002462319,0.00030929584,a
test_0802.jpg,0.000285533,0.00021791105,0.00021490129,0.9992816,d
test_0803.jpg,0.00042906715,0.9987674,0.0004611559,0.00034233578,b
test_0804.jpg,0.43587667,0.0019496683,0.0130699845,0.5491037,d
test_0805.jpg,0.9996743,8.520853e-05,0.0001256961,0.000114724375,a
test_0806.jpg,0.0024582986,0.00029172577,0.99482524,0.0024246974,c
test_0807.jpg,0.00029444226,0.000106336025,0.9994925,0.00010671025,c
test_0808.jpg,0.00051861705,0.0003407658,0.9965669,0.0025737584,c
test_0809.jpg,0.58083427,0.0027155473,0.415664,0.00078617164,a
test_0810.jpg,0.99930775,0.000119674914,0.0003688621,0.00020374393,a
test_0811.jpg,0.00066118845,0.00016008479,0.998836,0.000342744,c
test_0812.jpg,0.00016592426,0.00019456404,0.9995178,0.00012173704,c
test_0813.jpg,0.000106639105,7.5707496e-05,0.9995922,0.0002254498,c
test_0814.jpg,0.99860466,0.00025842682,0.00014193686,0.000995008,a
test_0815.jpg,0.000640332,0.00027755304,0.9989138,0.00016832212,c
test_0816.jpg,0.0008929357,0.9648005,0.031201625,0.003104957,b
test_0817.jpg,0.99969923,0.00018902603,7.8233556e-05,3.343612e-05,a
test_0818.jpg,0.00073487416,0.0004571667,0.99826133,0.0005466047,c
test_0819.jpg,3.918457e-05,0.99969804,0.00016058594,0.00010209535,b
test_0820.jpg,0.0006609675,0.0027954692,0.9927489,0.00379468,c
test_0821.jpg,0.0002168408,5.9840866e-05,0.9995718,0.00015149642,c
test_0822.jpg,0.00016494119,0.9987291,0.0002533893,0.00085258554,b
test_0823.jpg,0.000153778,0.99954414,7.1315095e-05,0.00023077097,b
test_0824.jpg,0.0002396276,0.99912775,0.00019297202,0.00043961086,b
test_0825.jpg,0.0108744055,0.0011555227,0.98390764,0.0040624444,c
test_0826.jpg,0.99960726,0.00011589809,0.00014064569,0.00013614449,a
test_0827.jpg,0.14327095,0.008871164,0.724143,0.12371487,c
test_0828.jpg,0.020057643,0.97806513,0.00028684273,0.0015904532,b
test_0829.jpg,0.99933875,0.0003161078,0.00015609516,0.00018908842,a
test_0830.jpg,0.868075,0.0020419662,0.000993609,0.1288894,a
test_0831.jpg,0.9998974,3.106025e-05,3.7185993e-05,3.4319495e-05,a
test_0832.jpg,0.0033597376,0.8829415,0.09905391,0.014644806,b
test_0833.jpg,0.0001730253,0.00032532852,0.9993158,0.00018578154,c
test_0834.jpg,0.002534975,0.00031166335,0.99637365,0.00077972835,c
test_0835.jpg,0.0001777319,5.3998843e-05,0.00016757996,0.9996007,d
test_0836.jpg,0.10589879,0.0019286971,0.0004904904,0.8916821,d
test_0837.jpg,0.009501668,0.0046342057,0.98096967,0.0048944657,c
test_0838.jpg,0.00020122578,0.0002574594,5.656467e-05,0.9994848,d
test_0839.jpg,0.00022155962,0.00019251644,0.9991542,0.00043174045,c
test_0840.jpg,0.9131098,0.0018345014,0.049414884,0.03564084,a
test_0841.jpg,8.320922e-05,0.00022062627,0.00015408998,0.9995421,d
test_0842.jpg,1.522442e-05,0.99984133,8.683557e-05,5.6644367e-05,b
test_0843.jpg,0.0010832463,0.012821759,0.983984,0.002111042,c
test_0844.jpg,0.00034528528,0.00017065989,0.00015331834,0.9993307,d
test_0845.jpg,8.181968e-05,3.163891e-05,5.109461e-05,0.9998354,d
test_0846.jpg,0.00042599376,0.9990622,0.00025163905,0.0002601562,b
test_0847.jpg,0.44785416,0.0021704014,0.019571802,0.5304037,d
test_0848.jpg,0.008553037,0.00052309816,0.9844468,0.0064771078,c
test_0849.jpg,5.285351e-05,1.7114491e-05,3.511906e-05,0.99989486,d
test_0850.jpg,7.7653705e-05,0.9993782,0.00023178426,0.0003123408,b
test_0851.jpg,0.0009421922,0.0010136666,0.0005389632,0.9975052,d
test_0852.jpg,0.029106626,0.95131534,0.0020050693,0.017572932,b
test_0853.jpg,0.00041960969,0.00010562729,0.9992969,0.00017787697,c
test_0854.jpg,2.5079991e-05,4.12167e-05,7.716628e-05,0.99985653,d
test_0855.jpg,0.00014110777,0.9996077,0.00016566462,8.556639e-05,b
test_0856.jpg,0.0016835127,0.9973639,0.0007906238,0.00016194154,b
test_0857.jpg,5.3900716e-05,0.99974394,0.00012218562,7.998425e-05,b
test_0858.jpg,4.0661474e-05,6.778396e-05,9.687766e-05,0.99979466,d
test_0859.jpg,6.0974155e-05,2.896236e-05,4.214017e-05,0.9998679,d
test_0860.jpg,0.0006272054,0.00067239604,0.9981683,0.0005320868,c
test_0861.jpg,0.00011434646,0.000111007306,0.00028506888,0.99948955,d
test_0862.jpg,0.9996015,0.0001382466,0.00011004968,0.00015023863,a
test_0863.jpg,0.99912953,0.00021318099,0.000465634,0.00019169964,a
test_0864.jpg,0.99977374,9.776385e-05,7.2245006e-05,5.6255485e-05,a
test_0865.jpg,0.00038178303,0.0002602195,8.5889915e-05,0.99927217,d
test_0866.jpg,0.001158073,0.000100928446,0.998118,0.00062301726,c
test_0867.jpg,6.326997e-05,0.99971414,0.00015950543,6.303706e-05,b
test_0868.jpg,1.4197477e-05,0.9998754,5.600006e-05,5.432218e-05,b
test_0869.jpg,0.0022966738,0.9967515,0.00047846435,0.00047336228,b
test_0870.jpg,0.0014262155,0.023872448,0.9205942,0.054107063,c
test_0871.jpg,0.00013109302,5.742238e-05,0.00013289077,0.9996785,d
test_0872.jpg,0.00027143065,0.00017897316,0.00024808515,0.99930155,d
test_0873.jpg,6.198351e-05,6.34475e-05,0.00015125744,0.9997233,d
test_0874.jpg,7.825604e-05,0.000113263115,7.5066506e-05,0.9997333,d
test_0875.jpg,0.00050042773,0.00071641343,0.00057609304,0.9982071,d
test_0876.jpg,0.9979364,0.0012356,0.00016108593,0.0006669131,a
test_0877.jpg,0.9998157,4.5935343e-05,8.03577e-05,5.796693e-05,a
test_0878.jpg,0.0001468162,0.9993651,0.00027016387,0.00021794271,b
test_0879.jpg,0.9552672,0.0063036517,0.037443966,0.0009852081,a
test_0880.jpg,0.00017894944,0.00018820442,0.9994545,0.00017840014,c
test_0881.jpg,0.00069565995,8.25493e-05,0.997213,0.0020088314,c
test_0882.jpg,0.9994754,0.00018309652,0.000217353,0.00012414958,a
test_0883.jpg,0.9998881,4.5003067e-05,3.972115e-05,2.7144499e-05,a
test_0884.jpg,0.0007771369,0.0083896415,0.00035093073,0.99048233,d
test_0885.jpg,0.015702982,0.0012253055,0.0007922516,0.9822795,d
test_0886.jpg,0.00040013625,0.00026620235,0.0059943623,0.9933393,d
test_0887.jpg,3.651304e-05,0.9996912,6.932722e-05,0.00020296553,b
test_0888.jpg,9.147434e-05,2.3212331e-05,0.9998423,4.299887e-05,c
test_0889.jpg,0.0013313148,0.222932,0.7738108,0.001925909,c
test_0890.jpg,0.00044932688,0.99916255,0.00025473352,0.00013341507,b
test_0891.jpg,0.007449454,0.0005275047,0.9905118,0.0015112474,c
test_0892.jpg,0.003530314,0.00025629657,8.0352e-05,0.9961331,d
test_0893.jpg,0.00042915152,0.9924571,0.006408027,0.00070572156,b
test_0894.jpg,2.4725234e-05,0.999598,0.0001752981,0.00020189054,b
test_0895.jpg,0.00028280346,0.99920976,0.00020284201,0.0003045904,b
test_0896.jpg,0.023539223,0.95034224,0.024946762,0.0011717814,b
test_0897.jpg,3.980481e-05,4.383188e-05,6.303529e-05,0.9998534,d
test_0898.jpg,0.9233457,0.0012229444,0.050066244,0.025365101,a
test_0899.jpg,0.00017411665,6.166434e-05,0.9996388,0.00012534023,c
test_0900.jpg,0.99961215,0.00019562342,0.00010975493,8.2489736e-05,a
test_0901.jpg,0.007951153,0.001789217,0.83785,0.15240966,c
test_0902.jpg,2.0133068e-05,0.9998792,6.510594e-05,3.555184e-05,b
test_0903.jpg,0.96132576,0.00038689727,0.000279199,0.038008053,a
test_0904.jpg,0.99935484,0.00014893983,0.00027565917,0.0002205576,a
test_0905.jpg,0.9719097,0.0014047706,0.0143614765,0.012324083,a
test_0906.jpg,0.99959755,0.00014394669,0.00016710859,9.142415e-05,a
test_0907.jpg,7.9070946e-05,0.99965024,4.8179438e-05,0.00022252003,b
test_0908.jpg,6.6948014e-05,3.9128896e-05,2.1589538e-05,0.9998723,d
test_0909.jpg,0.004746652,0.9945471,0.00042475847,0.00028143456,b
test_0910.jpg,0.00014633148,0.9994197,0.00015988169,0.00027407001,b
test_0911.jpg,0.0005546317,0.00047425466,0.0019746458,0.9969965,d
test_0912.jpg,0.00064238976,0.9978303,0.0011193515,0.00040800736,b
test_0913.jpg,0.00024028929,0.00011223931,0.00013183897,0.9995156,d
test_0914.jpg,0.000352072,0.00041094603,0.9989314,0.00030560564,c
test_0915.jpg,0.0044615865,0.9920776,0.0019732309,0.00148759,b
test_0916.jpg,0.009304961,0.975048,0.009647518,0.005999576,b
test_0917.jpg,0.004070998,0.033512257,0.11402773,0.84838897,d
test_0918.jpg,4.525695e-05,0.9991525,0.0006405361,0.00016178968,b
test_0919.jpg,0.9999105,2.5646828e-05,3.6571193e-05,2.724973e-05,a
test_0920.jpg,0.0033264894,0.001249202,0.9932897,0.002134619,c
test_0921.jpg,0.107691504,0.0041002175,0.007983332,0.88022494,d
test_0922.jpg,0.00035424242,0.031582568,0.00059205707,0.9674711,d
test_0923.jpg,0.92087674,0.053253543,0.008123061,0.017746622,a
test_0924.jpg,0.0003591731,0.9992757,0.00018404538,0.00018106222,b
test_0925.jpg,2.3672728e-05,0.99988514,4.8639093e-05,4.2523632e-05,b
test_0926.jpg,4.8584727e-05,0.0001283474,5.4068754e-05,0.999769,d
test_0927.jpg,0.000119774144,3.4697605e-05,3.9257633e-05,0.9998063,d
test_0928.jpg,0.28130236,0.56128323,0.10371109,0.05370328,b
test_0929.jpg,3.6176527e-05,0.9996971,8.271322e-05,0.00018409084,b
test_0930.jpg,0.99958956,9.452669e-05,0.00022206915,9.3851464e-05,a
test_0931.jpg,0.9996885,0.000112391885,9.391904e-05,0.00010519033,a
test_0932.jpg,0.00012759266,0.00020736274,0.00011781501,0.99954724,d
test_0933.jpg,0.9779956,0.01709885,0.0034587423,0.0014468285,a
test_0934.jpg,0.99977016,7.4563184e-05,5.487459e-05,0.00010043343,a
test_0935.jpg,0.00051081955,0.00011884831,0.9983191,0.0010511958,c
test_0936.jpg,0.5707983,0.005123969,0.03163659,0.39244118,a
test_0937.jpg,3.4561923e-05,2.6668717e-05,2.939843e-05,0.99990934,d
test_0938.jpg,0.00052407396,0.99878323,0.00031084,0.00038184124,b
test_0939.jpg,0.9997298,0.000101503516,6.425817e-05,0.00010438556,a
test_0940.jpg,0.99137247,0.0008313684,0.00029467652,0.007501516,a
test_0941.jpg,0.10074257,0.0090622995,0.7312401,0.15895504,c
test_0942.jpg,0.00054117246,0.00023679627,0.0005065378,0.9987155,d
test_0943.jpg,1.4120418e-05,0.9997618,8.103847e-05,0.00014299901,b
test_0944.jpg,0.83317816,0.040994696,0.0032713967,0.12255572,a
test_0945.jpg,0.9986907,0.00028233012,0.00023401335,0.00079288415,a
test_0946.jpg,0.021774793,0.030948447,0.94248366,0.0047931233,c
test_0947.jpg,7.439609e-05,0.00011202172,7.66243e-05,0.999737,d
test_0948.jpg,8.5206484e-05,0.9987089,0.0010499137,0.00015600694,b
test_0949.jpg,0.9938134,0.001923834,0.0004225187,0.0038402681,a
test_0950.jpg,0.0201025,0.00030641435,0.97370523,0.0058857463,c
test_0951.jpg,0.9957478,0.00012430083,8.090823e-05,0.004046926,a
test_0952.jpg,0.99982464,6.1753264e-05,7.526012e-05,3.8342703e-05,a
test_0953.jpg,0.00072542805,0.00031881328,0.0005443668,0.9984114,d
test_0954.jpg,7.553464e-05,0.00014314093,0.000116035735,0.9996653,d
test_0955.jpg,5.680007e-05,0.9993667,0.00017225725,0.00040418087,b
test_0956.jpg,0.99629146,0.0011661884,0.00074168516,0.001800697,a
test_0957.jpg,0.00041800804,0.000106172025,0.00013632159,0.9993396,d
test_0958.jpg,0.00012083395,0.99907434,0.00019594867,0.00060884317,b
test_0959.jpg,0.99941635,0.00036964344,0.00013840449,7.5641285e-05,a
test_0960.jpg,0.003086375,0.68968916,0.031353626,0.27587086,b
test_0961.jpg,0.00028587363,0.99926186,0.00021269446,0.0002395079,b
test_0962.jpg,0.0003753135,0.0001514614,0.99848664,0.0009865824,c
test_0963.jpg,9.655286e-05,0.999134,0.00029184413,0.0004775753,b
test_0964.jpg,0.0001875682,0.00019261806,0.0006297656,0.99899,d
test_0965.jpg,5.636953e-05,0.99928284,0.00014890707,0.0005119214,b
test_0966.jpg,6.482918e-05,0.9994519,0.00016729692,0.00031603256,b
test_0967.jpg,0.0011674683,0.0012305509,0.9961483,0.001453722,c
test_0968.jpg,0.99959755,0.00019814749,0.00012568446,7.85161e-05,a
test_0969.jpg,0.0066595944,0.00051426917,0.9422058,0.05062036,c
test_0970.jpg,0.00036510886,7.454514e-05,0.00014133404,0.99941903,d
test_0971.jpg,0.0016042453,0.98262316,0.00073901436,0.015033569,b
test_0972.jpg,6.8368325e-05,7.373791e-05,9.544866e-05,0.99976236,d
test_0973.jpg,0.09938665,0.8952259,0.004569894,0.0008175935,b
test_0974.jpg,0.017530823,0.31737787,0.65839756,0.0066937953,c
test_0975.jpg,2.983057e-05,0.9997533,7.8715544e-05,0.00013816102,b
test_0976.jpg,0.00020216704,0.00014091519,0.00017525544,0.9994817,d
test_0977.jpg,0.000102900456,0.99925524,0.00028865458,0.00035318587,b
test_0978.jpg,0.0010679731,0.00023729171,0.9980971,0.00059764925,c
test_0979.jpg,0.9999317,2.8626107e-05,1.6444232e-05,2.3292081e-05,a
test_0980.jpg,0.9997257,0.00016640547,4.49722e-05,6.288577e-05,a
test_0981.jpg,0.00038637445,0.9975421,0.0010206981,0.0010509003,b
test_0982.jpg,0.99908215,0.0002060039,0.000106448264,0.0006053986,a
test_0983.jpg,0.00014676843,0.00022985504,0.00017683045,0.9994465,d
test_0984.jpg,0.0017609228,0.99643767,0.0006460623,0.0011552788,b
test_0985.jpg,0.02622357,0.9440931,0.025365248,0.0043180743,b
test_0986.jpg,0.99872136,0.0002918797,0.0006121231,0.00037469045,a
test_0987.jpg,0.0004246434,0.0006577957,0.27104932,0.72786826,d
test_0988.jpg,0.00011831895,3.746243e-05,4.1627016e-05,0.9998026,d
test_0989.jpg,0.9997433,8.6451386e-05,0.00011559383,5.464359e-05,a
test_0990.jpg,0.111911304,0.7435909,0.10706399,0.037433848,b
test_0991.jpg,0.99982893,8.344868e-05,4.9133847e-05,3.850095e-05,a
test_0992.jpg,0.0013622182,0.99457604,0.000990369,0.0030714255,b
test_0993.jpg,0.9993459,0.00025262655,0.00031058735,9.0914444e-05,a
test_0994.jpg,4.4355893e-05,2.6446573e-05,2.2565233e-05,0.99990666,d
test_0995.jpg,0.0005676799,0.9703435,0.00090956886,0.028179219,b
test_0996.jpg,0.00021358898,4.9754864e-05,0.99964845,8.8214685e-05,c
test_0997.jpg,0.9995568,0.0001049036,0.000113151946,0.00022516049,a
test_0998.jpg,5.8679252e-05,0.99986136,4.29948e-05,3.696851e-05,b
test_0999.jpg,0.015035441,0.002807899,0.31292588,0.6692307,d
test_1000.jpg,9.806805e-05,7.59485e-05,0.99972713,9.879191e-05,c
test_1001.jpg,0.0001574349,0.00011324922,0.000102580016,0.9996267,d
test_1002.jpg,0.0037418636,0.0007329462,0.0019154078,0.9936098,d
test_1003.jpg,0.99943453,0.00015406184,0.0001593411,0.000252092,a
test_1004.jpg,0.0026779207,0.002616627,0.000431049,0.99427444,d
test_1005.jpg,0.25606412,0.003601635,0.0007306189,0.73960364,d
test_1006.jpg,0.0005638632,0.99810195,0.00022517366,0.0011089701,b
test_1007.jpg,9.226143e-05,0.99930453,0.0003373371,0.00026590997,b
test_1008.jpg,0.05995975,0.91959006,0.002802719,0.017647527,b
test_1009.jpg,0.9995606,0.00015794867,0.00013701635,0.0001443549,a
test_1010.jpg,0.00020462621,0.9986534,0.00046216164,0.000679844,b
test_1011.jpg,4.833313e-05,0.9996762,0.00010145422,0.00017395343,b
test_1012.jpg,0.0010600372,0.020239523,0.0028357091,0.9758647,d
test_1013.jpg,0.00050964305,0.0003355051,0.00049698795,0.99865794,d
test_1014.jpg,0.00021104848,0.9993427,0.00025037953,0.0001958663,b
test_1015.jpg,0.037864443,0.5876058,0.24137829,0.1331515,b
test_1016.jpg,0.99924636,0.0004177047,0.000117973716,0.00021787884,a
test_1017.jpg,5.323981e-05,5.1877047e-05,5.9938968e-05,0.9998349,d
test_1018.jpg,8.944695e-05,8.404734e-05,0.00022138872,0.9996051,d
test_1019.jpg,0.25560978,0.001006987,0.0024462189,0.74093705,d
test_1020.jpg,0.00012956906,0.99947345,0.000147639,0.0002493063,b
test_1021.jpg,0.999617,0.0001893903,0.00013898934,5.463236e-05,a
test_1022.jpg,5.6976307e-05,4.0624072e-05,9.577871e-05,0.99980664,d
test_1023.jpg,0.0004410638,0.00021749617,0.9974341,0.0019073813,c
test_1024.jpg,0.9998573,6.329233e-05,4.7613157e-05,3.1752636e-05,a
test_1025.jpg,6.6470624e-05,0.99973595,0.00010566585,9.196605e-05,b
test_1026.jpg,0.0001330467,0.00014771892,0.999668,5.117937e-05,c
test_1027.jpg,6.500695e-05,4.1646137e-05,0.00011442954,0.99977887,d
test_1028.jpg,3.0197878e-05,0.9997989,6.4558175e-05,0.000106273306,b
test_1029.jpg,0.983598,0.002071785,0.00045812092,0.013872064,a
test_1030.jpg,0.9998267,0.000117938216,3.272243e-05,2.2603077e-05,a
test_1031.jpg,0.0008425042,0.9714534,0.007972123,0.019731935,b
test_1032.jpg,0.0003133103,0.00023839928,0.9992573,0.00019096662,c
test_1033.jpg,0.0019340847,0.99434596,0.0025399365,0.0011800468,b
test_1034.jpg,0.19440241,0.0026037798,0.8021781,0.0008157622,c
test_1035.jpg,0.04945235,0.93160665,0.0065098177,0.012431151,b
test_1036.jpg,3.6955626e-05,4.3327924e-05,2.7276583e-05,0.9998924,d
test_1037.jpg,0.0006106857,0.0006909603,0.0017416632,0.9969567,d
test_1038.jpg,4.9899456e-05,4.4288325e-05,0.9998891,1.6767775e-05,c
test_1039.jpg,0.0006657884,0.00013021127,0.9989072,0.00029677548,c
test_1040.jpg,0.00015164337,8.406732e-05,0.0006993478,0.99906486,d
test_1041.jpg,0.268529,0.0022489273,0.00025235867,0.72896975,d
test_1042.jpg,0.0018405443,0.00022518517,0.99781364,0.00012071304,c
test_1043.jpg,0.40320438,0.012077972,0.0018338131,0.58288383,d
test_1044.jpg,9.739886e-06,0.99992895,3.5927005e-05,2.5410889e-05,b
test_1045.jpg,0.0016390784,0.00017359965,0.99045956,0.0077277785,c
test_1046.jpg,8.330618e-05,0.00022605143,9.1068025e-05,0.9995995,d
test_1047.jpg,0.011680144,0.00040299012,0.9870202,0.00089668005,c
test_1048.jpg,0.014108953,0.0013149411,0.98366904,0.00090704614,c
test_1049.jpg,0.9889763,0.0006497345,0.004765266,0.0056086797,a
test_1050.jpg,0.0028258734,0.000828827,0.00042585118,0.99591947,d
test_1051.jpg,0.0006581708,0.9988133,0.0002249683,0.00030358642,b
test_1052.jpg,7.1625356e-05,0.00012438149,0.00010951889,0.99969447,d
test_1053.jpg,2.4525789e-05,3.524582e-05,4.5371828e-05,0.99989486,d
test_1054.jpg,2.197171e-05,0.99990565,3.8124046e-05,3.4265056e-05,b
test_1055.jpg,0.9998993,3.309275e-05,3.7639664e-05,2.9887993e-05,a
test_1056.jpg,5.275662e-05,7.567885e-05,8.043379e-05,0.9997911,d
test_1057.jpg,6.0579252e-05,5.9439728e-05,5.809332e-05,0.9998219,d
test_1058.jpg,6.397503e-05,0.99975085,0.00011453059,7.055249e-05,b
test_1059.jpg,2.068264e-05,0.9998162,6.6575136e-05,9.652283e-05,b
test_1060.jpg,0.00014430478,9.713797e-05,0.000121300654,0.99963725,d
test_1061.jpg,0.0005287502,0.00047745736,0.99866563,0.00032817325,c
test_1062.jpg,0.9997407,9.222594e-05,0.000107203974,5.9867525e-05,a
test_1063.jpg,0.62205654,0.0029579247,0.0010543249,0.37393123,a
test_1064.jpg,0.9998661,4.8294107e-05,6.629808e-05,1.9305146e-05,a
test_1065.jpg,9.942192e-05,0.00026851738,0.00017737532,0.9994546,d
test_1066.jpg,0.9998561,6.092489e-05,3.993681e-05,4.3001593e-05,a
test_1067.jpg,0.00031202607,0.00014112866,0.99926305,0.00028374672,c
test_1068.jpg,0.9734782,0.0010870928,0.018442828,0.0069918428,a
test_1069.jpg,1.773493e-05,0.9997283,0.000113250564,0.00014064592,b
test_1070.jpg,0.76102483,0.22826807,0.007810997,0.0028960304,a
test_1071.jpg,0.18721864,0.00073634286,0.0020755427,0.80996954,d
test_1072.jpg,0.00018828224,0.00033292998,0.99901736,0.0004613964,c
test_1073.jpg,0.00042879602,0.004747357,0.99458456,0.00023928289,c
test_1074.jpg,0.0002618744,0.00011053003,0.00012967052,0.9994979,d
test_1075.jpg,0.0043041334,0.6693824,0.002744623,0.32356888,b
test_1076.jpg,0.038400136,0.0047262968,0.9512633,0.0056102998,c
test_1077.jpg,2.1424708e-05,0.9999348,2.7603142e-05,1.612641e-05,b
test_1078.jpg,0.00017454829,0.00013949284,0.99935615,0.00032982376,c
test_1079.jpg,0.999861,8.215909e-05,3.3499713e-05,2.3283286e-05,a
test_1080.jpg,0.0013061344,0.9983084,0.0001711918,0.00021417189,b
test_1081.jpg,0.9999012,3.4255518e-05,3.732489e-05,2.7180191e-05,a
test_1082.jpg,4.8101523e-05,4.432842e-05,0.000107869084,0.99979967,d
test_1083.jpg,0.99977654,0.0001239933,4.9378206e-05,5.0064406e-05,a
test_1084.jpg,0.99953735,0.0001457056,0.000118076714,0.00019889622,a
test_1085.jpg,0.0003774595,0.00029587594,7.6021955e-05,0.9992506,d
test_1086.jpg,0.058987092,0.013266441,0.26699448,0.66075206,d
test_1087.jpg,4.6410893e-05,0.99973285,0.00010106959,0.000119639684,b
test_1088.jpg,0.00048187148,0.0001357222,0.00019851697,0.9991839,d
test_1089.jpg,0.9389267,0.0582198,0.0019797226,0.00087377557,a
test_1090.jpg,9.032091e-05,6.865796e-05,0.00011310069,0.99972785,d
test_1091.jpg,0.0012912906,0.86689377,0.12968074,0.0021341983,b
test_1092.jpg,0.00012562398,0.00010536264,0.0013436546,0.99842536,d
test_1093.jpg,0.9991855,0.00017989607,0.0003883574,0.0002461676,a
test_1094.jpg,0.00015349161,0.00010816061,0.9995954,0.00014290532,c
test_1095.jpg,0.03673039,0.0052312436,0.9477168,0.010321602,c
test_1096.jpg,0.9982668,0.0010105441,0.00016837867,0.00055429916,a
test_1097.jpg,0.00013644791,8.702489e-05,0.00012940873,0.99964714,d
test_1098.jpg,0.9993542,0.00022322603,0.0003119847,0.00011058414,a
test_1099.jpg,0.00018535128,0.9994262,0.00025934697,0.00012911507,b
test_1100.jpg,0.0012119085,0.00019637545,0.005517405,0.9930743,d
test_1101.jpg,0.9994363,0.0002338603,0.00016471841,0.00016513014,a
test_1102.jpg,0.9986216,0.00016991034,0.0005738346,0.00063474244,a
test_1103.jpg,0.0005912066,0.0049811676,0.9940593,0.00036840176,c
test_1104.jpg,0.00014949036,0.00016433818,0.99934435,0.00034176445,c
test_1105.jpg,0.00041840586,0.00035021256,0.99873054,0.0005008702,c
test_1106.jpg,0.00017036672,0.00015452382,0.9994458,0.00022933066,c
test_1107.jpg,9.7393226e-05,0.00012754457,3.5148423e-05,0.9997399,d
test_1108.jpg,4.115033e-05,0.99979246,9.7942466e-05,6.843186e-05,b
test_1109.jpg,0.9635814,0.00054322125,0.021937655,0.013937738,a
test_1110.jpg,8.6429485e-05,0.00014756239,0.00021620162,0.9995498,d
test_1111.jpg,0.00053992646,0.00062138774,0.99835426,0.00048442447,c
test_1112.jpg,0.00035497622,0.0016518737,0.0012621977,0.9967309,d
test_1113.jpg,0.0060231835,0.002289481,0.059726126,0.93196124,d
test_1114.jpg,0.9996289,0.00010300159,0.000114291564,0.00015379812,a
test_1115.jpg,3.9589002e-05,5.129676e-05,0.9998777,3.1366264e-05,c
test_1116.jpg,0.003689566,0.00075994484,0.994187,0.0013634608,c
test_1117.jpg,0.999859,6.840742e-05,4.964509e-05,2.2921773e-05,a
test_1118.jpg,0.16051254,0.6909866,0.0011566697,0.1473442,b
test_1119.jpg,0.00011568327,6.978969e-05,0.99976695,4.7582813e-05,c
test_1120.jpg,0.6881297,0.020378266,0.28844094,0.0030510544,a
test_1121.jpg,0.00022580494,0.999213,0.0003831574,0.00017799441,b
test_1122.jpg,0.9997603,8.109964e-05,9.445975e-05,6.4103435e-05,a
test_1123.jpg,0.00030125363,0.00015509024,0.99931526,0.00022841268,c
test_1124.jpg,6.037054e-05,0.9997412,8.868781e-05,0.000109764056,b
test_1125.jpg,0.00019493065,0.00047323375,0.00021446457,0.9991174,d
test_1126.jpg,0.00037583563,0.0011695689,0.00017021783,0.99828434,d
test_1127.jpg,0.00036444474,0.00026279816,0.9990973,0.00027545213,c
test_1128.jpg,0.0019273057,0.99776113,0.00015760396,0.000153959,b
test_1129.jpg,0.0023460395,0.0005263542,0.9851599,0.011967824,c
test_1130.jpg,0.35967588,0.032943517,0.59541976,0.011960887,c
test_1131.jpg,0.0004832915,0.404738,0.5935695,0.0012092054,c
test_1132.jpg,0.00047710913,0.00020302593,0.011386051,0.9879338,d
test_1133.jpg,0.0012947394,0.00040427226,0.00041970995,0.9978813,d
test_1134.jpg,0.037024938,0.004180631,0.77019936,0.18859503,c
test_1135.jpg,0.9993537,0.00018821715,0.00011536149,0.00034274784,a
test_1136.jpg,0.05649744,0.005406036,0.9355673,0.0025292113,c
test_1137.jpg,0.9999269,2.4871115e-05,1.688295e-05,3.12843e-05,a
test_1138.jpg,0.00010978208,0.0003039087,0.99950904,7.7292156e-05,c
test_1139.jpg,0.00084763527,9.964951e-05,0.9985117,0.0005410136,c
test_1140.jpg,0.00012405975,0.00011441668,9.858706e-05,0.999663,d
test_1141.jpg,0.34229258,0.3209549,0.22762613,0.109126374,a
test_1142.jpg,0.00065259635,0.99584246,0.0010714789,0.0024334656,b
test_1143.jpg,2.2556105e-05,0.9998319,9.385989e-05,5.1666873e-05,b
test_1144.jpg,0.0024643769,0.00051618676,0.9962089,0.0008105034,c
test_1145.jpg,0.00021822231,2.5471614e-05,0.9986094,0.0011469338,c
test_1146.jpg,0.00023526012,0.9958026,0.0002457884,0.0037163731,b
test_1147.jpg,0.002269857,0.96937484,0.0017255605,0.026629748,b
test_1148.jpg,0.007367638,0.684688,0.2575905,0.050353862,b
test_1149.jpg,0.33769923,0.021484647,0.5861745,0.054641683,c
test_1150.jpg,0.00061693945,0.00043677137,0.00015372386,0.99879265,d
test_1151.jpg,0.00034277956,0.99717546,0.0009835429,0.0014982957,b
test_1152.jpg,0.99391377,0.0045489348,0.0009567365,0.0005805466,a
test_1153.jpg,0.000173557,0.9951521,0.003129254,0.0015451689,b
test_1154.jpg,8.1317005e-05,0.00011175559,4.4493067e-05,0.9997624,d
test_1155.jpg,0.9978011,0.00016268429,0.00015585823,0.0018802906,a
test_1156.jpg,0.00010786844,6.5310625e-05,0.00011944883,0.9997073,d
test_1157.jpg,0.0004974055,0.9945219,0.0012806332,0.0037000303,b
test_1158.jpg,0.0001525699,0.99850655,0.00026359168,0.0010772529,b
test_1159.jpg,3.268122e-05,2.5118565e-05,9.497538e-05,0.9998472,d
