id,p_a,p_b,p_c,p_d,answer
test_1499.jpg,2.113631945021052e-05,0.9999316457008363,3.770879845617634e-05,9.534276900371685e-06,b
test_1500.jpg,0.0002691376557986283,0.0003629565195878992,0.0005280985950768292,0.9988399128070831,d
test_1501.jpg,0.999619327041626,0.00013157529738768591,0.00020498100779670612,4.417965471258456e-05,a
test_1502.jpg,3.829526633384425e-05,0.9998455327425384,6.313822461333243e-05,5.30522909789966e-05,b
test_1503.jpg,0.00016126316400214168,0.22365148764601137,0.776004241021347,0.00018302678948639155,c
test_1504.jpg,1.722318192056987e-05,7.54237055447659e-05,8.546626106027517e-05,0.999821870403595,d
test_1505.jpg,7.981125539486408e-05,0.00010247956893770114,0.00011612456436793498,0.9997015809108734,d
test_1506.jpg,0.0004241248228881866,0.9990477327518463,0.0004241248228881866,0.00010400955204983387,b
test_1507.jpg,0.0002979996921669963,0.0004913184505284679,0.0004049484579678372,0.99880576966362,d
test_1508.jpg,1.4737572756160267e-05,0.9998896863311768,7.9826195791488e-05,1.5718709756160265e-05,b
test_1509.jpg,0.0013175980009826123,0.004980923663087488,0.000622389185893336,0.9930791436176301,d
test_1510.jpg,0.00061372703251684,0.00032850443797318726,0.025307044149123194,0.9737507427854156,d
test_1511.jpg,0.0005509781620930002,0.009026704169877529,0.9893718357577514,0.0010505468974980235,c
test_1512.jpg,5.1814544389476304e-05,0.0003155547479031715,0.00026109436177024095,0.9993715560932159,d
test_1513.jpg,0.00013360983086574442,0.0002611137047081226,0.9994456209342957,0.00015961150270656302,c
test_1514.jpg,1.0973092419163412e-05,2.2872204875344826e-05,0.9999603016767884,5.873473129949977e-06,c
test_1515.jpg,5.570093371037472e-05,0.9995383022724915,0.00035914229544616115,4.680273829415884e-05,b
test_1516.jpg,0.999738311510849,8.106197119611196e-05,0.00014419464556825705,3.645811787046103e-05,a
test_1517.jpg,0.9995299522434234,0.00026317688807502243,0.0001408684334633215,6.602545546392557e-05,a
test_1518.jpg,0.0005698956960715669,0.9990564210018158,0.00020486206501657247,0.00016884944095063508,b
test_1519.jpg,3.535000888266562e-05,0.9997881199985504,0.00014090531430471152,3.562644287664398e-05,b
test_1520.jpg,0.0002167575857218291,0.0005281023358576044,0.998824858347702,0.00043023635085760444,c
test_1521.jpg,0.00016877472915841207,0.0003153127187502363,0.0009177175237446952,0.9985982167191314,d
test_1522.jpg,0.0002828232261602202,0.0002692840663470589,0.00011608152299142301,0.9993318073719024,d
test_1523.jpg,0.9998525526596069,7.044373581708051e-05,6.216637685348645e-05,1.4852289755103208e-05,a
test_1524.jpg,0.24263350808591844,0.008259017022447919,0.6952519031246185,0.05385555314045048,c
test_1525.jpg,0.00037431804698460404,0.00040506183220556614,0.999071656416626,0.00014901210454945044,c
test_1526.jpg,6.214078009509659e-05,0.00024577262168595614,0.00024961569834118036,0.9994424288303375,d
test_1527.jpg,0.00014081147577435583,0.0005699447657114744,0.00014902169577435582,0.9991402628224182,d
test_1528.jpg,0.9998291449142456,0.00010409554420480162,5.3051374146403445e-05,1.3740112505781891e-05,a
test_1529.jpg,0.0003823925531771064,0.0012659950005546809,0.9981829502176667,0.00016870057374858974,c
test_1530.jpg,6.654981028316319e-06,0.9998794221923828,9.61000659596992e-05,1.781145258269055e-05,b
test_1531.jpg,0.9997293635346223,0.0001179434378659784,0.00010408471412770569,4.86155149496679e-05,a
test_1532.jpg,1.7810816026635208e-05,4.272591488267109e-05,9.609660090199895e-05,0.9998433543571472,d
test_1533.jpg,0.9997323733742522,0.00013159057417973504,0.00010973121099263058,2.631705133936578e-05,a
test_1534.jpg,0.8913897213443756,0.019095165005900146,0.08353004046772958,0.005985029382168114,a
test_1535.jpg,0.0009645556407545841,0.0010160259064981281,0.9978507818817139,0.00016863853821483374,c
test_1536.jpg,0.00010962653750545457,0.000986585335545674,0.9988048724243164,9.90069899672281e-05,c
test_1537.jpg,0.9997652238857269,7.541983907011501e-05,0.00014419992659050557,1.5189148830710632e-05,a
test_1538.jpg,0.0002785040153320789,0.9994738613739014,0.00019440614632069246,5.328298000044476e-05,b
test_1539.jpg,0.00021687937842007355,0.00020493176852842422,0.00019438803283055873,0.9993838247150422,d
test_1540.jpg,1.0128914127446077e-05,0.9998836508666993,8.480836575003322e-05,2.1442912919560127e-05,b
test_1541.jpg,0.00013776280054634302,0.00014415903667731075,0.00020975014680854216,0.9995082654380798,d
test_1542.jpg,2.0498429716227634e-05,0.9998646399598694,8.547000145668813e-05,2.9365664152774664e-05,b
test_1543.jpg,0.0006173309045119971,0.0003227674170669013,0.998802511198349,0.0002573418265316259,c
test_1544.jpg,0.9998642823098756,5.486229731024629e-05,5.486229731024629e-05,2.5915132217684838e-05,a
test_1545.jpg,8.479856368353374e-05,8.479856368353374e-05,6.216115452651222e-05,0.9997681318149567,d
test_1546.jpg,0.00026311186339175556,0.0003155271053447411,0.999280544757843,0.0001408336297280459,c
test_1547.jpg,0.0005282530595905591,0.00016885934166333645,0.00019134269629518926,0.9991115576690675,d
test_1548.jpg,0.9996027968315124,6.654623207496148e-05,0.0002496541271535519,8.10508298142083e-05,a
test_1549.jpg,0.9995822203136444,0.00019143414715714632,0.00017948518393738074,4.684438980483495e-05,a
test_1550.jpg,0.00040501517492141036,0.00029573809405270457,0.9989642016239166,0.0003351151513949895,c
test_1551.jpg,3.3276843229934145e-05,4.2728310470110045e-05,0.9998996287033082,2.4298391546657584e-05,c
test_1552.jpg,0.001062809746148932,0.0014112781461489321,0.997280658760376,0.00024523762390773,c
test_1553.jpg,3.119749610622799e-05,7.542425381656728e-05,6.604510131656729e-05,0.9998272916366577,d
test_1554.jpg,0.0020311429361652374,0.002954879663654709,0.008599710026940106,0.9864142145317077,d
test_1555.jpg,0.9995469217098236,0.00019142740422947645,0.00017947884922947646,8.221155158492655e-05,a
test_1556.jpg,2.9366601463980532e-05,0.9998964100746155,3.379728946398054e-05,4.0374468845418845e-05,b
test_1557.jpg,0.03415384703557682,0.00047127792922346,0.9613500292484283,0.004024841943644404,c
test_1558.jpg,0.00011211940086640745,0.0012045147614999521,0.0004110218589448017,0.9982723047641754,d
test_1559.jpg,1.5963782508018854e-05,5.874111960982357e-05,8.546782975709624e-05,0.9998398221702576,d
test_1560.jpg,0.999812412091446,7.483779168162912e-05,9.609362157111191e-05,1.6698566234565517e-05,a
test_1561.jpg,0.9998206785111237,9.18633454438889e-05,7.542357694058247e-05,1.1985942269876327e-05,a
test_1562.jpg,0.0003631044697574642,0.00019435579213553488,0.9992328417304992,0.0002096909871355349,c
test_1563.jpg,0.9985092927021026,0.0008703843492924452,0.0004435760433245957,0.00017670369706417472,a
test_1564.jpg,7.541407919839599e-05,0.00019145548770216168,0.999694792817154,3.828951754852774e-05,c
test_1565.jpg,0.9996728919946289,9.608021363403542e-05,0.00016895539542800128,6.215527181399993e-05,a
test_1566.jpg,1.4852911159872773e-05,0.9998935400054931,5.828845698872947e-05,3.327664311869664e-05,b
test_1567.jpg,0.0033494404001737357,0.9867197118888855,0.004063681921363783,0.005867249224730015,b
test_1568.jpg,0.07272203620455742,0.8314672702243042,0.08814580662408829,0.0076648469160743955,b
test_1569.jpg,0.00021482056598499637,0.5012557946519378,0.498225408419504,0.00030396204719484034,b
test_1570.jpg,0.9736019332260132,0.008055197543996858,0.0013015648473554014,0.017041296376428844,a
test_1571.jpg,0.00048593849409460843,0.0036185213578951957,0.9955812037254334,0.000314366871314556,c
test_1572.jpg,0.9975320524806977,0.0012035917207808167,0.0010387254762762158,0.00022561837496578351,a
test_1573.jpg,0.9779778849861145,0.007157752056600929,0.010414467151771425,0.0044499844293556575,a
test_1574.jpg,0.9997690931613923,8.546158299034968e-05,0.00010408920770847104,4.131392600573935e-05,a
test_1575.jpg,0.4555164743916626,0.002962102204543674,0.07986579181245804,0.461655638341856,d
test_1576.jpg,0.00038282065114801585,0.00027844836575118215,0.9992683509480286,7.040247143176931e-05,c
test_1577.jpg,0.9996621052127839,0.00019444285285890356,0.00010972287501153945,3.37891008388401e-05,a
test_1578.jpg,0.00043366408273883667,0.0004050198627388367,0.9989805442352295,0.00018077807685242534,c
test_1579.jpg,9.683693072995618e-05,8.479514811890647e-05,0.9997278463062287,9.044022166174352e-05,c
test_1580.jpg,0.9995460790957642,0.00015838939616470336,0.00019142698049488544,0.0001040661503068456,a
test_1581.jpg,6.341763973299271e-06,0.9999083990516663,7.044769638170779e-05,1.4737848237557935e-05,b
test_1582.jpg,0.5001716950887146,0.0005539902770510173,0.4988651809787214,0.00040916826337019415,a
test_1583.jpg,0.9998784651451111,5.874341346654653e-05,3.8296630152844985e-05,2.4487900296291884e-05,a
test_1584.jpg,0.000489142931416607,0.9946373630081177,0.00029445715879433546,0.004579021153554034,b
test_1585.jpg,5.4864131220010046e-05,3.144373298924545e-05,0.9998978911445617,1.5718836972704618e-05,c
test_1586.jpg,0.0031944359575769663,0.0004898826142401203,0.0003815209604642927,0.9959341940048219,d
test_1587.jpg,7.706594257746e-05,0.9989252708622742,0.00028269800431076524,0.0007149452308480143,b
test_1588.jpg,0.9998846067265319,5.8743827552610114e-05,4.272765305976886e-05,1.3871637972199596e-05,a
test_1589.jpg,4.840377535642257e-05,7.042708051494217e-05,0.0002632004016067183,0.9996179538787842,d
test_1590.jpg,0.9998800772158813,3.7706867442898755e-05,6.604858145478948e-05,1.6193805293407776e-05,a
test_1591.jpg,0.00014908848177126526,0.00019442713360088125,0.9995811078102113,7.540525564322316e-05,c
test_1592.jpg,7.981201145848535e-05,0.00010248065539018552,0.9997135682346344,0.0001040836060344717,c
test_1593.jpg,9.044175124767423e-05,9.044175124767423e-05,0.9997442956758881,7.483269646402697e-05,c
test_1594.jpg,0.4923688158197403,0.3938885860840607,0.00683701135222888,0.10690561654211521,a
test_1595.jpg,1.4089535690334463e-05,0.9999470722117615,2.28718992096573e-05,1.596553600522699e-05,b
test_1596.jpg,8.938529229365485e-06,4.574866413370308e-05,8.480640538915404e-05,0.9998605265426636,d
test_1597.jpg,2.018440329423828e-05,2.018440329423828e-05,0.9999480293281555,1.15680881901801e-05,c
test_1598.jpg,0.0001808718206792876,0.00015140637159991488,0.00017156589999457747,0.9994961927783966,d
test_1599.jpg,0.00037436041631009936,0.9991885420608521,0.0001913575698563905,0.00024571133631009936,b
test_1600.jpg,6.975027996455418e-06,0.9998740515647888,9.609954883533105e-05,2.2870236655542266e-05,b
test_1601.jpg,6.31264822267779e-05,0.00023771901048944593,0.9996684171646881,3.074441509005848e-05,c
test_1602.jpg,0.999858430657959,9.045205641661875e-05,3.829588244991129e-05,1.2759478049506384e-05,a
test_1603.jpg,6.216524179443583e-05,6.604554273188912e-05,0.9998340597760009,3.770512766555026e-05,c
test_1604.jpg,2.5914902841568796e-05,3.327539548731047e-05,8.480601924978982e-05,0.9998559998451233,d
test_1605.jpg,0.00043387006121486243,0.9992359278541565,0.00012069027425284042,0.00020953075081849606,b
test_1606.jpg,4.2727658853493355e-05,5.184124627271798e-05,0.9998849038194275,2.049885718790641e-05,c
test_1607.jpg,4.841272317671316e-05,0.9998006894870758,5.485880313484508e-05,9.609249555057422e-05,b
test_1608.jpg,9.608538051292487e-05,7.483137223974119e-05,0.00010248214778879844,0.9997265930963898,d
test_1609.jpg,2.5913724370461028e-05,9.684504756825706e-05,6.604403119611196e-05,0.9998111615108489,d
test_1610.jpg,5.485985079639224e-05,0.9998191573001862,0.00010249164861218728,2.3560410154440106e-05,b
test_1611.jpg,4.2727306239140626e-05,5.828744084105283e-05,0.9998760846115112,2.2870280150773544e-05,c
test_1612.jpg,0.00011792742185115077,0.00023226736592372449,0.9995940937626648,5.5704966553814633e-05,c
test_1613.jpg,0.9987360252552795,0.0006676044196778118,0.0002167401908651246,0.0003796484975291157,a
test_1614.jpg,9.907023058970556e-05,0.0001336044006191237,0.000345789063026616,0.9994215352680207,d
test_1615.jpg,0.00018089218705727846,6.654652333983586e-05,0.9996034821121216,0.00014909196746808634,c
test_1616.jpg,5.8733030501876966e-06,0.9999321110961914,5.184372107002768e-05,1.0208634195624335e-05,b
test_1617.jpg,0.9994428749113464,0.00027849567256044594,0.00016891616282273307,0.00010969901184691959,a
test_1618.jpg,0.00020924420886010825,0.0014785734002179802,0.9979791856063842,0.00033304725917933896,c
test_1619.jpg,9.68365724675604e-05,0.00011612715618798219,0.9997248159786225,6.215838469011858e-05,c
test_1620.jpg,1.3107510349421965e-05,5.486334932718233e-05,4.841673621053391e-05,0.9998835943778992,d
test_1621.jpg,3.8266019861898465e-05,0.9991302845157624,0.0007599551015238559,7.149033087443834e-05,b
test_1622.jpg,1.2241686532653421e-05,0.999885067401123,9.045450854791392e-05,1.2241686532653421e-05,b
test_1623.jpg,3.3143302162233254e-06,0.999953503630066,3.563240514004873e-05,7.541635019031735e-06,b
test_1624.jpg,0.0002611329521954855,0.00014907966540110006,0.9995193486064148,7.042024640899613e-05,c
test_1625.jpg,0.0009395721579092455,0.9986485562294769,0.00019007082300608557,0.00022177462607585738,b
test_1626.jpg,1.0129302584964238e-05,0.9999219874923706,5.486546998512781e-05,1.3006283104065775e-05,b
test_1627.jpg,0.9988385158969116,0.0006990736300127655,0.00017363363660426214,0.000288760298828636,a
test_1628.jpg,0.9987278412754059,0.00027829404512822717,0.0008705981799119174,0.00012325279976590066,a
test_1629.jpg,0.9997882867195893,0.00014090538061343208,3.648993150287755e-05,3.427911923334919e-05,a
test_1630.jpg,0.006072868344655215,0.9916262384338379,0.0007671847959298298,0.0015337649758626073,b
test_1631.jpg,0.681620299464264,0.002750548877824998,0.3154322426972771,0.0001968913590958059,a
test_1632.jpg,0.00010888867822954435,0.9998155230452728,5.873977332048011e-05,1.682922668128099e-05,b
test_1633.jpg,4.0369554019259023e-05,5.8737352875268946e-05,0.00012434698164209536,0.9997765439756012,d
test_1634.jpg,0.2866140627246857,0.004452747748836089,0.021658850047296525,0.6872743093353272,d
test_1635.jpg,0.0004915443860286004,0.00020490618852542816,0.9992608723234557,4.2700788771753636e-05,c
test_1636.jpg,4.5385875267831574e-05,0.00012337159332541765,0.00014089162332541762,0.9996903888179779,d
test_1637.jpg,0.8794527747283936,0.022256489665725708,0.03889835334968948,0.059392388706771854,a
test_1638.jpg,0.9995957892285157,0.00011611200724976369,0.00020497597898497136,8.317999929753042e-05,a
test_1639.jpg,0.0001097224095215085,0.0001490993668206531,0.9996507140419006,9.043334020725406e-05,c
test_1640.jpg,0.999620171087799,8.544881829809665e-05,0.0002632008750631155,3.119103540696372e-05,a
test_1641.jpg,0.9994988242893219,0.0002496270898733631,0.0001243114333175736,0.00012721979322491043,a
test_1642.jpg,1.8924506785354842e-05,2.591726852526339e-05,0.9999471914445496,7.950618238945512e-06,c
test_1643.jpg,8.357426519483424e-05,0.00015613728583277448,0.9996971339160919,6.312823641113817e-05,c
test_1644.jpg,0.00019390641861155166,0.001986463366489619,0.9971428508136749,0.0006767999427808357,c
test_1645.jpg,0.00015107350249989228,0.7975866599380493,0.20154477108826446,0.0007175211193343395,b
test_1646.jpg,0.00010884489775474354,0.00033788678468280227,0.9994134907849884,0.00013975961981267752,c
test_1647.jpg,0.0003575564919391218,7.978152386420279e-05,0.9993304325585175,0.00023220753950533196,c
test_1648.jpg,8.413922095542895e-06,1.4738097351657236e-05,5.144102061422318e-05,0.9999253144691467,d
test_1649.jpg,0.0026436752302636444,0.0006437256330521137,0.0005680858656763002,0.9961445642913056,d
test_1650.jpg,2.2869888087245566e-05,0.00010409904042077497,0.9998599857505799,1.300547702050856e-05,c
test_1651.jpg,2.7746088756560412e-05,7.15414173777286e-05,0.000104092143152643,0.9997966000787353,d
test_1652.jpg,0.00024515697413084745,0.0020526744356684805,0.9969470365886688,0.0007551457650720072,c
test_1653.jpg,0.00010288413476270489,0.999407412258606,0.00035758140272254497,0.00013210583942339585,b
test_1654.jpg,0.0012304262651301598,0.5021428518299729,0.4964365210795532,0.00019021050677832185,b
test_1655.jpg,0.012755509851494729,0.01887282788662791,0.0005780391515752762,0.9677935552293395,d
test_1656.jpg,1.2434013547378397e-05,0.9999505993751525,2.448969666829963e-05,1.2434013547378397e-05,b
test_1657.jpg,7.980922622387893e-05,7.482761451407e-05,0.00016895600613160358,0.9996764048077393,d
test_1658.jpg,0.0055211316596366165,0.9938525562043763,0.0004999383384006068,0.0001264042036233815,b
test_1659.jpg,6.975920677042097e-05,0.9995608492118835,0.00031561418255873026,5.3703183637548606e-05,b
test_1660.jpg,9.683532963011382e-06,0.999941039491272,4.273008009888783e-05,6.552870500154427e-06,b
test_1661.jpg,9.533835733497392e-06,0.9998843137268066,9.045444151238016e-05,1.571862560263544e-05,b
test_1662.jpg,0.9977030735755157,0.0017529046237532377,0.0004044930191875562,0.00013952042903377966,a
test_1663.jpg,0.9996345448547364,0.00014088337736600624,0.00016894858808775737,5.5707455369462224e-05,a
test_1664.jpg,0.0005627884080557301,0.05398504497399807,0.9451108595851898,0.0003413484358315295,c
test_1665.jpg,0.998224259442215,0.0006304932898749114,0.0005888512091152818,0.0005564083841152817,a
test_1666.jpg,0.0010164529208051562,0.0005277099312910855,0.00031515823298657893,0.998140718693161,d
test_1667.jpg,3.535349602227323e-05,6.216852318473614e-05,0.9998866897732543,1.5718663242835108e-05,c
test_1668.jpg,0.9995205426235962,0.00033048007055455967,9.183411165180542e-05,5.716370440736994e-05,a
test_1669.jpg,3.644300438896734e-05,0.0005202265170778012,0.00013974424527218236,0.999303617747879,d
test_1670.jpg,0.0016110006995392798,0.9895906765244293,0.001924771605435443,0.006873522734862327,b
test_1671.jpg,0.9939928616695404,0.0023189451358727933,0.001260488919542408,0.0024277051489133418,a
test_1672.jpg,6.656476039507505e-05,3.7706618205816706e-05,0.9998741167749023,2.1610411726568276e-05,c
test_1673.jpg,8.545653702490672e-05,9.043839702490672e-05,0.00011612520268581002,0.9997080361099243,d
test_1674.jpg,0.4398885245002365,0.5568309326908112,0.002976339844994217,0.0003041886388135454,b
test_1675.jpg,1.5718707656814374e-05,0.9998891964942932,7.484354159882314e-05,2.0183220122682126e-05,b
test_1676.jpg,2.591518960114494e-05,4.005998272219818e-05,0.9998674374494934,6.656434584177442e-05,c
test_1677.jpg,3.3277170749086426e-05,3.563083935487876e-05,0.9999095914237977,2.1443469693846833e-05,c
test_1678.jpg,4.956160615994249e-05,0.9997520328918457,0.00014974769961104527,4.861595832415774e-05,b
test_1679.jpg,0.00022713721726445258,0.00019142093639703557,0.999518361032486,6.311685248228203e-05,c
test_1680.jpg,0.9991965555278778,0.0004609681494539484,0.00019434410447293713,0.0001481657369892747,a
test_1681.jpg,0.9989094155277252,0.0008101296843010205,0.00015952399354244844,0.0001209413263530919,a
test_1682.jpg,0.9997627730231475,8.546123077160552e-05,0.00011613157526622012,3.5625538793922217e-05,a
test_1683.jpg,9.609248827461661e-05,5.4858799496866276e-05,4.8412721357723754e-05,0.999800629882431,d
test_1684.jpg,0.00010249099433761507,5.4859474201185376e-05,0.9998132705791474,2.9364161401267563e-05,c
test_1685.jpg,1.5718803660377796e-05,0.9998960352142334,6.656622857894928e-05,2.161089015515957e-05,b
test_1686.jpg,0.00037445167342531295,0.0001794584165626475,0.9994331245243073,1.299992391867662e-05,c
test_1687.jpg,0.00010407908979975015,6.810842732306638e-05,0.00015143417919214548,0.9996763454975128,d
test_1688.jpg,0.9998895609123231,4.8417015842400085e-05,4.037420331738313e-05,2.161075298608873e-05,a
test_1689.jpg,0.00015840195572867542,0.0001243281110767282,9.184533357714973e-05,0.9996254149404145,d
test_1690.jpg,0.9999023086328125,4.272842117525357e-05,4.272842117525357e-05,1.2241898255860352e-05,a
test_1691.jpg,0.9996880688152313,0.00010731094306924283,0.00014089034609102218,6.371237782202608e-05,a
test_1692.jpg,4.8397850678266995e-05,0.9994948814208984,0.00040523024132246735,5.1418875573400446e-05,b
test_1693.jpg,0.9996058045547485,0.00023227118202706813,0.00013157402338593557,3.0363833387455614e-05,a
test_1694.jpg,1.2242398519735464e-05,0.99994318723526,3.144516552726451e-05,1.3108294269735463e-05,b
test_1695.jpg,8.742347754994451e-05,0.9985223613803864,0.0008704162005356479,0.0005198142049585414,b
test_1696.jpg,5.872225498228204e-05,0.00022030158139703558,0.00019441547226445256,0.9995265610324859,d
test_1697.jpg,1.261092798165404e-05,0.9998154089756012,0.00014912383498310328,2.286888055806844e-05,b
test_1698.jpg,9.008796233497392e-06,0.9998998637268066,7.542972901238017e-05,1.571888460263544e-05,b
test_1699.jpg,1.1837227795441325e-05,0.9998156730549621,0.00015967095454712943,1.2818271795441325e-05,b
test_1700.jpg,0.0002303282161163217,0.0003154354909565276,0.00045895593688684256,0.9989953023703766,d
test_1701.jpg,0.00183931666251446,0.0010299152703705907,0.9967266425189971,0.00040411658149885535,c
test_1702.jpg,0.00016878056620794982,0.0002167185431332566,0.9986432790332794,0.0009712651260478139,c
test_1703.jpg,1.3871670136783792e-05,0.9998862151921082,6.216850676053087e-05,3.770710825577553e-05,b
test_1704.jpg,4.5744107439884546e-05,8.546125193427824e-05,0.00010408883299665391,0.9997646824176789,d
test_1705.jpg,0.9995391553371429,0.00019142569648375435,0.00024579543922775387,2.355379549543682e-05,a
test_1706.jpg,0.996666104698944,0.00219717869613083,0.0007549155847705901,0.0003818383111723864,a
test_1707.jpg,0.0014185163100092352,0.0013509009045881868,0.3540881438378525,0.6431424413291931,d
test_1708.jpg,1.7223243488031117e-05,0.9998262151008606,0.00012435316874641263,3.2177252234066316e-05,b
test_1709.jpg,3.143874174776379e-05,0.00016896673169834644,5.873529967152085e-05,0.9997408473499299,d
test_1710.jpg,9.60189940589986e-05,0.999035932201767,0.0003154488824916533,0.000552551153607437,b
test_1711.jpg,0.9997624078144074,0.00011613160910354742,6.655733157960449e-05,5.4856767579604496e-05,a
test_1712.jpg,8.544398211464285e-05,0.00015963036857143,0.00019143018211553633,0.999563546846695,d
test_1713.jpg,2.1442575332111144e-05,4.841598072275916e-05,6.216734451456538e-05,0.9998679151229859,d
test_1714.jpg,0.9977593832115174,0.0017514840662949441,0.0003298263631225118,0.00015932642370807513,a
test_1715.jpg,1.020815899851777e-05,0.9998847736106873,8.480845918312191e-05,2.018312911379869e-05,b
test_1716.jpg,2.7743272638875897e-05,0.9996964510021209,0.0001514376983886595,0.00012433672380542332,b
test_1717.jpg,0.0005524674916824728,0.00046607981668247284,0.9988846802497864,9.675635935919889e-05,c
test_1718.jpg,0.5109041147800446,0.4884898724515915,0.0003562819620792872,0.00024969411499942184,a
test_1719.jpg,0.0001040732612416458,0.00012432699279662406,0.00015142570082240343,0.9996201716448975,d
test_1720.jpg,6.215000197121524e-05,0.00019143481748477577,0.0001596343770601201,0.9995867830120087,d
test_1721.jpg,0.9997933489299774,9.044621559002079e-05,9.609179059002079e-05,2.0141933320791883e-05,a
test_1722.jpg,5.182919315568868e-05,0.00027855477110060424,0.9996538654823304,1.5714983819221902e-05,c
test_1723.jpg,0.0005445377588542371,0.00035741562885423716,0.0001714652015212555,0.9989265925598145,d
test_1724.jpg,0.0007727977718805999,0.02080488542104602,0.9780849196303558,0.0003373554377040294,c
test_1725.jpg,5.571099421290526e-05,0.00020979424689196972,0.999703092275238,3.143738243743588e-05,c
test_1726.jpg,0.00011794390661347896,6.655494350045935e-05,8.545823621757158e-05,0.9997300702957153,d
test_1727.jpg,3.378791641659123e-05,0.9996252353897095,0.00029824706112228396,4.2716474155942105e-05,b
test_1728.jpg,4.0058405259688344e-05,0.9998280682180787,0.00011613926059596516,1.5717738289208715e-05,b
test_1729.jpg,0.999757468813858,0.00014911505594256879,5.304767389269654e-05,4.036878641127235e-05,a
test_1730.jpg,6.216254962088824e-05,8.48004904008925e-05,6.216254962088824e-05,0.9997908493488312,d
test_1731.jpg,0.0008569733654320687,0.0005522271361487168,0.9984500703699493,0.00014071588126011566,c
test_1732.jpg,2.591143566255672e-05,0.9997237061790467,0.00020500267994086297,4.538738729032567e-05,b
test_1733.jpg,5.103362104629416e-06,0.9999375922587586,5.1844013657476666e-05,5.464318904629416e-06,b
test_1734.jpg,0.007468075749486923,0.46794740127696993,0.001031963621344465,0.5235525239826202,d
test_1735.jpg,2.591741931898788e-05,1.2242523231490235e-05,0.9999529233978272,8.939355243790548e-06,c
test_1736.jpg,0.0016209806827029525,0.995217741473465,0.002882815835690975,0.0002784558322594276,b
test_1737.jpg,3.1432264182914565e-05,0.9995357713752746,0.0004052468122297928,2.7523667955794422e-05,b
test_1738.jpg,0.9997239430480194,9.683638850586496e-05,0.00012434038589979933,5.485450858268646e-05,a
test_1739.jpg,4.917364749125689e-05,0.9998740577052307,3.899842685861764e-05,3.770661332602864e-05,b
test_1740.jpg,0.0001490806991140592,0.00021691101367486508,0.9995251989326477,0.0001088570643359957,c
test_1741.jpg,3.3784989463535845e-05,0.9995405961029815,0.00038292388300924896,4.271283086058881e-05,b
test_1742.jpg,0.0004242341951031789,0.9992727636229706,0.00017152481345456913,0.00013152861283333674,b
test_1743.jpg,0.00031376630552019176,0.9936755573244476,0.001918245131837696,0.0040924433973729725,b
test_1744.jpg,3.482118262453505e-05,0.9992261208789825,0.0001943524525324346,0.0005446949581774116,b
test_1745.jpg,0.00028911071417460354,0.16697102262815477,0.0021901078210312726,0.8305497848056793,d
test_1746.jpg,0.9998151081143951,9.609387941952244e-05,6.216407605319756e-05,2.669734113280798e-05,a
test_1747.jpg,2.1610481204303988e-05,0.9998769140060425,7.982515792531058e-05,2.1610481204303988e-05,b
test_1748.jpg,0.9990747553536224,0.00020965625127849355,0.0006782572609346926,3.7320113528574686e-05,a
test_1749.jpg,0.9994696997150421,0.0003576058077136755,0.00014907248264332115,2.3644232670093647e-05,a
test_1750.jpg,1.1478168695611636e-05,0.9999362843986511,3.327806726498788e-05,1.892430005548533e-05,b
test_1751.jpg,0.18732583873329162,0.002134982742169559,0.0004068973228800681,0.8101323034927368,d
test_1752.jpg,1.0802217694247285e-05,0.9997898937212372,0.00019147389098337188,7.887666917637036e-06,b
test_1753.jpg,3.119008935089228e-05,0.0002828924103413571,9.607223339475355e-05,0.999589861461029,d
test_1754.jpg,3.640923090062159e-05,0.9985629622004699,0.00046060133289162365,0.0009400185763091371,b
test_1755.jpg,0.0011911896593498528,0.9863040166748047,0.011686119180764436,0.0008186918565589499,b
test_1756.jpg,4.1318396954067517e-05,4.5749127723012585e-05,4.0373466264082494e-05,0.9998725634475708,d
test_1757.jpg,0.9998099532180786,9.04476039477529e-05,6.313604323948994e-05,3.646102583435626e-05,a
test_1758.jpg,0.999468536337967,0.00012430781372018337,0.00028285647117005366,0.00012430781372018337,a
test_1759.jpg,0.9691513782040405,0.020639958182770965,0.0025970543372963667,0.007611661916149974,a
test_1760.jpg,3.9484639351266635e-05,5.0699280180789726e-05,0.9998612219352723,4.8622167085933695e-05,c
test_1761.jpg,0.004587493836013794,0.001236986663004607,0.880871860047226,0.11330369018197536,c
test_1762.jpg,4.005887601926449e-05,8.48046487428628e-05,0.9998397913574218,3.535183707060324e-05,c
test_1763.jpg,5.304956556229628e-05,0.00011795174260550364,0.9997968371481323,3.2176186339567676e-05,c
test_1764.jpg,0.9993772858001708,0.000191394886204876,0.0003352537316203618,9.605180163160145e-05,a
test_1765.jpg,0.9999015921440124,5.1842100278259596e-05,3.829753379498001e-05,8.23849380099736e-06,a
test_1766.jpg,0.0010251537286976218,0.521949977956314,0.000999768304638052,0.47602502192722557,b
test_1767.jpg,4.9350805015481225e-06,0.999931803049469,4.9176505771014986e-05,1.4089305530147059e-05,b
test_1768.jpg,0.0005394042234767496,0.20441471185477447,0.7935955693340302,0.0014503472862972737,c
test_1769.jpg,0.9972556355770111,0.0004905365935191136,0.0006298614619758009,0.0016240152686261894,a
test_1770.jpg,4.859258133525127e-05,0.00010726622557569816,0.0005224195031940824,0.9993217151420593,d
