id,p_a,p_b,p_c,p_d,answer
test_1325.jpg,0.0066602137,0.0013114738,0.98846334,0.0035649554,c
test_1326.jpg,4.7848484e-06,0.99994373,4.0063038e-05,1.1478254e-05,b
test_1327.jpg,0.00017944264,0.0002958509,0.99934524,0.00017944264,c
test_1328.jpg,0.00013971505,0.00033515898,0.00043035264,0.99909484,d
test_1329.jpg,0.0004877126,0.0002303791,0.99921596,6.6004715e-05,c
test_1330.jpg,1.6699247e-05,0.999853,8.480577e-05,4.539326e-05,b
test_1331.jpg,0.001160554,0.9911814,0.0052012424,0.0024568932,b
test_1332.jpg,7.483138e-05,0.00015841801,0.9997267,4.0054343e-05,c
test_1333.jpg,3.531794e-05,0.99888104,0.0010321414,5.13873e-05,b
test_1334.jpg,0.99951506,0.00015838447,0.00023044806,9.606504e-05,a
test_1335.jpg,7.482338e-05,0.00023047221,7.482338e-05,0.99961984,d
test_1336.jpg,0.9994715,0.000230438,0.00013976773,0.00015837757,a
test_1337.jpg,0.00070906,0.00043006663,0.00043006663,0.9984308,d
test_1338.jpg,0.00043038838,0.00029580132,0.99917775,9.603263e-05,c
test_1339.jpg,5.4220045e-06,0.99995506,3.535591e-05,4.2226616e-06,b
test_1340.jpg,0.00043014338,0.000334996,0.0006258549,0.998609,d
test_1341.jpg,0.0013053805,0.98387074,0.0024387718,0.012385105,b
test_1342.jpg,0.9840567,0.003132037,0.012387446,0.00042387508,a
test_1343.jpg,0.010949739,0.0027685275,0.985664,0.0006177419,c
test_1344.jpg,4.0051742e-05,0.00015840773,0.00013979434,0.9996618,d
test_1345.jpg,0.000108854234,0.0002958965,9.606352e-05,0.9994992,d
test_1346.jpg,5.8271093e-05,8.478394e-05,0.00026115292,0.9995957,d
test_1347.jpg,8.474163e-05,0.9990969,0.000709533,0.00010881041,b
test_1348.jpg,0.0002610785,0.99931085,0.000379867,4.829467e-05,b
test_1349.jpg,3.53525e-05,4.0059625e-05,6.604716e-05,0.9998585,d
test_1350.jpg,0.9999051,4.006149e-05,4.006149e-05,1.47378e-05,a
test_1351.jpg,0.00025935622,0.006688886,0.00033302003,0.9927187,d
test_1352.jpg,4.0061226e-05,4.0061226e-05,0.99989843,2.1443231e-05,c
test_1353.jpg,3.1196458e-05,5.143426e-05,0.00012338436,0.99979395,d
test_1354.jpg,5.1428677e-05,0.00013979764,0.00012337098,0.9996854,d
test_1355.jpg,0.9996358,0.0001584036,6.603245e-05,0.0001397907,a
test_1356.jpg,0.00037963587,0.00043018378,0.00048746212,0.99870276,d
test_1357.jpg,0.99987555,6.6048284e-05,4.539428e-05,1.3005679e-05,a
test_1358.jpg,0.0003652905,0.7966677,0.0015379305,0.20142913,b
test_1359.jpg,4.2225256e-06,0.9999229,5.1440893e-05,2.1443755e-05,b
test_1360.jpg,0.995522,0.0019218096,0.00037842675,0.0021776955,a
test_1361.jpg,1.8923827e-05,0.9999113,5.8289494e-05,1.1477882e-05,b
test_1362.jpg,4.006048e-05,4.006048e-05,4.006048e-05,0.99987984,d
test_1363.jpg,1.8921723e-05,8.480128e-05,9.6092444e-05,0.99980015,d
test_1364.jpg,0.9991586,0.0004303801,0.00037980915,3.117663e-05,a
test_1365.jpg,0.00033505916,0.00070932024,0.9987973,0.00015827075,c
test_1366.jpg,0.0027366243,0.9743056,0.01784503,0.0051126867,b
test_1367.jpg,8.938878e-06,0.9998995,7.484431e-05,1.6700022e-05,b
test_1368.jpg,8.396738e-06,0.99983275,0.00013981825,1.8922341e-05,b
test_1369.jpg,0.99989164,3.535367e-05,5.8288348e-05,1.4737601e-05,a
test_1370.jpg,0.9998661,5.828686e-05,6.6047665e-05,9.515068e-06,a
test_1371.jpg,0.00043048811,0.00010884444,0.9994093,5.1414474e-05,c
test_1372.jpg,7.4826065e-05,0.9996557,0.00020339832,6.603376e-05,b
test_1373.jpg,0.00023047115,9.607467e-05,0.9996152,5.827223e-05,c
test_1374.jpg,0.13291281,0.8667004,0.00032945795,5.7251204e-05,b
test_1375.jpg,0.9938572,0.0003777939,0.0005496869,0.005215284,a
test_1376.jpg,0.0021257594,0.012232901,0.97177964,0.013861692,c
test_1377.jpg,9.605545e-05,0.0003799067,0.9994153,0.00010884509,c
test_1378.jpg,0.99895006,0.0003351104,0.0003351104,0.00037972984,a
test_1379.jpg,0.00070901937,0.00048730147,0.000430042,0.9983736,d
test_1380.jpg,0.00023037476,0.00048770342,0.9991972,8.4750136e-05,c
test_1381.jpg,4.5394117e-05,3.119889e-05,0.99987197,5.1438277e-05,c
test_1382.jpg,0.00023006805,0.00020303435,0.0016999859,0.9978669,d
test_1383.jpg,4.5390272e-05,0.00013981189,0.9997873,2.7530592e-05,c
test_1384.jpg,0.00020330568,0.00026104963,0.00033519437,0.9992004,d
test_1385.jpg,7.482981e-05,9.608337e-05,0.0001233735,0.99970573,d
test_1386.jpg,0.9995241,0.00023045014,0.00017947475,6.6025066e-05,a
test_1387.jpg,0.9961302,0.0031704644,0.00055094407,0.00014828458,a
test_1388.jpg,1.3006143e-05,0.9999112,5.1440293e-05,2.4298673e-05,b
test_1389.jpg,0.0008038068,0.00029570403,0.99884903,5.138565e-05,c
test_1390.jpg,0.00037933365,0.0009099741,0.0008030493,0.99790776,d
test_1391.jpg,0.99978036,9.609054e-05,9.609054e-05,2.7530403e-05,a
test_1392.jpg,4.005802e-05,9.6094205e-05,4.539169e-05,0.9998185,d
test_1393.jpg,3.7264608e-06,0.9999484,4.0063227e-05,7.888917e-06,b
test_1394.jpg,0.99960047,0.00023046775,0.00013978576,2.9300685e-05,a
test_1395.jpg,0.9998048,7.4837226e-05,9.609289e-05,2.4296087e-05,a
test_1396.jpg,6.6028435e-05,0.0001794839,0.0001794839,0.9995751,d
test_1397.jpg,0.9994105,0.00033526486,0.00017945435,7.480771e-05,a
test_1398.jpg,1.8923929e-05,4.5396147e-05,0.9999167,1.8923929e-05,c
test_1399.jpg,0.9998673,6.6047745e-05,3.5352812e-05,3.1198746e-05,a
test_1400.jpg,0.0015831812,0.06731857,0.0017939792,0.92930424,d
test_1401.jpg,0.001320521,0.0031677654,0.99528223,0.00022947213,c
test_1402.jpg,0.013942575,0.0011444762,0.0074629225,0.97745,d
test_1403.jpg,1.3005307e-05,0.99984694,0.00012339091,1.6699145e-05,b
test_1404.jpg,0.00042985103,0.0015003275,0.9979303,0.0001395522,c
test_1405.jpg,3.533489e-05,0.9993605,0.00055273063,5.1411964e-05,b
test_1406.jpg,8.938895e-06,0.9999014,7.484446e-05,1.4737745e-05,b
test_1407.jpg,0.99868876,0.00091068627,0.00026091596,0.00013965827,a
test_1408.jpg,0.99980766,6.60438e-05,7.483744e-05,5.1434967e-05,a
test_1409.jpg,6.1434976e-06,0.99988365,7.484313e-05,3.5353387e-05,b
test_1410.jpg,5.8214966e-05,0.00013965045,0.0011692789,0.99863285,d
test_1411.jpg,0.0021885869,0.2866483,0.6876335,0.023529526,c
test_1412.jpg,0.00020336539,0.00012334734,0.00017946932,0.99949384,d
test_1413.jpg,0.00013969174,0.998928,0.0003797215,0.00055249146,b
test_1414.jpg,0.9970107,0.0010302088,0.0016985274,0.00026047757,a
test_1415.jpg,0.0027981198,0.99619955,0.0007074754,0.00029491965,b
test_1416.jpg,5.143545e-05,0.9998171,9.609407e-05,3.5351033e-05,b
test_1417.jpg,0.99950826,0.0001794719,0.00010885522,0.00020336831,a
test_1418.jpg,0.9997751,8.4799154e-05,0.000108884284,3.119587e-05,a
test_1419.jpg,0.99967504,0.00013979619,0.00013979619,4.5385175e-05,a
test_1420.jpg,2.7533171e-05,7.484292e-05,0.9998809,1.6699712e-05,c
test_1421.jpg,5.8274967e-05,0.00013979439,0.00013979439,0.99966216,d
test_1422.jpg,0.000701321,0.0007947008,0.98753345,0.010970507,c
test_1423.jpg,8.479852e-05,9.6089316e-05,0.9997676,5.1432908e-05,c
test_1424.jpg,1.8923618e-05,6.604991e-05,0.9999002,1.4737728e-05,c
test_1425.jpg,0.9997565,8.479758e-05,0.00013980758,1.8920899e-05,a
test_1426.jpg,0.9984414,0.0005522223,0.0009104607,9.5961856e-05,a
test_1427.jpg,0.99790037,0.0005519231,0.0011684211,0.00037933086,a
test_1428.jpg,3.5350207e-05,7.48364e-05,9.6091826e-05,0.9997937,d
test_1429.jpg,1.8923414e-05,0.9998895,7.484356e-05,1.6699854e-05,b
test_1430.jpg,0.9993086,0.00015835176,0.0004877578,4.5368542e-05,a
test_1431.jpg,0.99957424,0.00015839386,0.000108862405,0.00015839386,a
test_1432.jpg,1.078175e-05,0.9998443,0.0001233906,2.144207e-05,b
test_1433.jpg,2.7526243e-05,0.99962926,0.00013978979,0.00020339293,b
test_1434.jpg,2.1442987e-05,4.006077e-05,5.1439056e-05,0.9998871,d
test_1435.jpg,0.99929285,0.00048775013,0.00012332253,9.604369e-05,a
test_1436.jpg,0.00022926276,0.005217997,0.99437416,0.00017855002,c
test_1437.jpg,0.99977404,0.00015842551,4.005624e-05,2.7530228e-05,a
test_1438.jpg,7.4816235e-05,0.00013977512,0.00026113426,0.99952435,d
test_1439.jpg,9.6086e-05,0.99973303,7.4831856e-05,9.6086e-05,b
test_1440.jpg,0.00062158215,0.00090439676,0.0066826385,0.9917915,d
test_1441.jpg,4.5389657e-05,8.479904e-05,0.9997737,9.60899e-05,c
test_1442.jpg,1.4736756e-05,0.9998343,0.00012338936,2.7531889e-05,b
test_1443.jpg,9.606303e-05,0.00017946935,0.00023044321,0.9994941,d
test_1444.jpg,0.99915075,0.00020329558,0.00015832674,0.00048768078,a
test_1445.jpg,0.0029013446,0.0007335748,0.9115753,0.084789716,c
test_1446.jpg,0.9995222,0.0002611337,0.0001583856,5.826681e-05,a
test_1447.jpg,0.00029580944,0.00029580944,0.00020330664,0.9992052,d
test_1448.jpg,4.5389075e-05,8.479795e-05,0.000108882734,0.9997609,d
test_1449.jpg,0.99983263,8.4804036e-05,5.828491e-05,2.4296764e-05,a
test_1450.jpg,0.9999399,3.5355377e-05,1.892437e-05,5.771606e-06,a
test_1451.jpg,1.8923654e-05,0.9999021,5.1439827e-05,2.7533757e-05,b
test_1452.jpg,1.4737415e-05,0.999879,8.480797e-05,2.1442815e-05,b
test_1453.jpg,1.012913e-05,0.9999049,6.605022e-05,1.8923705e-05,b
test_1454.jpg,1.8920993e-05,0.9997615,0.00017951737,4.005574e-05,b
test_1455.jpg,1.6700473e-05,4.539659e-05,0.99992645,1.1478056e-05,c
test_1456.jpg,4.006007e-05,0.9998696,6.604789e-05,2.4297662e-05,b
test_1457.jpg,0.00012335519,0.00013977975,0.00017948073,0.99955744,d
test_1458.jpg,0.98912597,0.00969705,0.0009019661,0.0002750841,a
test_1459.jpg,0.99964535,0.00017949652,0.00013979204,3.534496e-05,a
test_1460.jpg,0.0021608209,0.008546212,0.0014851089,0.9878078,d
test_1461.jpg,5.1403702e-05,0.00048770476,0.0002610495,0.9991999,d
test_1462.jpg,0.00010886691,9.6074706e-05,0.00017949118,0.99961555,d
test_1463.jpg,0.9997594,0.00010888257,0.00010888257,2.2823026e-05,a
test_1464.jpg,5.8277725e-05,0.00010887713,0.00012337395,0.9997094,d
test_1465.jpg,2.4298788e-05,3.535453e-05,2.4298788e-05,0.99991596,d
test_1466.jpg,0.00012337066,0.9996828,0.00015841106,3.5346286e-05,b
test_1467.jpg,3.5352583e-05,8.480643e-05,0.9998609,1.8922874e-05,c
test_1468.jpg,0.015716465,0.9723433,0.01080176,0.0011384969,b
test_1469.jpg,2.1441927e-05,0.99983764,6.604578e-05,7.4839685e-05,b
test_1470.jpg,5.828491e-05,8.4804036e-05,0.99983263,2.4296764e-05,c
test_1471.jpg,0.0040603764,0.001692617,0.0007055876,0.99354136,d
test_1472.jpg,2.1443326e-05,5.1439863e-05,0.99990284,2.429847e-05,c
test_1473.jpg,1.0782387e-05,0.99990344,5.8289035e-05,2.7533792e-05,b
test_1474.jpg,0.9999114,4.0061746e-05,4.0061746e-05,8.397398e-06,a
test_1475.jpg,1.012925e-05,6.605101e-05,0.9999168,6.9617254e-06,c
test_1476.jpg,9.6048665e-05,0.00037987987,0.99934465,0.00017944253,c
test_1477.jpg,9.606506e-05,0.0001583845,0.9995152,0.00023044807,c
test_1478.jpg,0.90024173,0.094884776,0.0036790823,0.0011944231,a
test_1479.jpg,8.938781e-06,0.99988866,7.4843505e-05,2.7533386e-05,b
test_1480.jpg,0.99537474,0.0031680597,0.0010285183,0.00042875024,a
test_1481.jpg,0.9994197,0.0002611069,0.000179456,0.00013976048,a
test_1482.jpg,0.00029589847,7.481485e-05,0.00012334883,0.9995059,d
test_1483.jpg,0.0019248015,0.0007080949,0.99707186,0.0002951779,c
test_1484.jpg,3.535343e-05,5.828795e-05,0.99988484,2.1442938e-05,c
test_1485.jpg,2.7534259e-05,3.5354686e-05,0.99992037,1.670037e-05,c
test_1486.jpg,4.006111e-05,4.006111e-05,0.9998956,2.4298293e-05,c
test_1487.jpg,1.4738005e-05,0.99991906,5.1440697e-05,1.4738005e-05,b
test_1488.jpg,0.00043019195,0.9987218,0.00055237743,0.00029566634,b
test_1489.jpg,9.567509e-05,0.0040682084,0.00037840233,0.99545777,d
test_1490.jpg,0.0001793306,0.0002956662,0.9987213,0.000803704,c
test_1491.jpg,0.9914521,0.001490588,0.0066803517,0.00037687967,a
test_1492.jpg,0.99992096,5.1440795e-05,2.1443713e-05,6.1437268e-06,a
test_1493.jpg,0.00016789575,0.0031679603,0.0013206023,0.9953435,d
test_1494.jpg,0.99928206,0.00017943128,0.00020332228,0.0003352218,a
test_1495.jpg,2.1443819e-05,0.99992585,3.1200572e-05,2.1443819e-05,b
test_1496.jpg,7.482885e-05,0.00012337191,0.9996929,0.00010887533,c
test_1497.jpg,0.00026086808,0.0008035303,0.00043009876,0.9985055,d
test_1498.jpg,0.0027733308,0.0013100286,0.008542459,0.9873741,d
test_1499.jpg,1.4738329e-05,0.999941,3.5355417e-05,8.939249e-06,b
test_1500.jpg,0.00033499603,0.0004301434,0.00062585494,0.9986091,d
test_1501.jpg,0.99965715,0.00012336748,0.00017949865,4.0051556e-05,a
test_1502.jpg,4.5391473e-05,0.99981374,7.4837895e-05,6.60442e-05,b
test_1503.jpg,0.00022736388,0.43759614,0.5618846,0.000291941,c
test_1504.jpg,1.3005296e-05,6.604634e-05,7.484032e-05,0.9998461,d
test_1505.jpg,8.479366e-05,9.608381e-05,0.00010887722,0.99971026,d
test_1506.jpg,0.0005524052,0.99877197,0.0005524052,0.00012325826,b
test_1507.jpg,0.00033502062,0.00055235566,0.00043017502,0.99868244,d
test_1508.jpg,1.47376595e-05,0.9998956,7.484402e-05,1.47376595e-05,b
test_1509.jpg,0.0013163815,0.0058996123,0.0006218146,0.9921623,d
test_1510.jpg,0.00067957497,0.0003637503,0.042043816,0.9569128,d
test_1511.jpg,0.00048648877,0.0021802913,0.99670863,0.0006246639,c
test_1512.jpg,5.82565e-05,0.00033524304,0.00026108752,0.99934536,d
test_1513.jpg,0.00010885325,0.00026112533,0.99949014,0.00013977035,c
test_1514.jpg,1.3006723e-05,2.4299756e-05,0.9999558,6.961997e-06,c
test_1515.jpg,4.5385797e-05,0.99968874,0.00023048809,3.5346497e-05,b
test_1516.jpg,0.9997975,6.604313e-05,0.00010888672,2.7530876e-05,a
test_1517.jpg,0.9995802,0.00023046308,0.000123358,6.602878e-05,a
test_1518.jpg,0.00070937973,0.99888104,0.00023030187,0.00017935928,b
test_1519.jpg,3.5350786e-05,0.99981004,0.00012338636,3.119696e-05,b
test_1520.jpg,0.00020325191,0.00043028427,0.9989361,0.00043028427,c
test_1521.jpg,0.00015822593,0.00029560496,0.0010317627,0.9985145,d
test_1522.jpg,0.00033524542,0.00020333663,0.000108838256,0.9993525,d
test_1523.jpg,0.9998424,7.484004e-05,6.6046094e-05,1.6699069e-05,a
test_1524.jpg,0.20743512,0.009114063,0.7240197,0.059431154,c
test_1525.jpg,0.0002610414,0.00043038453,0.9991689,0.00013972541,c
test_1526.jpg,5.8264184e-05,0.00026112195,0.000203362,0.9994772,d
test_1527.jpg,0.00015829873,0.0007094457,0.00015829873,0.99897397,d
test_1528.jpg,0.99986434,8.480673e-05,4.005986e-05,1.0781966e-05,a
test_1529.jpg,0.000429834,0.001500268,0.9978908,0.00017918146,c
test_1530.jpg,5.421607e-06,0.99988174,9.610029e-05,1.6699725e-05,b
test_1531.jpg,0.99978787,9.6091266e-05,8.480024e-05,3.1196265e-05,a
test_1532.jpg,1.8922572e-05,4.005908e-05,9.609675e-05,0.9998449,d
test_1533.jpg,0.9997427,0.00013980565,9.608692e-05,2.143989e-05,a
test_1534.jpg,0.88875514,0.014365389,0.0936741,0.0032053518,a
test_1535.jpg,0.0014989277,0.001322799,0.99699926,0.00017902139,c
test_1536.jpg,9.6017975e-05,0.0008039487,0.99902534,7.477888e-05,c
test_1537.jpg,0.99974555,6.60397e-05,0.0001795145,8.937502e-06,a
test_1538.jpg,0.00026113633,0.9995322,0.00015838719,4.830537e-05,b
test_1539.jpg,0.00020335826,0.00017946304,0.00015837557,0.99945885,d
test_1540.jpg,1.0128914e-05,0.99988365,8.4808366e-05,2.1442913e-05,b
test_1541.jpg,9.607672e-05,0.00010886919,0.00015840372,0.99963653,d
test_1542.jpg,1.6699712e-05,0.9998809,7.484292e-05,2.7533171e-05,b
test_1543.jpg,0.00020337751,0.00015839055,0.9995534,8.478035e-05,c
test_1544.jpg,0.9998591,5.828645e-05,5.828645e-05,2.4297407e-05,a
test_1545.jpg,8.479824e-05,8.479824e-05,6.6040935e-05,0.99976426,d
test_1546.jpg,0.00023040103,0.0003352315,0.9993111,0.00012332479,c
test_1547.jpg,0.00043041166,0.0001583396,0.00017942226,0.9992318,d
test_1548.jpg,0.9996723,5.827556e-05,0.0002034017,6.603486e-05,a
test_1549.jpg,0.99957174,0.00020338123,0.00017948331,4.538049e-05,a
test_1550.jpg,0.00037974483,0.00029574556,0.9989894,0.00033512362,c
test_1551.jpg,3.5353783e-05,4.5395158e-05,0.99989486,2.4298275e-05,c
test_1552.jpg,0.0013229244,0.0013229244,0.9970937,0.00026049925,c
test_1553.jpg,3.119779e-05,6.604572e-05,6.604572e-05,0.9998367,d
test_1554.jpg,0.0019020811,0.0031360015,0.009659565,0.9853023,d
test_1555.jpg,0.99955624,0.00017948053,0.00017948053,8.478059e-05,a
test_1556.jpg,2.7533959e-05,0.9999095,2.7533959e-05,3.5354304e-05,b
test_1557.jpg,0.059760828,0.00051703246,0.93481666,0.0049054674,c
test_1558.jpg,0.00013951634,0.0016996571,0.00048695988,0.9976738,d
test_1559.jpg,1.3005485e-05,5.1437695e-05,7.484141e-05,0.99986064,d
test_1560.jpg,0.9998124,7.483779e-05,9.609362e-05,1.6698566e-05,a
test_1561.jpg,0.9997924,0.00010888616,8.4800624e-05,1.38433215e-05,a
test_1562.jpg,0.0002958634,0.00015836424,0.9993874,0.00015836424,c
test_1563.jpg,0.9988323,0.0007093451,0.0003350709,0.0001232657,a
test_1564.jpg,6.603823e-05,0.0001795105,0.99972326,3.1194253e-05,c
test_1565.jpg,0.9996662,9.607957e-05,0.00017950026,5.8275204e-05,a
test_1566.jpg,1.3005964e-05,0.9998975,5.8288686e-05,3.119969e-05,b
test_1567.jpg,0.0035561244,0.9860147,0.0045661544,0.0058630574,b
test_1568.jpg,0.06934311,0.8447721,0.07857604,0.007308711,b
test_1569.jpg,5.1364852e-05,0.99844474,0.0013247168,0.00017928093,b
test_1570.jpg,0.97538257,0.0095623145,0.0011420555,0.013913085,a
test_1571.jpg,0.00048614765,0.0031700807,0.9960097,0.00033412402,c
test_1572.jpg,0.9981901,0.00070888904,0.00091023155,0.00019079489,a
test_1573.jpg,0.98810637,0.003563668,0.0051851063,0.0031449262,a
test_1574.jpg,0.9998091,7.4837546e-05,8.4802035e-05,3.1196927e-05,a
test_1575.jpg,0.8559716,0.002404248,0.07961775,0.062006377,a
test_1576.jpg,0.00043041253,0.00026105836,0.99923384,7.479449e-05,c
test_1577.jpg,0.999718,0.00015841665,9.608455e-05,2.7528686e-05,a
test_1578.jpg,0.00037978005,0.00037978005,0.9990821,0.00015831587,c
test_1579.jpg,0.00010887721,8.4793646e-05,0.99971014,9.608379e-05,c
test_1580.jpg,0.9995148,0.00015838444,0.00020336965,0.00012334992,a
test_1581.jpg,6.5398503e-06,0.9999038,7.484463e-05,1.47377805e-05,b
test_1582.jpg,0.99443805,0.00062324083,0.004605162,0.0003335968,a
test_1583.jpg,0.99989593,5.1439507e-05,3.1199637e-05,2.1443177e-05,a
test_1584.jpg,0.00054891966,0.99247,0.00029381554,0.0066872104,b
test_1585.jpg,5.1440034e-05,2.7533868e-05,0.9999062,1.4737816e-05,c
test_1586.jpg,0.0027987887,0.00042920813,0.00033426762,0.9964378,d
test_1587.jpg,4.535899e-05,0.9990982,0.00023035193,0.00062616146,b
test_1588.jpg,0.99989545,5.1439485e-05,4.0061106e-05,1.3005938e-05,a
test_1589.jpg,4.5384408e-05,6.603392e-05,0.00023048103,0.9996581,d
test_1590.jpg,0.9998772,4.0060375e-05,6.604839e-05,1.669965e-05,a
test_1591.jpg,0.0001397907,0.0001584036,0.9996358,6.603245e-05,c
test_1592.jpg,7.483269e-05,9.6087075e-05,0.99974424,8.479654e-05,c
test_1593.jpg,8.47975e-05,8.47975e-05,0.99975556,7.483354e-05,c
test_1594.jpg,0.35351613,0.58284956,0.009420886,0.054213453,b
test_1595.jpg,1.1478373e-05,0.9999541,2.1444424e-05,1.3006701e-05,b
test_1596.jpg,8.9384785e-06,5.1437393e-05,8.480592e-05,0.9998548,d
test_1597.jpg,1.8924597e-05,1.8924597e-05,0.99995196,1.0129606e-05,c
test_1598.jpg,0.00015839454,0.0001233578,0.0001397827,0.99957854,d
test_1599.jpg,0.0002610752,0.99929833,0.00017943421,0.0002610752,b
test_1600.jpg,6.539668e-06,0.9998759,9.609973e-05,2.1442747e-05,b
test_1601.jpg,5.1431874e-05,0.00017951487,0.9997476,2.1439995e-05,c
test_1602.jpg,0.99987316,8.480748e-05,3.1198928e-05,1.0782061e-05,a
test_1603.jpg,5.8285354e-05,6.6045955e-05,0.99984026,3.5351855e-05,c
test_1604.jpg,2.7532384e-05,3.535228e-05,8.48057e-05,0.9998523,d
test_1605.jpg,0.0007093333,0.99881566,0.00017934754,0.00029569413,b
test_1606.jpg,4.00612e-05,4.5395293e-05,0.99989784,1.6699994e-05,c
test_1607.jpg,4.5391174e-05,0.9998072,5.143494e-05,9.609312e-05,b
test_1608.jpg,9.608476e-05,7.483089e-05,0.000108878296,0.99972016,d
test_1609.jpg,2.7530876e-05,0.00010888672,6.604313e-05,0.9997975,d
test_1610.jpg,5.828434e-05,0.9998229,9.609463e-05,2.2824475e-05,b
test_1611.jpg,4.5394117e-05,5.82872e-05,0.99987197,2.429772e-05,c
test_1612.jpg,9.6078504e-05,0.0002033982,0.9996551,4.5384273e-05,c
test_1613.jpg,0.9987079,0.00070925674,0.00020320546,0.00037963782,a
test_1614.jpg,7.481854e-05,0.00010886033,0.00026114233,0.9995552,d
test_1615.jpg,0.00015840484,5.8273887e-05,0.99964356,0.0001397918,c
test_1616.jpg,4.784835e-06,0.9999409,4.5397246e-05,8.939248e-06,b
test_1617.jpg,0.9994844,0.00026112385,0.00015837963,9.6062104e-05,a
test_1618.jpg,0.00012324512,0.0010319188,0.9986656,0.00017932059,c
test_1619.jpg,8.4796855e-05,0.00010888132,0.99974793,5.827997e-05,c
test_1620.jpg,1.1477657e-05,5.143929e-05,4.5395012e-05,0.99989164,d
test_1621.jpg,4.5347166e-05,0.99883777,0.0010320967,8.471965e-05,b
test_1622.jpg,1.1477663e-05,0.99989223,8.480909e-05,1.1477663e-05,b
test_1623.jpg,2.9022037e-06,0.9999597,3.1201627e-05,6.143965e-06,b
test_1624.jpg,0.00026113653,0.00013977634,0.99953306,6.602566e-05,c
test_1625.jpg,0.0016996511,0.99767035,0.00029535507,0.00033468113,b
test_1626.jpg,1.0129337e-05,0.9999254,5.1441024e-05,1.3006327e-05,b
test_1627.jpg,0.9993198,0.00048776326,0.00010224072,9.022713e-05,a
test_1628.jpg,0.9985493,0.00029561526,0.0010317987,0.00012323077,a
test_1629.jpg,0.999808,0.00012338611,3.5350713e-05,3.320892e-05,a
test_1630.jpg,0.0024694407,0.9962435,0.000378701,0.00090845645,b
test_1631.jpg,0.86503327,0.002144203,0.13265716,0.00016534317,a
test_1632.jpg,0.00010888765,0.9998061,6.604369e-05,1.8921835e-05,b
test_1633.jpg,3.5350582e-05,5.1434796e-05,0.00010888746,0.9998043,d
test_1634.jpg,0.082178175,0.004091411,0.030231662,0.88349867,d
test_1635.jpg,0.00055262615,0.00023036887,0.9991716,4.536232e-05,c
test_1636.jpg,4.538667e-05,0.00012337376,0.00012337376,0.9997079,d
test_1637.jpg,0.79890585,0.035101473,0.05787255,0.10812014,a
test_1638.jpg,0.9996414,0.000108869724,0.00017949581,7.029158e-05,a
test_1639.jpg,0.00012336686,0.00013979297,0.999652,8.478872e-05,c
test_1640.jpg,0.9996635,7.482665e-05,0.00023048227,3.1192387e-05,a
test_1641.jpg,0.99959165,0.00020338528,0.0001088643,9.607241e-05,a
test_1642.jpg,1.8924557e-05,2.4299612e-05,0.9999498,6.9619555e-06,c
test_1643.jpg,0.00010886661,0.0002033896,0.99961287,7.4822856e-05,c
test_1644.jpg,0.00015822142,0.00080351473,0.9984861,0.00055224705,c
test_1645.jpg,0.00020859601,0.6218159,0.37715045,0.0008250132,b
test_1646.jpg,0.000108849476,0.00029588354,0.9994555,0.0001397655,c
test_1647.jpg,0.00037987882,7.480258e-05,0.9993419,0.00020333448,c
test_1648.jpg,8.939104e-06,1.473809e-05,5.144099e-05,0.9999248,d
test_1649.jpg,0.0016991642,0.00048681867,0.00042961593,0.9973845,d
test_1650.jpg,2.144285e-05,8.480811e-05,0.9998807,1.3005746e-05,c
test_1651.jpg,2.4296764e-05,5.828491e-05,8.4804036e-05,0.99983263,d
test_1652.jpg,0.00022987812,0.001924746,0.9970431,0.0008023535,c
test_1653.jpg,6.602439e-05,0.99951386,0.00033529956,8.4777e-05,b
test_1654.jpg,0.002165777,0.0075593037,0.99007344,0.00020144862,c
test_1655.jpg,0.0031318597,0.012386746,0.00048028625,0.98400104,d
test_1656.jpg,1.4738357e-05,0.9999429,2.753488e-05,1.4738357e-05,b
test_1657.jpg,8.479125e-05,7.482803e-05,0.00015841091,0.99968195,d
test_1658.jpg,0.0024714493,0.99705374,0.00037900903,9.582849e-05,b
test_1659.jpg,8.477733e-05,0.9995178,0.00033530087,6.202442e-05,b
test_1660.jpg,7.888898e-06,0.9999459,4.0063125e-05,6.14388e-06,b
test_1661.jpg,1.01289825e-05,0.9998903,8.480893e-05,1.4737582e-05,b
test_1662.jpg,0.9981566,0.0013243346,0.00037942824,0.00013958385,a
test_1663.jpg,0.9996729,0.00012336943,0.00015840949,4.538508e-05,a
test_1664.jpg,0.00047651507,0.02295978,0.97627467,0.000289021,c
test_1665.jpg,0.99804026,0.0007087826,0.0006254984,0.0006254984,a
test_1666.jpg,0.00070915534,0.00043012446,0.00029561995,0.99856514,d
test_1667.jpg,3.5353667e-05,5.828834e-05,0.9998915,1.47375995e-05,c
test_1668.jpg,0.9996464,0.00023047834,7.482537e-05,4.831089e-05,a
test_1669.jpg,2.7516626e-05,0.00055268616,0.00013974095,0.99928004,d
test_1670.jpg,0.0019061137,0.9873913,0.0021599098,0.0085426085,b
test_1671.jpg,0.9950997,0.0021767719,0.0010282341,0.0016952717,a
test_1672.jpg,7.484142e-05,4.0059716e-05,0.99986076,2.4297447e-05,c
test_1673.jpg,9.6081334e-05,9.6081334e-05,0.00012337088,0.9996846,d
test_1674.jpg,0.32019958,0.67786247,0.0016802532,0.00025767516,b
